Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,instr_2,age_M2,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
33,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,1,conjunction_un,L4,unsyncopated,s2,r2,33,Online_conjL4_un//d.pe.po25.none.none.wav,re,bu,ña,sil,ja,bo,de,sil1,nu,da,sil2,['-'],,,none,none,,,,po,4,testWhenL2Uns//time_viol.r1.s2.0.wav,2.0,when,unsyncopated,a,s2,no_rule,time,L2,m,2.7843,2.0,0.0,3.038,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
34,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,1,conjunction_un,L4,unsyncopated,s2,r2,34,Online_conjL4_un//d.pe.po27.none.none.wav,ru,ci,bo,sil,ja,de,ñi,sil1,nu,ña,sil2,['-'],,,none,none,,,,po,4,testWhenL2Uns//r1.s2.2.wav,2.0,when,unsyncopated,a,s2,rule,rule,L2,z,0.9706,5.0,1.0,2.858,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
35,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,1,conjunction_un,L4,unsyncopated,s2,r1,35,Online_conjL4_un//d.pe.po24.444.1110.wav,de,da,pe,sil,zi,po,re,sil1,lo,bu,sil2,['catch'],[2.0754000000953283],[2.0754000000953283],1.11,no_beat,0.9654000000953282,0.9654000000953282,"[""space""]",po,4,testWhenL2Uns//r2.s2.0.wav,2.0,when,unsyncopated,b,s2,rule,rule,L2,z,2.8397,5.0,1.0,1.7834,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
36,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,1,conjunction_un,L4,unsyncopated,s1,r1,36,Online_conjL4_un//b.ja.nu9.none.none.wav,zi,de,bu,sil,lo,bo,po,sil1,da,ñi,sil2,['-'],,,none,none,,,,nu,2,testWhenL2Uns//r1.s2.1.wav,2.0,when,unsyncopated,a,s2,rule,rule,L2,z,2.2153,4.0,1.0,0.892,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
37,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,1,conjunction_un,L4,unsyncopated,s2,r2,37,Online_conjL4_un//b.ja.nu8.888.1776.wav,po,ñi,re,sil,ja,de,da,sil1,nu,pe,sil2,['catch_delay'],[0.9648000001907013],[0.9648000001907013],1.776,beat,0.9648000001907012,0.9648000001907012,,nu,2,testWhenL2Uns//dep_viol.r1.s1.0.wav,2.0,when,unsyncopated,a,s1,no_rule,dep,L2,m,1.2403,3.0,0.0,2.1196,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
38,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,1,conjunction_un,L4,unsyncopated,s2,r1,38,Online_conjL4_un//b.ja.nu10.none.none.wav,bu,da,de,sil,zi,ña,ñi,sil1,lo,ci,sil2,['-'],[0.07680000019070121],[0.07680000019070121],none,none,,,"[""space""]",nu,2,testWhenL2Uns//dep_viol.r2.s2.0.wav,2.0,when,unsyncopated,b,s2,no_rule,dep,L2,m,4.986,2.0,0.0,0.9998,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
39,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,1,conjunction_un,L4,unsyncopated,s2,r1,39,Online_conjL4_un//b.ja.nu11.none.none.wav,ci,re,bu,sil,zi,da,ña,sil1,lo,ru,sil2,['-'],,,none,none,,,,nu,2,testWhenL2Uns//r1.s1.2.wav,2.0,when,unsyncopated,a,s1,rule,rule,L2,z,0.9678,6.0,1.0,1.5769,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
40,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,1,conjunction_un,L4,unsyncopated,s2,r2,40,Online_conjL4_un//d.pe.po20.444.0.wav,po,bu,pe,sil,ja,ñi,ru,sil1,nu,bo,sil2,['catch'],[0.7237999999522344],[0.7237999999522344],0.0,beat,0.7237999999522344,0.7237999999522344,"[""space""]",po,4,testWhenL2Uns//cat_viol.r1.s2.0.wav,2.0,when,unsyncopated,a,s2,no_rule,cat,L2,z,1.0564,4.0,1.0,2.3882,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
41,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,1,conjunction_un,L4,unsyncopated,s2,r2,41,Online_conjL4_un//d.pe.po23.none.none.wav,ru,ñi,re,sil,ja,de,bu,sil1,nu,ci,sil2,['-'],,,none,none,,,,po,4,testWhenL2Uns//r1.s1.0.wav,2.0,when,unsyncopated,a,s1,rule,rule,L2,z,2.2534,3.0,1.0,0.9349,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
42,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,1,conjunction_un,L4,unsyncopated,s2,r1,42,Online_conjL4_un//d.pe.po21.1110.0.wav,po,da,ña,sil,zi,pe,ci,sil1,lo,bu,sil2,['catch'],[0.8110999999046271],[0.8110999999046271],0.0,beat,0.8110999999046271,0.8110999999046271,"[""space""]",po,4,testWhenL2Uns//time_viol.r2.s2.0.wav,2.0,when,unsyncopated,b,s2,no_rule,time,L2,z,1.9021,6.0,1.0,0.5908,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
43,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,1,conjunction_un,L4,unsyncopated,s2,r1,43,Online_conjL4_un//d.pe.po22.none.none.wav,ñi,bu,de,sil,zi,bo,ña,sil1,lo,ci,sil2,['-'],,,none,none,,,,po,4,testWhenL2Uns//r2.s2.1.wav,2.0,when,unsyncopated,b,s2,rule,rule,L2,z,0.8849,6.0,1.0,1.1366,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
44,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,1,conjunction_un,L4,unsyncopated,s2,r1,44,Online_conjL4_un//b.ja.nu18.none.none.wav,re,ci,bu,sil,zi,ñi,ña,sil1,lo,pe,sil2,['-'],,,none,none,,,,nu,2,testWhenL2Uns//time_viol.r1.s1.0.wav,2.0,when,unsyncopated,a,s1,no_rule,time,L2,z,2.9996,3.0,1.0,1.432,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
45,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,1,conjunction_un,L4,unsyncopated,s1,r2,45,Online_conjL4_un//b.ja.nu16.0.888.wav,ja,da,po,sil,nu,ru,bu,sil1,ci,de,sil2,['catch'],[1.966599999904588],[1.966599999904588],0.888,beat,1.078599999904588,1.078599999904588,"[""space""]",nu,2,testWhenL2Uns//time_viol.r2.s1.0.wav,2.0,when,unsyncopated,b,s1,no_rule,time,L2,m,3.7572,3.0,0.0,1.2169,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
46,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,1,conjunction_un,L4,unsyncopated,s1,r1,46,Online_conjL4_un//b.ja.nu19.none.none.wav,zi,ña,pe,sil,lo,bu,ñi,sil1,da,ru,sil2,['-'],,,none,none,,,,nu,2,testWhenL2Uns//cat_viol.r1.s1.0.wav,2.0,when,unsyncopated,a,s1,no_rule,cat,L2,z,3.0877,4.0,1.0,1.0748,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
47,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,1,conjunction_un,L4,unsyncopated,s1,r2,47,Online_conjL4_un//b.ja.nu17.0.888.wav,ja,da,ru,sil,nu,ña,ci,sil1,po,re,sil2,['catch'],[1.7271000001429684],[1.7271000001429684],0.888,beat,0.8391000001429684,0.8391000001429684,"[""space""]",nu,2,testWhenL2Uns//r2.s1.0.wav,2.0,when,unsyncopated,b,s1,rule,rule,L2,m,0.7562,5.0,0.0,1.3491,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
48,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,1,conjunction_un,L4,unsyncopated,s2,r1,48,Online_conjL4_un//d.pe.po29.none.none.wav,bo,ña,bu,sil,zi,ru,ci,sil1,lo,de,sil2,['-'],,,none,none,,,,po,4,testConjL3Syn//r1.s2.0.wav,3.0,conjunction_syn,syncopated,a,s2,rule,rule,L3,z,0.9994,4.0,1.0,1.1514,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
49,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,1,conjunction_un,L4,unsyncopated,s1,r2,49,Online_conjL4_un//d.pe.po31.none.none.wav,ja,re,ña,sil,nu,bo,ci,sil1,bu,de,sil2,['-'],,,none,none,,,,po,4,testConjL3Syn//r2.s2.0.wav,3.0,conjunction_syn,syncopated,b,s2,rule,rule,L3,z,1.5512,3.0,1.0,0.5357,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
50,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,1,conjunction_un,L4,unsyncopated,s1,r1,50,Online_conjL4_un//d.pe.po28.444.1332.wav,zi,ci,pe,sil,lo,ñi,po,sil1,ña,da,sil2,['catch'],[2.131699999809257],[2.131699999809257],1.332,no_beat,0.7996999998092569,0.7996999998092569,"[""space""]",po,4,testConjL3Syn//r1.s2.1.wav,3.0,conjunction_syn,syncopated,a,s2,rule,rule,L3,m,1.6694,4.0,0.0,1.4071,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
51,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,1,conjunction_un,L4,unsyncopated,s1,r2,51,Online_conjL4_un//d.pe.po30.1776.1110.wav,ja,ñi,ru,sil,nu,po,ña,sil1,pe,da,sil2,['catch'],[2.124500000000012],[2.124500000000012],1.11,no_beat,1.0145000000000115,1.0145000000000115,"[""space""]",po,4,testConjL3Syn//r2.s1.1.wav,3.0,conjunction_syn,syncopated,b,s1,rule,rule,L3,z,0.7676,6.0,1.0,1.1215,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
52,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,1,conjunction_un,L4,unsyncopated,s1,r2,52,Online_conjL4_un//a.zi.lo29.none.none.wav,ja,ci,pe,sil,nu,ru,po,sil1,ñi,da,sil2,['-'],,,none,none,,,,zi,1,testConjL3Syn//time_viol.r1.s2.0.wav,3.0,conjunction_syn,syncopated,a,s2,no_rule,time,L3,z,0.9745,4.0,0.0,1.3233,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
53,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,1,conjunction_un,L4,unsyncopated,s1,r1,53,Online_conjL4_un//a.zi.lo30.0.888.wav,zi,ci,bu,sil,lo,ru,da,sil1,ñi,de,sil2,['catch'],[0.7407000000476955],[0.7407000000476955],0.0,beat,0.7407000000476955,0.7407000000476955,"[""space""]",zi,1,testConjL3Syn//cat_viol.r2.s2.0.wav,3.0,conjunction_syn,syncopated,b,s2,no_rule,cat,L3,m,3.3999,3.0,1.0,1.0592,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
54,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,1,conjunction_un,L4,unsyncopated,s1,r2,54,Online_conjL4_un//a.zi.lo31.none.none.wav,ja,ru,da,sil,nu,bu,ci,sil1,pe,re,sil2,['-'],,,none,none,,,,zi,1,testConjL3Syn//r2.s2.1.wav,3.0,conjunction_syn,syncopated,b,s2,rule,rule,L3,m,2.0404,4.0,0.0,1.1517,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
55,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,1,conjunction_un,L4,unsyncopated,s1,r1,55,Online_conjL4_un//a.zi.lo28.0.888.wav,zi,da,bo,sil,lo,ña,po,sil1,de,pe,sil2,['catch'],[0.7742999999522908],[0.7742999999522908],0.0,beat,0.7742999999522908,0.7742999999522908,"[""space""]",zi,1,testConjL3Syn//dep_viol.r2.s2.0.wav,3.0,conjunction_syn,syncopated,b,s2,no_rule,dep,L3,z,4.9672,5.0,0.0,0.6858,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
56,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,1,conjunction_un,L4,unsyncopated,s1,r2,56,Online_conjL4_un//c.bu.da6.1776.444.wav,ja,ru,da,sil,nu,ñi,ña,sil1,bu,re,sil2,['catch'],[1.234900000095422],[1.234900000095422],0.444,no_beat,0.790900000095422,0.790900000095422,"[""space""]",da,3,testConjL3Syn//r1.s1.0.wav,3.0,conjunction_syn,syncopated,a,s1,rule,rule,L3,m,3.4342,2.0,0.0,0.3996,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
57,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,1,conjunction_un,L4,unsyncopated,s1,r1,57,Online_conjL4_un//c.bu.da4.1776.1110.wav,zi,re,bo,sil,lo,da,ru,sil1,bu,de,sil2,['catch'],[2.0432000000477046],[2.0432000000477046],1.11,no_beat,0.9332000000477044,0.9332000000477044,"[""space""]",da,3,testConjL3Syn//time_viol.r2.s1.0.wav,3.0,conjunction_syn,syncopated,b,s1,no_rule,time,L3,z,0.5427,3.0,0.0,1.7014,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
58,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,1,conjunction_un,L4,unsyncopated,s1,r1,58,Online_conjL4_un//c.bu.da7.none.none.wav,zi,re,po,sil,lo,bo,ci,sil1,ña,de,sil2,['-'],,,none,none,,,,da,3,testConjL3Syn//r2.s1.2.wav,3.0,conjunction_syn,syncopated,b,s1,rule,rule,L3,m,2.3539,3.0,0.0,0.2898,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
59,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,1,conjunction_un,L4,unsyncopated,s2,r1,59,Online_conjL4_un//c.bu.da5.222.444.wav,po,bu,da,sil,zi,de,ci,sil1,lo,re,sil2,"['false alarm', 'catch']","[0.10920000004773556, 2.1939000000953683]",[2.1939000000953683],0.444,no_beat,,1.7499000000953684,"[""space"",""space""]",da,3,testConjL3Syn//cat_viol.r1.s1.0.wav,3.0,conjunction_syn,syncopated,a,s1,no_rule,cat,L3,z,0.3234,5.0,0.0,1.2885,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
60,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,1,conjunction_un,L4,unsyncopated,s1,r1,60,Online_conjL4_un//d.pe.po19.none.none.wav,zi,da,ña,sil,lo,bo,bu,sil1,ñi,re,sil2,['-'],,,none,none,,,,po,4,testConjL3Syn//r2.s2.2.wav,3.0,conjunction_syn,syncopated,b,s2,rule,rule,L3,z,0.5709,3.0,1.0,2.4006,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
61,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,1,conjunction_un,L4,unsyncopated,s2,r2,61,Online_conjL4_un//d.pe.po17.222.444.wav,re,pe,po,sil,ja,ci,ña,sil1,nu,bo,sil2,['catch'],[1.259999999999991],[1.259999999999991],0.444,no_beat,0.815999999999991,0.815999999999991,"[""space""]",po,4,testConjL3Syn//r2.s1.0.wav,3.0,conjunction_syn,syncopated,b,s1,rule,rule,L3,m,1.8674,3.0,0.0,1.5356,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
62,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,1,conjunction_un,L4,unsyncopated,s1,r2,62,Online_conjL4_un//d.pe.po18.none.none.wav,ja,ña,ñi,sil,nu,de,ru,sil1,da,bo,sil2,['-'],,,none,none,,,,po,4,testConjL3Syn//dep_viol.r1.s1.0.wav,3.0,conjunction_syn,syncopated,a,s1,no_rule,dep,L3,m,2.2877,5.0,1.0,2.1497,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
63,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,1,conjunction_un,L4,unsyncopated,s1,r2,63,Online_conjL4_un//d.pe.po16.1776.444.wav,ja,re,po,sil,nu,da,bu,sil1,pe,bo,sil2,['catch'],[1.3594000000953201],[1.3594000000953201],0.444,no_beat,0.9154000000953202,0.9154000000953202,"[""space""]",po,4,testConjL3Syn//r1.s2.2.wav,3.0,conjunction_syn,syncopated,a,s2,rule,rule,L3,m,2.5828,4.0,0.0,1.5183,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
64,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,1,conjunction_un,L4,unsyncopated,s1,r2,64,Online_conjL4_un//c.bu.da24.none.none.wav,ja,po,ci,sil,nu,ña,ru,sil1,re,bo,sil2,['-'],,,none,none,,,,da,3,testConjL3Syn//dep_viol.r1.s2.0.wav,3.0,conjunction_syn,syncopated,a,s2,no_rule,dep,L3,z,1.1852,4.0,0.0,1.3682,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
65,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,1,conjunction_un,L4,unsyncopated,s2,r1,65,Online_conjL4_un//c.bu.da27.0.444.wav,bu,po,da,sil,zi,re,pe,sil1,lo,bo,sil2,['catch'],[1.2472999999523608],[1.2472999999523608],0.444,no_beat,0.8032999999523609,0.8032999999523609,"[""space""]",da,3,testConjL3Syn//r1.s1.1.wav,3.0,conjunction_syn,syncopated,a,s1,rule,rule,L3,z,2.3686,3.0,1.0,0.883,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
66,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,1,conjunction_un,L4,unsyncopated,s1,r1,66,Online_conjL4_un//c.bu.da26.444.1110.wav,zi,po,bu,sil,lo,da,ci,sil1,de,ñi,sil2,['catch'],[2.057700000047703],[2.057700000047703],1.11,no_beat,0.9477000000477028,0.9477000000477028,"[""space""]",da,3,testConjL3Syn//time_viol.r2.s2.0.wav,3.0,conjunction_syn,syncopated,b,s2,no_rule,time,L3,z,4.0517,4.0,0.0,0.9388,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
67,2024-04-22_18h58.21.570,Experiment4_uns,s185,22.0,masculino,left,España,Catalán,Bachelor degree,no,no,B,1,conjunction_un,L4,unsyncopated,s2,r1,67,Online_conjL4_un//c.bu.da25.444.1110.wav,ru,de,bu,sil,zi,da,ñi,sil1,lo,ña,sil2,['miss'],,,1.11,no_beat,,,,da,3,testConjL3Syn//time_viol.r1.s1.0.wav,3.0,conjunction_syn,syncopated,a,s1,no_rule,time,L3,m,1.5394,2.0,1.0,1.2509,3.0,3.0,Catalán,0.0,Castellano,4.0,Inglés,6.0,4.0,2.0,yes,no,yes,Piano,6,Flauta,6,,,Creo que ha sido en el lenguaje 3. He recibido una videollamada y se me han desconectado los auriculares durante unos instantes.,68.0,yes
