Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
38,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,what,L1,unsyncopated,s1,r1,38,Online_whatL1//a.pu.ki24.0.888.wav,pu,fa,cho,sil,ki,zu,ne,sil2,fo,ni,sil1,['catch'],[1.2462999999523845],[1.2462999999523845],0.888,beat,0.3582999999523845,0.3582999999523845,"[""space""]",ki,2,testConjL3Syn//time_viol.r1.s1.0.wav,2.0,conjunction_syn,syncopated,a,s1,no_rule,time,L3,m,0.5819,3.0,1.0,3.7678,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
39,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,what,L1,unsyncopated,s1,r2,39,Online_whatL1//a.pu.ki26.none.none.wav,ta,zu,lu,sil,be,cho,ri,sil1,la,ze,sil2,['false alarm'],[0.10840000009545747],[0.10840000009545747],none,none,,,"[""space""]",ki,2,testConjL3Syn//r1.s1.2.wav,2.0,conjunction_syn,syncopated,a,s1,rule,rule,L3,z,2.2157,4.0,1.0,0.9649,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
40,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,what,L1,unsyncopated,s1,r2,40,Online_whatL1//d.ne.ni20.none.none.wav,ta,fa,ro,sil2,be,ze,cho,sil,la,zu,sil1,['-'],,,none,none,,,,ne,4,testConjL3Syn//time_viol.r2.s1.0.wav,2.0,conjunction_syn,syncopated,b,s1,no_rule,time,L3,m,0.7064,5.0,1.0,1.4264,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
41,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,what,L1,unsyncopated,s1,r1,41,Online_whatL1//d.ne.ni23.none.none.wav,pu,fo,zu,sil,ki,cho,ro,sil1,ri,la,sil2,['-'],,,none,none,,,,ne,4,testConjL3Syn//r2.s2.1.wav,2.0,conjunction_syn,syncopated,b,s2,rule,rule,L3,z,0.4818,5.0,1.0,1.8165,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
42,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,what,L1,unsyncopated,s1,r1,42,Online_whatL1//d.ne.ni22.none.none.wav,pu,ro,cho,sil2,ki,lu,ze,sil,zu,ri,sil1,['-'],,,none,none,,,,ne,4,testConjL3Syn//r2.s2.0.wav,2.0,conjunction_syn,syncopated,b,s2,rule,rule,L3,z,0.4329,6.0,1.0,0.9985,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
43,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,what,L1,unsyncopated,s2,r1,43,Online_whatL1//d.ne.ni21.none.none.wav,zu,fo,la,sil,pu,ze,cho,sil2,ki,lu,sil1,['-'],,,none,none,,,,ne,4,testConjL3Syn//cat_viol.r1.s2.0.wav,2.0,conjunction_syn,syncopated,a,s2,no_rule,cat,L3,z,3.0174,3.0,0.0,1.4666,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
44,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,what,L1,unsyncopated,s1,r2,44,Online_whatL1//b.ta.be18.0.1110.wav,ta,zu,lu,sil2,be,ni,ne,sil,ze,la,sil1,['catch'],[0.7925000000000182],[0.7925000000000182],0.0,beat,0.7925000000000182,0.7925000000000182,"[""space""]",ta,1,testConjL3Syn//dep_viol.r1.s2.0.wav,2.0,conjunction_syn,syncopated,a,s2,no_rule,dep,L3,m,0.532,6.0,1.0,0.4751,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
45,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,what,L1,unsyncopated,s1,r2,45,Online_whatL1//b.ta.be19.0.888.wav,ta,lu,ze,sil,be,la,ro,sil2,cho,fo,sil1,['catch'],[0.546100000143042],[0.546100000143042],0.0,beat,0.546100000143042,0.546100000143042,"[""space""]",ta,1,testConjL3Syn//cat_viol.r2.s2.0.wav,2.0,conjunction_syn,syncopated,b,s2,no_rule,cat,L3,z,0.4573,6.0,0.0,1.2983,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
46,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,what,L1,unsyncopated,s1,r2,46,Online_whatL1//b.ta.be17.0.888.wav,ta,fa,zu,sil,be,ze,la,sil1,ni,ro,sil2,['catch'],[0.5808000001907203],[0.5808000001907203],0.0,beat,0.5808000001907203,0.5808000001907203,"[""space""]",ta,1,testConjL3Syn//r2.s1.2.wav,2.0,conjunction_syn,syncopated,b,s1,rule,rule,L3,z,1.2896,4.0,1.0,1.2338,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
47,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,what,L1,unsyncopated,s2,r2,47,Online_whatL1//b.ta.be16.1110.1998.wav,zu,fa,cho,sil2,ta,ri,ro,sil,be,ze,sil1,['catch'],[1.6271999998093634],[1.6271999998093634],1.11,no_beat,0.5171999998093633,0.5171999998093633,"[""space""]",ta,1,testConjL3Syn//r2.s1.0.wav,2.0,conjunction_syn,syncopated,b,s1,rule,rule,L3,m,0.3577,5.0,0.0,2.2165,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
48,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,what,L1,unsyncopated,s2,r2,48,Online_whatL1//d.ne.ni24.1332.444.wav,zu,la,ni,sil,ta,ri,ne,sil2,be,fo,sil1,['catch'],[1.968700000047761],[1.968700000047761],1.332,no_beat,0.636700000047761,0.636700000047761,"[""space""]",ne,4,testConjL4Uns//time_viol.r2.s2.0.wav,3.0,conjunction_un,unsyncopated,b,s2,no_rule,time,L4,z,0.6869,6.0,0.0,0.1704,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
49,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,what,L1,unsyncopated,s1,r2,49,Online_whatL1//d.ne.ni25.1332.222.wav,ta,ni,ri,sil2,be,ne,cho,sil,lu,zu,sil1,['catch'],[1.7965000000000373],[1.7965000000000373],1.332,no_beat,0.4645000000000372,0.4645000000000372,"[""space""]",ne,4,testConjL4Uns//r1.s2.0.wav,3.0,conjunction_un,unsyncopated,a,s2,rule,rule,L4,z,0.2677,7.0,1.0,0.192,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
50,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,what,L1,unsyncopated,s2,r1,50,Online_whatL1//d.ne.ni26.0.444.wav,ne,lu,ni,sil,pu,ze,fa,sil1,ki,ro,sil2,['catch'],[0.7414999999999736],[0.7414999999999736],0.0,beat,0.7414999999999736,0.7414999999999736,"[""space""]",ne,4,testConjL4Uns//r2.s2.0.wav,3.0,conjunction_un,unsyncopated,b,s2,rule,rule,L4,m,2.7494,2.0,0.0,0.85,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
51,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,what,L1,unsyncopated,s1,r2,51,Online_whatL1//d.ne.ni27.none.none.wav,ta,ri,fa,sil2,be,cho,ro,sil,lu,la,sil1,['-'],,,none,none,,,,ne,4,testConjL4Uns//dep_viol.r2.s2.0.wav,3.0,conjunction_un,unsyncopated,b,s2,no_rule,dep,L4,z,0.2699,7.0,0.0,0.1652,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
52,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,what,L1,unsyncopated,s2,r1,52,Online_whatL1//a.pu.ki4.888.1776.wav,cho,zu,fa,sil,pu,lu,fo,sil1,ki,ze,sil2,['catch'],[2.165399999856959],[2.165399999856959],1.776,beat,0.3893999998569588,0.3893999998569588,"[""space""]",ki,2,testConjL4Uns//time_viol.r1.s1.0.wav,3.0,conjunction_un,unsyncopated,a,s1,no_rule,time,L4,z,0.4184,7.0,0.0,0.2924,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
53,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,what,L1,unsyncopated,s2,r1,53,Online_whatL1//a.pu.ki6.888.1776.wav,fa,lu,ro,sil,pu,ni,ze,sil1,ki,ri,sil2,['catch'],[2.13740000009534],[2.13740000009534],1.776,beat,0.3614000000953401,0.3614000000953401,"[""space""]",ki,2,testConjL4Uns//r2.s1.0.wav,3.0,conjunction_un,unsyncopated,b,s1,rule,rule,L4,z,1.1177,4.0,1.0,1.5818,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
54,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,what,L1,unsyncopated,s2,r2,54,Online_whatL1//a.pu.ki7.none.none.wav,zu,ne,ri,sil,ta,ro,ze,sil1,be,fo,sil2,['-'],,,none,none,,,,ki,2,testConjL4Uns//r1.s1.2.wav,3.0,conjunction_un,unsyncopated,a,s1,rule,rule,L4,z,0.7661,4.0,1.0,1.6878,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
55,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,what,L1,unsyncopated,s2,r2,55,Online_whatL1//a.pu.ki5.none.none.wav,cho,ri,ne,sil2,ta,ro,ni,sil,be,lu,sil1,['-'],,,none,none,,,,ki,2,testConjL4Uns//cat_viol.r1.s2.0.wav,3.0,conjunction_un,unsyncopated,a,s2,no_rule,cat,L4,z,0.3325,6.0,0.0,0.8648,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
56,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,what,L1,unsyncopated,s2,r2,56,Online_whatL1//b.ta.be2.1110.1998.wav,ze,fa,lu,sil2,ta,ne,cho,sil,be,ri,sil1,['catch'],[1.733600000143042],[1.733600000143042],1.11,no_beat,0.623600000143042,0.623600000143042,"[""space""]",ta,1,testConjL4Uns//cat_viol.r2.s2.0.wav,3.0,conjunction_un,unsyncopated,b,s2,no_rule,cat,L4,z,0.5989,5.0,0.0,0.6987,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
57,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,what,L1,unsyncopated,s2,r1,57,Online_whatL1//b.ta.be3.none.none.wav,ze,ri,la,sil,pu,ni,fo,sil1,ki,cho,sil2,['-'],,,none,none,,,,ta,1,testConjL4Uns//r2.s2.2.wav,3.0,conjunction_un,unsyncopated,b,s2,rule,rule,L4,m,0.6317,3.0,0.0,2.8729,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
58,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,what,L1,unsyncopated,s2,r2,58,Online_whatL1//b.ta.be0.888.1776.wav,ni,lu,ne,sil,ta,ze,zu,sil1,be,la,sil2,['catch'],[1.4279000000954056],[1.4279000000954056],0.888,beat,0.5399000000954056,0.5399000000954056,"[""space""]",ta,1,testConjL4Uns//dep_viol.r1.s2.0.wav,3.0,conjunction_un,unsyncopated,a,s2,no_rule,dep,L4,z,0.4987,4.0,0.0,1.8874,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
59,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,what,L1,unsyncopated,s1,r1,59,Online_whatL1//b.ta.be1.none.none.wav,pu,fa,fo,sil2,ki,la,zu,sil,ze,ri,sil1,['-'],,,none,none,,,,ta,1,testConjL4Uns//r1.s1.1.wav,3.0,conjunction_un,unsyncopated,a,s1,rule,rule,L4,z,0.4533,7.0,1.0,0.3229,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
60,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,what,L1,unsyncopated,s2,r1,60,Online_whatL1//b.ta.be28.none.none.wav,zu,fo,ni,sil,pu,ri,lu,sil1,ki,ne,sil2,['-'],,,none,none,,,,ta,1,testConjL4Uns//cat_viol.r2.s1.0.wav,3.0,conjunction_un,unsyncopated,b,s1,no_rule,cat,L4,z,0.238,7.0,0.0,0.165,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
61,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,what,L1,unsyncopated,s2,r2,61,Online_whatL1//b.ta.be30.1110.1998.wav,ze,lu,fa,sil2,ta,ro,ni,sil,be,la,sil1,['catch'],[1.6730000000000018],[1.6730000000000018],1.11,no_beat,0.5630000000000017,0.5630000000000017,"[""space""]",ta,1,testConjL4Uns//time_viol.r1.s2.0.wav,3.0,conjunction_un,unsyncopated,a,s2,no_rule,time,L4,m,0.3336,5.0,1.0,1.5722,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
62,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,what,L1,unsyncopated,s2,r2,62,Online_whatL1//b.ta.be31.1110.1998.wav,fo,ze,ri,sil2,ta,ne,zu,sil,be,lu,sil1,['catch'],[1.8548999998569116],[1.8548999998569116],1.11,no_beat,0.7448999998569115,0.7448999998569115,"[""space""]",ta,1,testConjL4Uns//dep_viol.r2.s1.0.wav,3.0,conjunction_un,unsyncopated,b,s1,no_rule,dep,L4,z,1.1042,3.0,0.0,1.2211,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
63,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,what,L1,unsyncopated,s2,r1,63,Online_whatL1//b.ta.be29.none.none.wav,fa,ro,ni,sil,pu,ne,ri,sil1,ki,ze,sil2,['-'],,,none,none,,,,ta,1,testConjL4Uns//r2.s1.1.wav,3.0,conjunction_un,unsyncopated,b,s1,rule,rule,L4,z,0.3017,4.0,1.0,0.8159,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
64,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,what,L1,unsyncopated,s2,r2,64,Online_whatL1//b.ta.be4.888.1998.wav,zu,ne,fa,sil,ta,lu,ni,sil2,be,ri,sil1,['catch'],[1.183499999999981],[1.183499999999981],0.888,beat,0.2954999999999809,0.2954999999999809,"[""space""]",ta,1,testConjL4Uns//r2.s1.2.wav,3.0,conjunction_un,unsyncopated,b,s1,rule,rule,L4,m,4.2013,2.0,0.0,1.7063,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
65,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,what,L1,unsyncopated,s2,r1,65,Online_whatL1//b.ta.be6.none.none.wav,cho,fa,fo,sil,pu,ne,ri,sil2,ki,ni,sil1,['-'],,,none,none,,,,ta,1,testConjL4Uns//dep_viol.r1.s1.0.wav,3.0,conjunction_un,unsyncopated,a,s1,no_rule,dep,L4,z,0.3485,5.0,0.0,1.067,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
66,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,what,L1,unsyncopated,s1,r1,66,Online_whatL1//b.ta.be7.none.none.wav,pu,ro,fa,sil,ki,fo,ni,sil2,la,ze,sil1,['-'],,,none,none,,,,ta,1,testConjL4Uns//r1.s1.0.wav,3.0,conjunction_un,unsyncopated,a,s1,rule,rule,L4,m,0.4417,5.0,0.0,1.2164,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
67,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,what,L1,unsyncopated,s2,r1,67,Online_whatL1//b.ta.be5.none.none.wav,ni,fa,ro,sil2,pu,ze,la,sil,ki,ne,sil1,['-'],,,none,none,,,,ta,1,testConjL4Uns//r1.s2.2.wav,3.0,conjunction_un,unsyncopated,a,s2,rule,rule,L4,z,0.5019,5.0,1.0,1.1989,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
68,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,what,L1,unsyncopated,s2,r2,68,Online_whatL1//b.ta.be13.888.1998.wav,cho,fa,ro,sil,ta,lu,zu,sil2,be,fo,sil1,['catch'],[1.4089999999999918],[1.4089999999999918],0.888,beat,0.5209999999999918,0.5209999999999918,"[""space""]",ta,1,testConjL4Uns//time_viol.r2.s1.0.wav,3.0,conjunction_un,unsyncopated,b,s1,no_rule,time,L4,z,1.469,6.0,0.0,1.0486,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
69,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,what,L1,unsyncopated,s2,r1,69,Online_whatL1//b.ta.be14.none.none.wav,cho,zu,fo,sil2,pu,ne,ri,sil,ki,ni,sil1,['-'],,,none,none,,,,ta,1,testConjL4Uns//r1.s2.1.wav,3.0,conjunction_un,unsyncopated,a,s2,rule,rule,L4,m,0.782,6.0,0.0,1.3383,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
70,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,what,L1,unsyncopated,s1,r2,70,Online_whatL1//b.ta.be12.0.888.wav,ta,fo,lu,sil,be,zu,fa,sil2,cho,ne,sil1,['catch'],[0.4127000000476073],[0.4127000000476073],0.0,beat,0.4127000000476073,0.4127000000476073,"[""space""]",ta,1,testConjL4Uns//r2.s2.1.wav,3.0,conjunction_un,unsyncopated,b,s2,rule,rule,L4,m,2.5185,4.0,0.0,1.1002,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
71,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,what,L1,unsyncopated,s1,r1,71,Online_whatL1//b.ta.be15.none.none.wav,pu,ne,lu,sil2,ki,fo,la,sil,fa,ze,sil1,['-'],,,none,none,,,,ta,1,testConjL4Uns//cat_viol.r1.s1.0.wav,3.0,conjunction_un,unsyncopated,a,s1,no_rule,cat,L4,z,1.2506,4.0,0.0,1.1542,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
72,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,what,L1,unsyncopated,s2,r2,72,Online_whatL1//d.ne.ni11.none.none.wav,lu,fa,ze,sil,ta,ri,la,sil1,be,fo,sil2,['-'],,,none,none,,,,ne,4,testWhenL2Uns//r2.s2.1.wav,4.0,when,unsyncopated,b,s2,rule,rule,L2,z,0.987,7.0,1.0,0.8359,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
73,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,what,L1,unsyncopated,s2,r1,73,Online_whatL1//d.ne.ni10.none.none.wav,ri,fa,ro,sil2,pu,zu,ze,sil,ki,la,sil1,['-'],,,none,none,,,,ne,4,testWhenL2Uns//cat_viol.r2.s2.0.wav,4.0,when,unsyncopated,b,s2,no_rule,cat,L2,z,0.2654,7.0,1.0,0.1173,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
74,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,what,L1,unsyncopated,s1,r1,74,Online_whatL1//d.ne.ni9.222.444.wav,pu,ne,ni,sil,ki,fa,zu,sil2,fo,ro,sil1,['miss'],,,0.222,no_beat,,,,ne,4,testWhenL2Uns//r1.s1.2.wav,4.0,when,unsyncopated,a,s1,rule,rule,L2,z,0.4008,7.0,1.0,0.0985,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
75,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,what,L1,unsyncopated,s2,r1,75,Online_whatL1//d.ne.ni8.none.none.wav,lu,fa,la,sil,pu,cho,ze,sil2,ki,fo,sil1,['-'],,,none,none,,,,ne,4,testWhenL2Uns//cat_viol.r1.s2.0.wav,4.0,when,unsyncopated,a,s2,no_rule,cat,L2,z,1.2,5.0,1.0,0.9752,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
76,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,what,L1,unsyncopated,s2,r1,76,Online_whatL1//c.ro.fo13.1332.444.wav,ni,fa,fo,sil,pu,la,ro,sil1,ki,cho,sil2,['catch'],[2.0193999998570007],[2.0193999998570007],1.332,no_beat,0.6873999998570006,0.6873999998570006,"[""space""]",ro,3,testWhenL2Uns//dep_viol.r2.s2.0.wav,4.0,when,unsyncopated,b,s2,no_rule,dep,L2,z,0.2651,6.0,1.0,0.1505,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
77,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,what,L1,unsyncopated,s1,r2,77,Online_whatL1//c.ro.fo14.1332.222.wav,ta,fo,cho,sil,be,fa,ro,sil1,lu,ni,sil2,['miss'],,,1.332,no_beat,,,,ro,3,testWhenL2Uns//dep_viol.r1.s1.0.wav,4.0,when,unsyncopated,a,s1,no_rule,dep,L2,z,0.9812,4.0,1.0,1.132,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
78,2024-04-09_15h26.08.335,Experiment4_uns,s165,23.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,what,L1,unsyncopated,s2,r2,78,Online_whatL1//c.ro.fo12.1332.222.wav,ri,fo,zu,sil,ta,fa,ro,sil2,be,ni,sil1,['catch'],[1.9375],[1.9375],1.332,no_beat,0.6054999999999999,0.6054999999999999,"[""space""]",ro,3,testWhenL2Uns//time_viol.r1.s2.0.wav,4.0,when,unsyncopated,a,s2,no_rule,time,L2,z,0.442,6.0,1.0,0.1744,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,4.0,5.0,yes,no,yes,Flauta,6,,,Nada,62.0,yes
