Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
389,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,5,Online_whenL1//a.ki34.none.wav,ni,be,ro,sil,fo,cho,pu,sil1,ri,ze,sil2,['-'],,,none,none,,,,ki,1,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
390,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,6,Online_whenL1//a.ki32.1110.wav,cho,ro,ne,sil,ri,ki,zu,sil1,ze,be,sil2,['catch'],[1.6170000000001892],[1.6170000000001892],1.11,no_beat,0.5070000000001891,0.5070000000001891,"[""space""]",ki,1,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
391,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,7,Online_whenL1//a.ki35.none.wav,ne,la,fo,sil,cho,ta,ni,sil1,ri,be,sil2,['-'],,,none,none,,,,ki,1,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
392,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,8,Online_whenL1//a.ki12.222.wav,pu,ki,zu,sil,cho,ne,fo,sil1,ni,ze,sil2,['catch'],[0.7569000000953565],[0.7569000000953565],0.222,no_beat,0.5349000000953565,0.5349000000953565,"[""space""]",ki,1,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
393,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,9,Online_whenL1//a.ki14.444.wav,fo,ni,ki,sil,ri,zu,la,sil1,ro,pu,sil2,['catch'],[1.2432999999523418],[1.2432999999523418],0.444,no_beat,0.7992999999523418,0.7992999999523418,"[""space""]",ki,1,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
394,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,10,Online_whenL1//a.ki15.none.wav,ri,ta,fa,sil,fo,ne,be,sil1,ro,ze,sil2,['-'],,,none,none,,,,ki,1,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
395,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,11,Online_whenL1//a.ki13.1332.wav,lu,cho,ri,sil,ta,la,ki,sil1,ne,ro,sil2,['catch'],[2.0452999999520216],[2.0452999999520216],1.332,no_beat,0.7132999999520215,0.7132999999520215,"[""space""]",ki,1,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
396,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,12,Online_whenL1//b.ta30.444.wav,lu,ze,ta,sil,ne,ni,fo,sil1,la,be,sil2,['miss'],,,0.444,no_beat,,,,ta,2,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
397,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,13,Online_whenL1//b.ta28.222.wav,la,ta,lu,sil,fo,ni,ro,sil1,ki,cho,sil2,['catch'],[2.3633000000713764],[2.3633000000713764],0.222,no_beat,,2.1413000000713764,"[""space""]",ta,2,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
398,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,14,Online_whenL1//b.ta31.none.wav,pu,lu,zu,sil,cho,la,ki,sil1,fa,ro,sil2,['-'],,,none,none,,,,ta,2,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
399,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,15,Online_whenL1//b.ta29.none.wav,ri,ki,cho,sil,lu,zu,ze,sil1,fo,pu,sil2,['false alarm'],[0.6734999999998763],[0.6734999999998763],none,none,,,"[""space""]",ta,2,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
400,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,16,Online_whenL1//b.ta16.none.wav,ni,pu,fa,sil,ne,ki,cho,sil1,fo,ro,sil2,['false alarm'],[1.6386999999281215],[1.6386999999281215],none,none,,,"[""space""]",ta,2,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
401,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,17,Online_whenL1//b.ta18.0.wav,ta,ze,zu,sil,ri,ro,lu,sil1,pu,la,sil2,['miss'],,,0.0,beat,,,,ta,2,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
402,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,18,Online_whenL1//b.ta17.none.wav,ni,fo,zu,sil,be,ki,ze,sil1,ro,ri,sil2,['-'],,,none,none,,,,ta,2,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
403,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,19,Online_whenL1//b.ta19.none.wav,pu,fa,lu,sil,fo,cho,la,sil1,be,ri,sil2,['false alarm'],[0.81579999995256],[0.81579999995256],none,none,,,"[""space""]",ta,2,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
404,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,20,Online_whenL1//a.ki31.0.wav,ki,ze,cho,sil,ri,lu,ta,sil1,ro,fa,sil2,['catch'],[0.7424999999998363],[0.7424999999998363],0.0,beat,0.7424999999998363,0.7424999999998363,"[""space""]",ki,1,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
405,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,21,Online_whenL1//a.ki28.1998.wav,la,fa,ze,sil,zu,ta,ri,sil1,ni,ki,sil2,['miss'],,,1.998,no_beat,,,,ki,1,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
406,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,22,Online_whenL1//a.ki29.none.wav,be,fa,ta,sil,zu,lu,ze,sil1,ri,ro,sil2,['-'],,,none,none,,,,ki,1,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
407,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,23,Online_whenL1//a.ki30.none.wav,ta,fa,ze,sil,pu,ne,fo,sil1,ni,zu,sil2,['-'],,,none,none,,,,ki,1,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
408,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,24,Online_whenL1//a.ki1.1776.wav,zu,ri,ni,sil,ne,be,ro,sil1,ki,fa,sil2,['catch'],[2.2338999999760745],[2.2338999999760745],1.776,beat,0.4578999999760744,0.4578999999760744,"[""space""]",ki,1,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
409,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,25,Online_whenL1//a.ki0.none.wav,zu,ta,ri,sil,ro,ne,cho,sil1,pu,la,sil2,['-'],,,none,none,,,,ki,1,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
410,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,26,Online_whenL1//a.ki2.none.wav,zu,ne,ta,sil,ri,be,ni,sil1,fo,lu,sil2,['-'],,,none,none,,,,ki,1,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
411,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,27,Online_whenL1//a.ki3.1110.wav,ri,ni,fa,sil,cho,ki,ze,sil1,fo,ta,sil2,['catch'],[1.6987999999523709],[1.6987999999523709],1.11,no_beat,0.5887999999523708,0.5887999999523708,"[""space""]",ki,1,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
412,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,28,Online_whenL1//d.ne24.none.wav,ri,ze,cho,sil,pu,lu,fo,sil1,ki,ni,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
413,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,29,Online_whenL1//d.ne26.none.wav,fo,lu,be,sil,ro,ta,ri,sil1,fa,ni,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
414,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,30,Online_whenL1//d.ne27.none.wav,ta,zu,ni,sil,lu,ri,fa,sil1,fo,be,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
415,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,31,Online_whenL1//d.ne25.none.wav,lu,la,ri,sil,ta,ni,zu,sil1,ze,ki,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
416,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,32,Online_whenL1//d.ne12.888.wav,fo,be,zu,sil,ne,ro,ze,sil1,ni,ta,sil2,['catch'],[2.0154999999999745],[2.0154999999999745],0.888,beat,1.1274999999999746,1.1274999999999746,"[""space""]",ne,4,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
417,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,33,Online_whenL1//d.ne15.444.wav,be,la,ne,sil,fo,pu,ro,sil1,fa,lu,sil2,['catch'],[1.2141999999284963],[1.2141999999284963],0.444,no_beat,0.7701999999284963,0.7701999999284963,"[""space""]",ne,4,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
418,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,34,Online_whenL1//d.ne14.none.wav,ro,lu,cho,sil,ni,pu,ri,sil1,be,zu,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
419,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,35,Online_whenL1//d.ne13.none.wav,ro,cho,fa,sil,lu,ki,ze,sil1,be,fo,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
420,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,36,Online_whenL1//d.ne20.1110.wav,fa,ki,cho,sil,pu,ne,zu,sil1,la,ro,sil2,['catch'],[1.9556000000238782],[1.9556000000238782],1.11,no_beat,0.8456000000238781,0.8456000000238781,"[""space""]",ne,4,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
421,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,37,Online_whenL1//d.ne22.none.wav,ni,ki,pu,sil,ro,la,cho,sil1,fa,ri,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
422,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,38,Online_whenL1//d.ne23.none.wav,be,ni,cho,sil,ri,ro,fo,sil1,la,ki,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
423,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,39,Online_whenL1//d.ne21.1332.wav,la,ro,ki,sil,cho,fo,ne,sil1,ta,ni,sil2,['miss'],,,1.332,no_beat,,,,ne,4,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
424,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,40,Online_whenL1//a.ki23.1110.wav,be,ri,zu,sil,ro,ki,ni,sil1,la,ne,sil2,['catch'],[1.754699999928107],[1.754699999928107],1.11,no_beat,0.6446999999281069,0.6446999999281069,"[""space""]",ki,1,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
425,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,41,Online_whenL1//a.ki20.0.wav,ki,ne,zu,sil,ri,ni,cho,sil1,lu,pu,sil2,['catch'],[0.55110000002378],[0.55110000002378],0.0,beat,0.55110000002378,0.55110000002378,"[""space""]",ki,1,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
426,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,42,Online_whenL1//a.ki22.444.wav,zu,pu,ki,sil,ze,cho,ne,sil1,ni,ro,sil2,['catch'],[1.3491000000240092],[1.3491000000240092],0.444,no_beat,0.9051000000240093,0.9051000000240093,"[""space""]",ki,1,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
427,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,43,Online_whenL1//a.ki21.0.wav,ki,ni,cho,sil,fo,ri,lu,sil1,ze,be,sil2,['catch'],[0.6822999999526473],[0.6822999999526473],0.0,beat,0.6822999999526473,0.6822999999526473,"[""space""]",ki,1,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
428,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,44,Online_whenL1//b.ta10.none.wav,lu,ro,la,sil,be,ze,ki,sil1,fo,ne,sil2,['-'],,,none,none,,,,ta,2,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
429,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,45,Online_whenL1//b.ta9.0.wav,ta,ri,ni,sil,ki,ro,ze,sil1,lu,la,sil2,['catch'],[0.682200000047942],[0.682200000047942],0.0,beat,0.682200000047942,0.682200000047942,"[""space""]",ta,2,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
430,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,46,Online_whenL1//b.ta11.none.wav,cho,pu,ri,sil,ro,zu,lu,sil1,ki,fa,sil2,['false alarm'],[2.6448999999765874],[2.6448999999765874],none,none,,,"[""space""]",ta,2,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
431,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,47,Online_whenL1//b.ta8.0.wav,ta,ki,lu,sil,cho,ne,ro,sil1,fo,ri,sil2,['catch'],[0.6766000000238819],[0.6766000000238819],0.0,beat,0.6766000000238819,0.6766000000238819,"[""space""]",ta,2,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
432,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,48,Online_whenL1//c.ro26.444.wav,ki,zu,ro,sil,cho,ta,ne,sil1,ri,fa,sil2,['catch'],[1.0887000000475382],[1.0887000000475382],0.444,no_beat,0.6447000000475382,0.6447000000475382,"[""space""]",ro,3,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
433,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,49,Online_whenL1//c.ro24.222.wav,fo,ro,ta,sil,fa,ne,cho,sil1,be,ze,sil2,['catch'],[0.8985000000002401],[0.8985000000002401],0.222,no_beat,0.6765000000002401,0.6765000000002401,"[""space""]",ro,3,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
434,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,50,Online_whenL1//c.ro25.none.wav,la,pu,cho,sil,ki,fo,ze,sil1,ne,ni,sil2,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
435,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,51,Online_whenL1//c.ro27.none.wav,ni,be,la,sil,lu,zu,ri,sil1,pu,ze,sil2,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
436,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,52,Online_whenL1//a.ki26.none.wav,fo,be,ne,sil,ta,ze,ri,sil1,la,cho,sil2,['-'],,,none,none,,,,ki,1,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
437,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,53,Online_whenL1//a.ki27.none.wav,fa,fo,cho,sil,ze,ri,ta,sil1,pu,zu,sil2,['-'],,,none,none,,,,ki,1,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
438,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,54,Online_whenL1//a.ki24.none.wav,cho,ze,ni,sil,zu,la,ri,sil1,be,pu,sil2,['-'],,,none,none,,,,ki,1,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
439,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,55,Online_whenL1//a.ki25.none.wav,pu,lu,ni,sil,ro,ne,zu,sil1,la,ta,sil2,['-'],,,none,none,,,,ki,1,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
440,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,56,Online_whenL1//c.ro19.1332.wav,ze,be,pu,sil,ne,fo,ro,sil1,lu,cho,sil2,['catch'],[1.9144999999998618],[1.9144999999998618],1.332,no_beat,0.5824999999998617,0.5824999999998617,"[""space""]",ro,3,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
441,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,57,Online_whenL1//c.ro17.none.wav,la,ze,pu,sil,ki,cho,zu,sil1,fa,ne,sil2,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
442,2024-03-02_11h50.03.057,Unsyncopated_study3,s136,22 ,feminino,right,españa,castellano ,Upper secondary,no,no,B,4,when,L1,unsyncopated,when,when,58,Online_whenL1//c.ro18.none.wav,ki,ri,ni,sil,ne,ta,cho,sil1,fo,ze,sil2,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,ingles,3.0,catalan,17.0,3.0,3.0,no,no,no,nada,,,,Nada ,68.0,yes
