Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,lang_4,age_l4,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
112,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,112,Online_whenL1//c.ro17.none.wav,la,ze,pu,sil,ki,cho,zu,sil1,fa,ne,sil2,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
113,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,113,Online_whenL1//c.ro19.1332.wav,ze,be,pu,sil,ne,fo,ro,sil1,lu,cho,sil2,['catch'],[1.8540000000000418],[1.8540000000000418],1.332,no_beat,0.5220000000000418,0.5220000000000418,"[""space""]",ro,3,,,,,,,,,,,,,,,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
114,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,114,Online_whenL1//c.ro16.1776.wav,fa,ne,zu,sil,ki,ta,ze,sil1,ro,cho,sil2,['catch'],[2.5450999999939086],[2.5450999999939086],1.776,beat,0.7690999999939085,0.7690999999939085,"[""space""]",ro,3,,,,,,,,,,,,,,,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
115,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,115,Online_whenL1//c.ro18.none.wav,ki,ri,ni,sil,ne,ta,cho,sil1,fo,ze,sil2,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
116,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,116,Online_whenL1//d.ne17.none.wav,fa,cho,ki,sil,la,ta,lu,sil1,fo,ni,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
117,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,117,Online_whenL1//d.ne18.1998.wav,fo,ri,be,sil,ki,ze,la,sil1,lu,ne,sil2,['miss'],,,1.998,no_beat,,,,ne,4,,,,,,,,,,,,,,,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
118,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,118,Online_whenL1//d.ne16.1776.wav,cho,fo,ri,sil,lu,pu,zu,sil1,ne,be,sil2,['catch'],[2.603600000023789],[2.603600000023789],1.776,beat,0.8276000000237891,0.8276000000237891,"[""space""]",ne,4,,,,,,,,,,,,,,,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
119,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,119,Online_whenL1//d.ne19.222.wav,ri,ne,ni,sil,cho,be,zu,sil1,pu,fa,sil2,['miss'],,,0.222,no_beat,,,,ne,4,,,,,,,,,,,,,,,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
120,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,120,Online_whenL1//a.ki11.none.wav,cho,la,pu,sil,zu,ta,ro,sil1,ni,ri,sil2,['-'],,,none,none,,,,ki,1,,,,,,,,,,,,,,,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
121,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,121,Online_whenL1//a.ki9.none.wav,la,ro,ze,sil,cho,fa,pu,sil1,ne,ta,sil2,['-'],,,none,none,,,,ki,1,,,,,,,,,,,,,,,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
122,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,122,Online_whenL1//a.ki10.222.wav,ro,ki,be,sil,la,ri,lu,sil1,fo,fa,sil2,['catch'],[0.6713000000117972],[0.6713000000117972],0.222,no_beat,0.4493000000117972,0.4493000000117972,"[""space""]",ki,1,,,,,,,,,,,,,,,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
123,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,123,Online_whenL1//a.ki8.none.wav,ne,fo,zu,sil,pu,be,ni,sil1,ze,la,sil2,['-'],,,none,none,,,,ki,1,,,,,,,,,,,,,,,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
124,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,124,Online_whenL1//c.ro22.none.wav,cho,la,zu,sil,fa,fo,ta,sil1,ni,be,sil2,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
125,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,125,Online_whenL1//c.ro21.none.wav,ni,ta,ki,sil,fo,lu,cho,sil1,la,ne,sil2,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
126,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,126,Online_whenL1//c.ro23.1998.wav,cho,la,pu,sil,ri,fo,ta,sil1,lu,ro,sil2,['catch_delay'],[0.8745999999940215],[0.8745999999940215],1.998,no_beat,0.8745999999940215,0.8745999999940215,,ro,3,,,,,,,,,,,,,,,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
127,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,127,Online_whenL1//c.ro20.none.wav,cho,zu,ri,sil,la,be,ne,sil1,fa,ta,sil2,['-'],[0.20859999999402135],[0.20859999999402135],none,none,,,"[""space""]",ro,3,,,,,,,,,,,,,,,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
128,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,128,Online_whenL1//a.ki34.none.wav,ni,be,ro,sil,fo,cho,pu,sil1,ri,ze,sil2,['-'],,,none,none,,,,ki,1,,,,,,,,,,,,,,,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
129,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,129,Online_whenL1//a.ki32.1110.wav,cho,ro,ne,sil,ri,ki,zu,sil1,ze,be,sil2,['catch'],[1.5211999999880845],[1.5211999999880845],1.11,no_beat,0.4111999999880844,0.4111999999880844,"[""space""]",ki,1,,,,,,,,,,,,,,,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
130,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,130,Online_whenL1//a.ki33.1332.wav,fa,be,ne,sil,la,ni,ki,sil1,ro,zu,sil2,['catch'],[1.9487000000178796],[1.9487000000178796],1.332,no_beat,0.6167000000178795,0.6167000000178795,"[""space""]",ki,1,,,,,,,,,,,,,,,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
131,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,131,Online_whenL1//a.ki35.none.wav,ne,la,fo,sil,cho,ta,ni,sil1,ri,be,sil2,['-'],,,none,none,,,,ki,1,,,,,,,,,,,,,,,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
132,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,132,Online_whenL1//b.ta6.none.wav,ze,zu,la,sil,ni,ri,ki,sil1,ro,pu,sil2,['-'],,,none,none,,,,ta,2,,,,,,,,,,,,,,,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
133,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,133,Online_whenL1//b.ta7.888.wav,lu,fa,fo,sil,ta,pu,ri,sil1,ni,ne,sil2,['catch'],[1.3307000000179414],[1.3307000000179414],0.888,beat,0.4427000000179414,0.4427000000179414,"[""space""]",ta,2,,,,,,,,,,,,,,,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
134,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,134,Online_whenL1//b.ta5.1332.wav,pu,ro,cho,sil,zu,fa,ta,sil1,ri,ne,sil2,['catch'],[1.9975999999940086],[1.9975999999940086],1.332,no_beat,0.6655999999940085,0.6655999999940085,"[""space""]",ta,2,,,,,,,,,,,,,,,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
135,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,1,when,L1,unsyncopated,when,when,135,Online_whenL1//b.ta4.1776.wav,ni,pu,ze,sil,fo,ro,ne,sil1,ta,zu,sil2,['catch'],[2.2606999999879918],[2.2606999999879918],1.776,beat,0.4846999999879917,0.4846999999879917,"[""space""]",ta,2,,,,,,,,,,,,,,,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
136,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,2,conjunction_syn,L2,syncopated,s2,r2,0,Online_conjL2_syn//c.cha.me0.444.1110.wav,te,su,cha,fe,sil,me,si,ra,sil1,ba,sil2,['catch'],[1.584300000012263],[1.584300000012263],1.11,no_beat,0.4743000000122628,0.4743000000122628,"[""space""]",me,3,,,,,,,,,,,,,,,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
137,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,2,conjunction_syn,L2,syncopated,s2,r1,1,Online_conjL2_syn//c.cha.me3.444.0.wav,me,ba,cha,go,sil,te,mi,du,sil1,ñu,sil2,['catch'],[0.590300000012121],[0.590300000012121],0.0,beat,0.590300000012121,0.590300000012121,"[""space""]",me,3,,,,,,,,,,,,,,,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
138,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,2,conjunction_syn,L2,syncopated,s2,r1,2,Online_conjL2_syn//c.cha.me1.222.444.wav,bi,cha,me,go,sil,ño,ñu,du,sil1,su,sil2,['catch'],[0.8864000000057786],[0.8864000000057786],0.444,no_beat,0.4424000000057785,0.4424000000057785,"[""space""]",me,3,,,,,,,,,,,,,,,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
139,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,2,conjunction_syn,L2,syncopated,s2,r1,3,Online_conjL2_syn//c.cha.me2.444.0.wav,me,te,cha,go,sil,mi,su,du,sil1,ño,sil2,['catch'],[0.5371000000236563],[0.5371000000236563],0.0,beat,0.5371000000236563,0.5371000000236563,"[""space""]",me,3,,,,,,,,,,,,,,,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
140,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,2,conjunction_syn,L2,syncopated,s1,r2,4,Online_conjL2_syn//d.si.ñu14.none.none.wav,fe,cha,bi,ra,sil,to,mi,me,sil1,ba,sil2,['-'],,,none,none,,,,ñu,4,,,,,,,,,,,,,,,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
141,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,2,conjunction_syn,L2,syncopated,s2,r2,5,Online_conjL2_syn//d.si.ñu12.0.222.wav,si,ñu,cha,fe,sil,te,me,ra,sil1,to,sil2,['catch'],[0.7444000000059532],[0.7444000000059532],0.222,no_beat,0.5224000000059532,0.5224000000059532,"[""space""]",ñu,4,,,,,,,,,,,,,,,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
142,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,2,conjunction_syn,L2,syncopated,s2,r1,6,Online_conjL2_syn//d.si.ñu15.none.none.wav,su,ño,ba,go,sil,bi,mi,du,sil1,to,sil2,['false alarm'],[0.6550000000002001],[0.6550000000002001],none,none,,,"[""space""]",ñu,4,,,,,,,,,,,,,,,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
143,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,2,conjunction_syn,L2,syncopated,s2,r1,7,Online_conjL2_syn//d.si.ñu13.none.none.wav,bi,te,to,go,sil,ño,cha,du,sil1,me,sil2,['false alarm'],[1.5799000000060914],[1.5799000000060914],none,none,,,"[""space""]",ñu,4,,,,,,,,,,,,,,,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
144,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,2,conjunction_syn,L2,syncopated,s2,r2,8,Online_conjL2_syn//a.go.du28.none.none.wav,me,su,ba,fe,sil,mi,to,ra,sil1,cha,sil2,['-'],,,none,none,,,,go,1,,,,,,,,,,,,,,,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
145,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,2,conjunction_syn,L2,syncopated,s1,r1,9,Online_conjL2_syn//a.go.du31.0.666.wav,go,ba,su,du,sil,ñu,si,bi,sil1,me,sil2,['catch'],[0.5630000000001019],[0.5630000000001019],0.0,beat,0.5630000000001019,0.5630000000001019,"[""space""]",go,1,,,,,,,,,,,,,,,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
146,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,2,conjunction_syn,L2,syncopated,s1,r1,10,Online_conjL2_syn//a.go.du29.0.666.wav,go,ñu,su,du,sil,si,me,to,sil1,bi,sil2,['catch'],[0.5368000000116808],[0.5368000000116808],0.0,beat,0.5368000000116808,0.5368000000116808,"[""space""]",go,1,,,,,,,,,,,,,,,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
147,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,2,conjunction_syn,L2,syncopated,s2,r2,11,Online_conjL2_syn//a.go.du30.none.none.wav,to,ñu,me,fe,sil,bi,ño,ra,sil1,su,sil2,['-'],,,none,none,,,,go,1,,,,,,,,,,,,,,,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
148,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,2,conjunction_syn,L2,syncopated,s1,r1,12,Online_conjL2_syn//c.cha.me22.1554.444.wav,go,bi,me,du,sil,to,ba,cha,sil1,ño,sil2,['miss'],,,0.444,no_beat,,,,me,3,,,,,,,,,,,,,,,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
149,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,2,conjunction_syn,L2,syncopated,s1,r2,13,Online_conjL2_syn//c.cha.me23.none.none.wav,fe,bi,ñu,ra,sil,ba,su,to,sil1,te,sil2,['false alarm'],[1.653599999994185],[1.653599999994185],none,none,,,"[""space""]",me,3,,,,,,,,,,,,,,,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
150,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,2,conjunction_syn,L2,syncopated,s1,r1,14,Online_conjL2_syn//c.cha.me20.none.none.wav,go,mi,si,du,sil,bi,ba,ño,sil1,su,sil2,['false alarm'],[2.1207000000181324],[2.1207000000181324],none,none,,,"[""space""]",me,3,,,,,,,,,,,,,,,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
151,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,2,conjunction_syn,L2,syncopated,s1,r2,15,Online_conjL2_syn//c.cha.me21.222.444.wav,fe,cha,me,ra,sil,su,ñu,to,sil1,mi,sil2,['miss'],,,0.444,no_beat,,,,me,3,,,,,,,,,,,,,,,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
152,2024-03-28_23h32.03.487,Unsyncopated_study3,s144,24.0,feminino,right,España,"Catalán, castellano",Bachelor degree,no,no,B,2,conjunction_syn,L2,syncopated,s2,r2,16,Online_conjL2_syn//d.si.ñu26.none.none.wav,ba,su,cha,fe,sil,mi,me,ra,sil1,to,sil2,['-'],,,none,none,,,,ñu,4,,,,,,,,,,,,,,,4.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,3.0,Alemán,12.0,4.0,2.0,yes,no,yes,Piano,8,,,"En la última prueba del último lenguaje algunas veces no se escuchaba el audio, por lo que he tenido que marcar al azar.",62.0,yes
