Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
429,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,4,conjunction_syn,L4,syncopated,s2,r1,37,Online_conjL4_syn//d.pe.po1.1332.222.wav,ñi,po,da,zi,sil,bu,pe,lo,sil1,bo,sil2,['catch'],[1.0443000000122993],[1.0443000000122993],0.222,no_beat,0.8223000000122993,0.8223000000122993,"[""space""]",po,4,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
430,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,4,conjunction_syn,L4,syncopated,s2,r1,38,Online_conjL4_syn//d.pe.po0.none.none.wav,ci,ru,ña,zi,sil,de,bu,lo,sil1,da,sil2,['-'],,,none,none,,,,po,4,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
431,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,4,conjunction_syn,L4,syncopated,s2,r1,39,Online_conjL4_syn//d.pe.po2.none.none.wav,de,bo,da,zi,sil,ci,ñi,lo,sil1,ña,sil2,['-'],,,none,none,,,,po,4,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
432,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,4,conjunction_syn,L4,syncopated,s2,r1,40,Online_conjL4_syn//b.ja.nu24.none.none.wav,bo,ñi,re,zi,sil,pe,ci,lo,sil1,de,sil2,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
433,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,4,conjunction_syn,L4,syncopated,s1,r1,41,Online_conjL4_syn//b.ja.nu25.none.none.wav,zi,pe,da,lo,sil,re,po,bo,sil1,ci,sil2,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
434,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,4,conjunction_syn,L4,syncopated,s2,r2,42,Online_conjL4_syn//b.ja.nu27.666.1554.wav,ña,po,re,ja,sil,de,bo,nu,sil1,ci,sil2,['catch'],[2.170400000005884],[2.170400000005884],1.554,no_beat,0.616400000005884,0.616400000005884,"[""space""]",nu,2,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
435,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,4,conjunction_syn,L4,syncopated,s2,r2,43,Online_conjL4_syn//b.ja.nu26.666.1554.wav,pe,bu,ña,ja,sil,po,ru,nu,sil1,bo,sil2,['catch'],[2.154599999993934],[2.154599999993934],1.554,no_beat,0.600599999993934,0.600599999993934,"[""space""]",nu,2,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
436,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,4,conjunction_syn,L4,syncopated,s1,r1,44,Online_conjL4_syn//d.pe.po25.none.none.wav,zi,ña,ru,lo,sil,da,re,bu,sil1,ci,sil2,['-'],,,none,none,,,,po,4,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
437,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,4,conjunction_syn,L4,syncopated,s1,r2,45,Online_conjL4_syn//d.pe.po24.1332.222.wav,ja,po,ña,nu,sil,re,pe,ñi,sil1,ci,sil2,['catch'],[0.8713000000116153],[0.8713000000116153],0.222,no_beat,0.6493000000116154,0.6493000000116154,"[""space""]",po,4,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
438,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,4,conjunction_syn,L4,syncopated,s1,r1,46,Online_conjL4_syn//d.pe.po26.none.none.wav,zi,bo,ci,lo,sil,de,ña,da,sil1,ru,sil2,['-'],,,none,none,,,,po,4,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
439,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,4,conjunction_syn,L4,syncopated,s1,r1,47,Online_conjL4_syn//d.pe.po27.none.none.wav,zi,bo,ñi,lo,sil,ña,de,ci,sil1,ru,sil2,['-'],,,none,none,,,,po,4,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
440,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,4,conjunction_syn,L4,syncopated,s1,r2,48,Online_conjL4_syn//b.ja.nu10.0.666.wav,ja,pe,ñi,nu,sil,bu,ci,de,sil1,ru,sil2,['catch'],[1.2525999999943451],[1.2525999999943451],0.666,no_beat,0.5865999999943451,0.5865999999943451,"[""space""]",nu,2,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
441,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,4,conjunction_syn,L4,syncopated,s2,r2,49,Online_conjL4_syn//b.ja.nu9.666.1554.wav,bo,ñi,po,ja,sil,da,re,nu,sil1,ru,sil2,['miss'],,,1.554,no_beat,,,,nu,2,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
442,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,4,conjunction_syn,L4,syncopated,s2,r2,50,Online_conjL4_syn//b.ja.nu8.666.1554.wav,da,bu,de,ja,sil,ci,pe,nu,sil1,re,sil2,['catch'],[2.0935999999942396],[2.0935999999942396],1.554,no_beat,0.5395999999942396,0.5395999999942396,"[""space""]",nu,2,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
443,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,4,conjunction_syn,L4,syncopated,s2,r2,51,Online_conjL4_syn//b.ja.nu11.666.1554.wav,de,ru,po,ja,sil,ci,pe,nu,sil1,ña,sil2,['catch'],[2.1717000000176085],[2.1717000000176085],1.554,no_beat,0.6177000000176085,0.6177000000176085,"[""space""]",nu,2,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
444,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,4,conjunction_syn,L4,syncopated,s1,r1,52,Online_conjL4_syn//b.ja.nu1.none.none.wav,zi,de,ru,lo,sil,po,ña,bu,sil1,da,sil2,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
445,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,4,conjunction_syn,L4,syncopated,s1,r1,53,Online_conjL4_syn//b.ja.nu2.none.none.wav,zi,da,ru,lo,sil,bo,ci,ñi,sil1,de,sil2,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
446,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,4,conjunction_syn,L4,syncopated,s1,r2,54,Online_conjL4_syn//b.ja.nu3.0.666.wav,ja,bu,bo,nu,sil,pe,ru,re,sil1,ñi,sil2,['catch'],[1.2266000000240638],[1.2266000000240638],0.666,no_beat,0.5606000000240637,0.5606000000240637,"[""space""]",nu,2,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
447,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,4,conjunction_syn,L4,syncopated,s2,r2,55,Online_conjL4_syn//b.ja.nu0.666.1554.wav,ña,bu,ci,ja,sil,ñi,re,nu,sil1,po,sil2,['catch'],[2.162000000000262],[2.162000000000262],1.554,no_beat,0.6080000000002619,0.6080000000002619,"[""space""]",nu,2,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
448,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,4,conjunction_syn,L4,syncopated,s1,r2,56,Online_conjL4_syn//c.bu.da8.222.444.wav,ja,bu,da,nu,sil,re,ru,ñi,sil1,de,sil2,['miss'],,,0.444,no_beat,,,,da,3,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
449,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,4,conjunction_syn,L4,syncopated,s1,r1,57,Online_conjL4_syn//c.bu.da11.1332.222.wav,zi,da,po,lo,sil,bo,bu,ci,sil1,pe,sil2,['catch'],[0.8726999999880718],[0.8726999999880718],0.222,no_beat,0.6506999999880718,0.6506999999880718,"[""space""]",da,3,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
450,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,4,conjunction_syn,L4,syncopated,s2,r1,58,Online_conjL4_syn//c.bu.da9.444.1110.wav,pe,re,bu,zi,sil,da,po,lo,sil1,de,sil2,['miss'],,,1.11,no_beat,,,,da,3,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
451,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,4,conjunction_syn,L4,syncopated,s1,r2,59,Online_conjL4_syn//c.bu.da10.none.none.wav,ja,de,bo,nu,sil,ñi,ru,po,sil1,pe,sil2,['-'],,,none,none,,,,da,3,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
452,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,4,conjunction_syn,L4,syncopated,s1,r1,60,Online_conjL4_syn//a.zi.lo15.0.666.wav,zi,pe,ci,lo,sil,bo,po,ña,sil1,da,sil2,['catch'],[0.6243000000117718],[0.6243000000117718],0.0,beat,0.6243000000117718,0.6243000000117718,"[""space""]",zi,1,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
453,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,4,conjunction_syn,L4,syncopated,s1,r2,61,Online_conjL4_syn//a.zi.lo12.none.none.wav,ja,ci,ña,nu,sil,bu,bo,de,sil1,re,sil2,['-'],,,none,none,,,,zi,1,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
454,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,4,conjunction_syn,L4,syncopated,s2,r1,62,Online_conjL4_syn//a.zi.lo14.666.1554.wav,ci,bo,pe,zi,sil,re,bu,lo,sil1,da,sil2,['false alarm'],[0.655200000017885],[0.655200000017885],0.666,no_beat,,,"[""space""]",zi,1,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
455,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,4,conjunction_syn,L4,syncopated,s2,r2,63,Online_conjL4_syn//a.zi.lo13.none.none.wav,pe,de,ña,ja,sil,ci,ru,nu,sil1,po,sil2,['false alarm'],[1.7714000000059968],[1.7714000000059968],none,none,,,"[""space""]",zi,1,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
456,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,4,conjunction_syn,L4,syncopated,s1,r2,64,Online_conjL4_syn//c.bu.da1.none.none.wav,ja,po,pe,nu,sil,ñi,ru,bo,sil1,ci,sil2,['-'],,,none,none,,,,da,3,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
457,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,4,conjunction_syn,L4,syncopated,s2,r2,65,Online_conjL4_syn//c.bu.da2.0.222.wav,bu,da,ñi,ja,sil,pe,re,nu,sil1,bo,sil2,['catch'],[0.8056999999880645],[0.8056999999880645],0.222,no_beat,0.5836999999880645,0.5836999999880645,"[""space""]",da,3,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
458,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,4,conjunction_syn,L4,syncopated,s2,r2,66,Online_conjL4_syn//c.bu.da3.0.444.wav,bu,ci,da,ja,sil,pe,po,nu,sil1,bo,sil2,['miss'],,,0.444,no_beat,,,,da,3,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
459,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,4,conjunction_syn,L4,syncopated,s1,r2,67,Online_conjL4_syn//c.bu.da0.none.none.wav,ja,bo,re,nu,sil,ñi,ña,pe,sil1,ci,sil2,['-'],,,none,none,,,,da,3,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
460,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,4,conjunction_syn,L4,syncopated,s2,r1,68,Online_conjL4_syn//c.bu.da13.none.none.wav,ci,ñi,ña,zi,sil,ru,re,lo,sil1,po,sil2,['-'],,,none,none,,,,da,3,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
461,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,4,conjunction_syn,L4,syncopated,s2,r2,69,Online_conjL4_syn//c.bu.da15.222.444.wav,de,bu,da,ja,sil,ci,bo,nu,sil1,re,sil2,['miss'],,,0.444,no_beat,,,,da,3,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
462,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,4,conjunction_syn,L4,syncopated,s2,r2,70,Online_conjL4_syn//c.bu.da14.none.none.wav,ci,ñi,pe,ja,sil,ru,re,nu,sil1,ña,sil2,['-'],,,none,none,,,,da,3,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
463,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,4,conjunction_syn,L4,syncopated,s1,r1,71,Online_conjL4_syn//c.bu.da12.1110.1332.wav,zi,ci,ña,lo,sil,bu,da,pe,sil1,po,sil2,['miss'],,,1.332,no_beat,,,,da,3,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
464,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,4,conjunction_syn,L4,syncopated,s1,r1,72,Online_conjL4_syn//b.ja.nu7.none.none.wav,zi,po,pe,lo,sil,ci,bu,ñi,sil1,ru,sil2,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
465,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,4,conjunction_syn,L4,syncopated,s2,r1,73,Online_conjL4_syn//b.ja.nu6.none.none.wav,ña,po,ru,zi,sil,ñi,re,lo,sil1,bo,sil2,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
466,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,4,conjunction_syn,L4,syncopated,s1,r1,74,Online_conjL4_syn//b.ja.nu5.none.none.wav,zi,bo,pe,lo,sil,po,re,da,sil1,ñi,sil2,['-'],,,none,none,,,,nu,2,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
467,2023-11-19_21h25.14.243,Unsyncopated1,s79,21.0,masculino,right,España,Catalán y Castellano,Upper secondary,no,no,B,4,conjunction_syn,L4,syncopated,s1,r2,75,Online_conjL4_syn//b.ja.nu4.0.666.wav,ja,re,ru,nu,sil,po,pe,da,sil1,ñi,sil2,['miss'],,,0.666,no_beat,,,,nu,2,,,,,,,,,,,,,,,3 ,2.0,Catalán,0.0,Castellano,0.0,Inglés,7.0,4.0,3.0,yes,yes,yes,Violín,6,,,"Me ha resultado dificil sobretodo la tercera Tarea, reconocer si el fragmento era o no correspondiente al lenguaje. También clasificarlo del 1 al 7 mi decisión.Ha sido genial! ",55.0,yes
