Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
399,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s1,r1,7,Online_whatL4//c.bu.da15.1110.222.wav,zi,da,ru,sil,lo,bu,bo,sil1,ñi,ci,sil2,['catch'],[1.8610999998636544],[1.8610999998636544],1.11,no_beat,0.7510999998636543,0.7510999998636543,"[""space""]",bu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
400,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s1,r2,8,Online_whatL4//a.zi.lo29.none.none.wav,ja,da,pe,sil,nu,ña,ru,sil1,ñi,ci,sil2,['-'],,,none,none,,,,lo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
401,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s1,r1,9,Online_whatL4//a.zi.lo30.0.1110.wav,zi,da,ña,sil2,lo,bo,pe,sil,bu,re,sil1,['catch'],[1.943799999949988],[1.943799999949988],1.11,no_beat,0.8337999999499879,0.8337999999499879,"[""space""]",lo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
402,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s1,r2,10,Online_whatL4//a.zi.lo31.none.none.wav,ja,da,ru,sil,nu,pe,bu,sil2,ñi,ña,sil1,['-'],,,none,none,,,,lo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
403,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s2,r2,11,Online_whatL4//a.zi.lo28.none.none.wav,ñi,re,de,sil,ja,bu,po,sil1,nu,ci,sil2,['-'],,,none,none,,,,lo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
404,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s2,r1,12,Online_whatL4//a.zi.lo6.1110.1998.wav,pe,de,ñi,sil2,zi,ru,bu,sil,lo,ci,sil1,['catch_delay'],[0.8898000002107584],[0.8898000002107584],1.998,no_beat,0.8898000002107584,0.8898000002107584,,lo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
405,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s2,r1,13,Online_whatL4//a.zi.lo4.1110.1998.wav,ci,ñi,po,sil2,zi,bo,re,sil,lo,pe,sil1,['catch_delay'],[0.846500000016764],[0.846500000016764],1.998,no_beat,0.846500000016764,0.846500000016764,"[""space""]",lo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
406,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s1,r2,14,Online_whatL4//a.zi.lo5.none.none.wav,ja,ci,bo,sil,nu,da,bu,sil1,ña,ru,sil2,['-'],[0.1805000000167638],[0.1805000000167638],none,none,,,"[""space""]",lo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
407,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s2,r2,15,Online_whatL4//a.zi.lo7.none.none.wav,po,ci,ñi,sil2,ja,bo,de,sil,nu,ña,sil1,['-'],,,none,none,,,,lo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
408,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s1,r1,16,Online_whatL4//c.bu.da6.1110.1332.wav,zi,ña,ci,sil,lo,bu,da,sil1,pe,ñi,sil2,['catch'],[1.8747999999905005],[1.8747999999905005],1.11,no_beat,0.7647999999905004,0.7647999999905004,"[""space""]",bu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
409,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s1,r1,17,Online_whatL4//c.bu.da7.222.1332.wav,zi,bu,re,sil,lo,po,da,sil2,bo,ci,sil1,['catch'],[1.1105999998981133],[1.1105999998981133],0.222,no_beat,0.8885999998981133,0.8885999998981133,"[""space""]",bu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
410,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s1,r1,18,Online_whatL4//c.bu.da4.none.none.wav,zi,ru,de,sil2,lo,ci,po,sil,pe,bo,sil1,['-'],,,none,none,,,,bu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
411,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s1,r2,19,Online_whatL4//c.bu.da5.none.none.wav,ja,ci,ña,sil2,nu,bo,de,sil,ñi,re,sil1,['-'],,,none,none,,,,bu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
412,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s2,r1,20,Online_whatL4//b.ja.nu28.none.none.wav,de,ci,bu,sil,zi,bo,ña,sil2,lo,re,sil1,['-'],,,none,none,,,,ja,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
413,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s2,r1,21,Online_whatL4//b.ja.nu31.none.none.wav,bu,po,ru,sil2,zi,re,ña,sil,lo,de,sil1,['-'],,,none,none,,,,ja,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
414,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s1,r2,22,Online_whatL4//b.ja.nu29.0.888.wav,ja,de,da,sil,nu,ñi,ru,sil1,ci,ña,sil2,['catch'],[1.096799999999348],[1.096799999999348],0.0,beat,1.096799999999348,1.096799999999348,"[""space""]",ja,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
415,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s1,r1,23,Online_whatL4//b.ja.nu30.none.none.wav,zi,da,bu,sil2,lo,bo,po,sil,de,ñi,sil1,['-'],,,none,none,,,,ja,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
416,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s2,r2,24,Online_whatL4//a.zi.lo25.none.none.wav,ña,ci,bu,sil2,ja,po,bo,sil,nu,pe,sil1,['-'],,,none,none,,,,lo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
417,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s1,r2,25,Online_whatL4//a.zi.lo27.none.none.wav,ja,da,re,sil,nu,ña,po,sil2,ru,ci,sil1,['-'],,,none,none,,,,lo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
418,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s1,r2,26,Online_whatL4//a.zi.lo26.none.none.wav,ja,pe,ru,sil2,nu,bu,de,sil,ñi,ña,sil1,['-'],,,none,none,,,,lo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
419,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s2,r1,27,Online_whatL4//a.zi.lo24.888.1998.wav,ñi,bu,ña,sil,zi,pe,ru,sil2,lo,ci,sil1,['miss'],,,1.998,no_beat,,,,lo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
420,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s2,r1,28,Online_whatL4//d.pe.po11.222.1332.wav,re,pe,ñi,sil2,zi,po,bu,sil,lo,de,sil1,['catch'],[0.6327999999630265],[0.6327999999630265],0.222,no_beat,0.4107999999630265,0.4107999999630265,"[""space""]",pe,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
421,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s2,r1,29,Online_whatL4//d.pe.po9.none.none.wav,ña,da,bo,sil,zi,ñi,ru,sil2,lo,de,sil1,['-'],,,none,none,,,,pe,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
422,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s1,r1,30,Online_whatL4//d.pe.po10.444.1332.wav,zi,ci,pe,sil,lo,bo,po,sil2,re,bu,sil1,['catch'],[1.2068999998737127],[1.2068999998737127],0.444,no_beat,0.7628999998737127,0.7628999998737127,"[""space""]",pe,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
423,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s1,r2,31,Online_whatL4//d.pe.po8.222.1332.wav,ja,pe,bu,sil,nu,ci,po,sil2,da,re,sil1,['catch'],[1.1310999999404885],[1.1310999999404885],0.222,no_beat,0.9090999999404884,0.9090999999404884,"[""space""]",pe,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
424,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s2,r1,32,Online_whatL4//c.bu.da2.1332.222.wav,de,da,po,sil,zi,ru,bu,sil2,lo,ña,sil1,['miss'],,,1.332,no_beat,,,,bu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
425,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s2,r2,33,Online_whatL4//c.bu.da0.444.1332.wav,re,de,bu,sil2,ja,da,bo,sil,nu,pe,sil1,"['false alarm', 'catch']","[0.023299999942537397, 1.3738999998895451]",[1.3738999998895451],0.444,no_beat,0.9298999998895452,0.9298999998895452,"[""space"",""space""]",bu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
426,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s1,r2,34,Online_whatL4//c.bu.da1.none.none.wav,ja,ña,ñi,sil2,nu,re,de,sil,ru,pe,sil1,['-'],,,none,none,,,,bu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
427,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s2,r1,35,Online_whatL4//c.bu.da3.none.none.wav,pe,po,bo,sil,zi,re,ña,sil1,lo,ru,sil2,['-'],,,none,none,,,,bu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
428,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s1,r1,36,Online_whatL4//d.pe.po3.none.none.wav,zi,ci,ñi,sil2,lo,de,ña,sil,da,bu,sil1,['-'],,,none,none,,,,pe,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
429,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s2,r1,37,Online_whatL4//d.pe.po0.0.222.wav,pe,po,ru,sil,zi,ña,ñi,sil1,lo,bo,sil2,['catch'],[0.875399999844376],[0.875399999844376],0.0,beat,0.875399999844376,0.875399999844376,"[""space""]",pe,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
430,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s1,r1,38,Online_whatL4//d.pe.po2.none.none.wav,zi,de,ña,sil,lo,bo,da,sil2,re,ñi,sil1,['-'],,,none,none,,,,pe,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
431,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s2,r1,39,Online_whatL4//d.pe.po1.none.none.wav,ña,ru,de,sil,zi,da,bo,sil1,lo,ñi,sil2,['-'],,,none,none,,,,pe,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
432,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s2,r2,40,Online_whatL4//b.ja.nu5.888.1776.wav,re,ña,ci,sil,ja,bu,ru,sil1,nu,de,sil2,['catch'],[1.6665999999386258],[1.6665999999386258],0.888,beat,0.7785999999386258,0.7785999999386258,"[""space""]",ja,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
433,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s1,r2,41,Online_whatL4//b.ja.nu4.0.888.wav,ja,po,ru,sil,nu,ñi,de,sil2,ña,bo,sil1,['miss'],,,0.0,beat,,,,ja,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
434,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s2,r2,42,Online_whatL4//b.ja.nu7.888.1776.wav,de,bo,re,sil,ja,ñi,bu,sil1,nu,da,sil2,['catch'],[1.5407999999006279],[1.5407999999006279],0.888,beat,0.6527999999006279,0.6527999999006279,"[""space""]",ja,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
435,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s2,r2,43,Online_whatL4//b.ja.nu6.888.1776.wav,bo,ña,bu,sil,ja,re,pe,sil1,nu,ci,sil2,['catch'],[1.8239000000758097],[1.8239000000758097],0.888,beat,0.9359000000758096,0.9359000000758096,"[""space""]",ja,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
436,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s1,r1,44,Online_whatL4//c.bu.da27.1998.222.wav,zi,da,ñi,sil2,lo,ña,pe,sil,bu,ru,sil1,['catch_delay'],[0.8554000000902453],[0.8554000000902453],1.998,no_beat,0.8554000000902453,0.8554000000902453,,bu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
437,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s1,r2,45,Online_whatL4//c.bu.da25.1110.1332.wav,ja,bo,ci,sil,nu,bu,da,sil2,ru,de,sil1,['miss'],[0.18940000009024516],[0.18940000009024516],1.11,no_beat,,,"[""space""]",bu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
438,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s2,r1,46,Online_whatL4//c.bu.da24.1332.0.wav,da,bo,ña,sil,zi,po,bu,sil2,lo,re,sil1,['catch'],[2.2434000000939704],[2.2434000000939704],1.332,no_beat,0.9114000000939704,0.9114000000939704,"[""space""]",bu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
439,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s2,r1,47,Online_whatL4//c.bu.da26.none.none.wav,de,pe,ña,sil,zi,ci,ñi,sil1,lo,re,sil2,['-'],,,none,none,,,,bu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
440,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s2,r2,48,Online_whatL4//b.ja.nu21.1110.1998.wav,po,da,ci,sil2,ja,bu,re,sil,nu,pe,sil1,['catch'],[1.7444000000832602],[1.7444000000832602],1.11,no_beat,0.6344000000832601,0.6344000000832601,"[""space""]",ja,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
441,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s1,r2,49,Online_whatL4//b.ja.nu20.0.888.wav,ja,ñi,ci,sil,nu,bo,de,sil2,po,pe,sil1,['catch'],[0.6904999999678694],[0.6904999999678694],0.0,beat,0.6904999999678694,0.6904999999678694,"[""space""]",ja,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
442,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s2,r2,50,Online_whatL4//b.ja.nu23.888.1776.wav,bo,ci,ña,sil,ja,de,ru,sil1,nu,pe,sil2,['catch'],[1.7240999998757616],[1.7240999998757616],0.888,beat,0.8360999998757616,0.8360999998757616,"[""space""]",ja,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
443,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s1,r1,51,Online_whatL4//b.ja.nu22.none.none.wav,zi,ñi,ci,sil,lo,da,pe,sil2,po,bo,sil1,['-'],,,none,none,,,,ja,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
444,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s2,r1,52,Online_whatL4//d.pe.po23.none.none.wav,ña,ñi,de,sil2,zi,ru,bu,sil,lo,ci,sil1,['-'],,,none,none,,,,pe,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
445,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s1,r2,53,Online_whatL4//d.pe.po21.none.none.wav,ja,ru,de,sil,nu,da,ñi,sil2,ña,re,sil1,['-'],,,none,none,,,,pe,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
446,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s1,r1,54,Online_whatL4//d.pe.po20.444.1332.wav,zi,ña,pe,sil,lo,re,po,sil2,de,ci,sil1,['catch'],[1.542299999971874],[1.542299999971874],0.444,no_beat,1.098299999971874,1.098299999971874,"[""space""]",pe,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
447,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s1,r1,55,Online_whatL4//d.pe.po22.1332.222.wav,zi,po,bu,sil,lo,ci,pe,sil2,ñi,bo,sil1,['catch'],[2.1567000000504777],[2.1567000000504777],1.332,no_beat,0.8247000000504776,0.8247000000504776,"[""space""]",pe,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
448,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s2,r2,56,Online_whatL4//a.zi.lo9.none.none.wav,pe,bu,ñi,sil2,ja,re,de,sil,nu,ña,sil1,['-'],,,none,none,,,,lo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
449,2024-02-27_10h47.21.286,Unsyncopated_study3,s120,21.0,feminino,right,España,Castellano,Bachelor degree,no,no,A,4,what,L4,unsyncopated,s2,r2,57,Online_whatL4//a.zi.lo11.none.none.wav,ru,po,re,sil,ja,bo,ña,sil1,nu,de,sil2,['-'],,,none,none,,,,lo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Inglés,2.0,Francés,6.0,5.0,3.0,yes,yes,no,Bajo,16,,,nada ,68.0,yes
