Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
160,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,2,conjunction_un,L3,unsyncopated,s1,r1,32,Online_conjL3_un//d.ji.li26.1776.1110.wav,chu,do,ga,sil,mo,li,je,sil1,ji,fu,sil2,['catch'],[1.7064000000953001],[1.7064000000953001],1.11,no_beat,0.5964000000953,0.5964000000953,"[""space""]",li,4,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
161,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,2,conjunction_un,L3,unsyncopated,s2,r1,33,Online_conjL3_un//d.ji.li27.none.none.wav,ga,le,ko,sil,chu,gu,ka,sil1,mo,fu,sil2,['-'],,,none,none,,,,li,4,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
162,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,2,conjunction_un,L3,unsyncopated,s2,r1,34,Online_conjL3_un//d.ji.li25.1332.444.wav,di,je,li,sil,chu,le,ji,sil1,mo,ko,sil2,"['catch', 'false alarm']","[1.0284000000951892, 2.0225999999045143]",[1.0284000000951892],0.444,no_beat,0.5844000000951892,0.5844000000951892,"[""space"",""space""]",li,4,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
163,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,2,conjunction_un,L3,unsyncopated,s1,r1,35,Online_conjL3_un//d.ji.li24.none.none.wav,chu,le,do,sil,mo,fu,ko,sil1,di,ga,sil2,['-'],,,none,none,,,,li,4,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
164,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,2,conjunction_un,L3,unsyncopated,s1,r2,36,Online_conjL3_un//a.chu.mo16.none.none.wav,ñe,ga,je,sil,sa,li,ko,sil1,fu,gu,sil2,['-'],,,none,none,,,,chu,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
165,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,2,conjunction_un,L3,unsyncopated,s2,r1,37,Online_conjL3_un//a.chu.mo18.888.1776.wav,do,fu,ka,sil,chu,ko,ga,sil1,mo,ji,sil2,['catch'],[1.61200000000008],[1.61200000000008],0.888,beat,0.72400000000008,0.72400000000008,"[""space""]",chu,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
166,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,2,conjunction_un,L3,unsyncopated,s1,r2,38,Online_conjL3_un//a.chu.mo19.none.none.wav,ñe,ji,je,sil,sa,fu,di,sil1,li,ko,sil2,['-'],,,none,none,,,,chu,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
167,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,2,conjunction_un,L3,unsyncopated,s1,r2,39,Online_conjL3_un//a.chu.mo17.none.none.wav,ñe,li,do,sil,sa,je,gu,sil1,fu,ko,sil2,['-'],,,none,none,,,,chu,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
168,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,2,conjunction_un,L3,unsyncopated,s2,r1,40,Online_conjL3_un//b.ñe.sa26.none.none.wav,do,je,gu,sil,chu,ga,ko,sil1,mo,ka,sil2,['-'],,,none,none,,,,sa,2,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
169,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,2,conjunction_un,L3,unsyncopated,s1,r2,41,Online_conjL3_un//b.ñe.sa24.0.888.wav,ñe,fu,le,sil,sa,ko,ji,sil1,ka,do,sil2,['catch'],[1.4902999997138977],[1.4902999997138977],0.888,beat,0.6022999997138977,0.6022999997138977,"[""space""]",sa,2,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
170,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,2,conjunction_un,L3,unsyncopated,s2,r2,42,Online_conjL3_un//b.ñe.sa25.888.1776.wav,le,ji,gu,sil,ñe,di,fu,sil1,sa,ko,sil2,['catch'],[2.358599999904527],[2.358599999904527],1.776,beat,0.582599999904527,0.582599999904527,"[""space""]",sa,2,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
171,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,2,conjunction_un,L3,unsyncopated,s2,r2,43,Online_conjL3_un//b.ñe.sa27.888.1776.wav,ji,do,ka,sil,ñe,je,ko,sil1,sa,gu,sil2,['catch'],[2.252699999809238],[2.252699999809238],1.776,beat,0.4766999998092378,0.4766999998092378,"[""space""]",sa,2,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
172,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,2,conjunction_un,L3,unsyncopated,s2,r1,44,Online_conjL3_un//c.gu.je17.0.1110.wav,gu,ka,ko,sil,chu,je,ji,sil1,mo,di,sil2,['catch'],[1.8074999999998909],[1.8074999999998909],1.11,no_beat,0.6974999999998908,0.6974999999998908,"[""space""]",je,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
173,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,2,conjunction_un,L3,unsyncopated,s1,r1,45,Online_conjL3_un//c.gu.je18.1110.222.wav,chu,je,ga,sil,mo,gu,di,sil1,ko,li,sil2,['catch'],[0.9260999999046362],[0.9260999999046362],0.222,no_beat,0.7040999999046362,0.7040999999046362,"[""space""]",je,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
174,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,2,conjunction_un,L3,unsyncopated,s1,r2,46,Online_conjL3_un//c.gu.je16.222.1332.wav,ñe,gu,fu,sil,sa,do,je,sil1,li,le,sil2,['catch'],[2.640699999809158],[2.640699999809158],1.332,no_beat,,1.3086999998091575,"[""space""]",je,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
175,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,2,conjunction_un,L3,unsyncopated,s2,r2,47,Online_conjL3_un//c.gu.je19.none.none.wav,le,li,do,sil,ñe,fu,di,sil1,sa,ko,sil2,['-'],,,none,none,,,,je,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
176,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,2,conjunction_un,L3,unsyncopated,s1,r2,48,Online_conjL3_un//a.chu.mo9.none.none.wav,ñe,di,gu,sil,sa,ka,ga,sil1,je,do,sil2,['-'],,,none,none,,,,chu,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
177,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,2,conjunction_un,L3,unsyncopated,s1,r2,49,Online_conjL3_un//a.chu.mo11.none.none.wav,ñe,fu,ko,sil,sa,li,ka,sil1,le,ji,sil2,['-'],,,none,none,,,,chu,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
178,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,2,conjunction_un,L3,unsyncopated,s1,r1,50,Online_conjL3_un//a.chu.mo8.0.888.wav,chu,gu,ji,sil,mo,di,le,sil1,li,fu,sil2,['catch'],[0.7229999999999563],[0.7229999999999563],0.0,beat,0.7229999999999563,0.7229999999999563,"[""space""]",chu,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
179,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,2,conjunction_un,L3,unsyncopated,s1,r1,51,Online_conjL3_un//a.chu.mo10.0.888.wav,chu,do,fu,sil,mo,le,ga,sil1,di,ji,sil2,['catch'],[0.6973000001908076],[0.6973000001908076],0.0,beat,0.6973000001908076,0.6973000001908076,"[""space""]",chu,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
180,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,2,conjunction_un,L3,unsyncopated,s2,r2,52,Online_conjL3_un//a.chu.mo5.none.none.wav,fu,di,ga,sil,ñe,gu,do,sil1,sa,li,sil2,['-'],,,none,none,,,,chu,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
181,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,2,conjunction_un,L3,unsyncopated,s1,r2,53,Online_conjL3_un//a.chu.mo4.none.none.wav,ñe,je,do,sil,sa,le,fu,sil1,li,ko,sil2,['-'],,,none,none,,,,chu,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
182,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,2,conjunction_un,L3,unsyncopated,s2,r1,54,Online_conjL3_un//a.chu.mo7.888.1776.wav,ka,ji,ko,sil,chu,ga,le,sil1,mo,gu,sil2,['catch'],[1.4101999998092651],[1.4101999998092651],0.888,beat,0.5221999998092651,0.5221999998092651,"[""space""]",chu,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
183,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,2,conjunction_un,L3,unsyncopated,s1,r1,55,Online_conjL3_un//a.chu.mo6.0.888.wav,chu,fu,do,sil,mo,ga,li,sil1,di,gu,sil2,['catch'],[0.8098000001907621],[0.8098000001907621],0.0,beat,0.8098000001907621,0.8098000001907621,"[""space""]",chu,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
184,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,2,conjunction_un,L3,unsyncopated,s1,r1,56,Online_conjL3_un//c.gu.je22.222.1332.wav,chu,gu,di,sil,mo,ga,je,sil1,do,le,sil2,['catch'],[2.0599000000954675],[2.0599000000954675],1.332,no_beat,0.7279000000954674,0.7279000000954674,"[""space""]",je,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
185,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,2,conjunction_un,L3,unsyncopated,s1,r1,57,Online_conjL3_un//c.gu.je21.1110.1332.wav,chu,do,fu,sil,mo,gu,je,sil1,di,ga,sil2,['catch'],[2.0063000001907767],[2.0063000001907767],1.332,no_beat,0.6743000001907766,0.6743000001907766,"[""space""]",je,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
186,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,2,conjunction_un,L3,unsyncopated,s2,r2,58,Online_conjL3_un//c.gu.je23.1332.444.wav,fu,ji,je,sil,ñe,ka,gu,sil1,sa,li,sil2,['catch'],[1.211300000190704],[1.211300000190704],0.444,no_beat,0.767300000190704,0.767300000190704,"[""space""]",je,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
187,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,2,conjunction_un,L3,unsyncopated,s2,r1,59,Online_conjL3_un//c.gu.je20.none.none.wav,li,fu,ji,sil,chu,ga,di,sil1,mo,ko,sil2,['-'],,,none,none,,,,je,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
188,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,2,conjunction_un,L3,unsyncopated,s2,r2,60,Online_conjL3_un//a.chu.mo24.none.none.wav,je,ka,ga,sil,ñe,do,fu,sil1,sa,gu,sil2,['-'],,,none,none,,,,chu,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
189,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,2,conjunction_un,L3,unsyncopated,s1,r1,61,Online_conjL3_un//a.chu.mo25.0.888.wav,chu,li,ka,sil,mo,ga,ko,sil1,je,ji,sil2,['catch'],[0.7215000000001055],[0.7215000000001055],0.0,beat,0.7215000000001055,0.7215000000001055,"[""space""]",chu,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
190,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,2,conjunction_un,L3,unsyncopated,s2,r1,62,Online_conjL3_un//a.chu.mo27.888.1776.wav,ji,le,ga,sil,chu,je,ko,sil1,mo,li,sil2,['catch'],[1.7439000000954366],[1.7439000000954366],0.888,beat,0.8559000000954365,0.8559000000954365,"[""space""]",chu,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
191,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,2,conjunction_un,L3,unsyncopated,s2,r1,63,Online_conjL3_un//a.chu.mo26.888.1776.wav,le,ko,fu,sil,chu,di,li,sil1,mo,ga,sil2,['catch'],[1.6890000000000782],[1.6890000000000782],0.888,beat,0.8010000000000782,0.8010000000000782,"[""space""]",chu,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
192,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,2,conjunction_un,L3,unsyncopated,s2,r1,64,Online_conjL3_un//a.chu.mo31.888.1776.wav,fu,je,ji,sil,chu,le,ko,sil1,mo,gu,sil2,['catch'],[1.571900000095411],[1.571900000095411],0.888,beat,0.6839000000954111,0.6839000000954111,"[""space""]",chu,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
193,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,2,conjunction_un,L3,unsyncopated,s2,r2,65,Online_conjL3_un//a.chu.mo30.none.none.wav,ji,ga,ka,sil,ñe,fu,li,sil1,sa,do,sil2,['-'],,,none,none,,,,chu,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
194,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,2,conjunction_un,L3,unsyncopated,s1,r1,66,Online_conjL3_un//a.chu.mo28.0.888.wav,chu,fu,di,sil,mo,do,li,sil1,ji,ka,sil2,['catch'],[0.6722999997139141],[0.6722999997139141],0.0,beat,0.6722999997139141,0.6722999997139141,"[""space""]",chu,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
195,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,2,conjunction_un,L3,unsyncopated,s2,r1,67,Online_conjL3_un//a.chu.mo29.888.1776.wav,li,ji,ko,sil,chu,gu,do,sil1,mo,je,sil2,['catch'],[1.6643000001906785],[1.6643000001906785],0.888,beat,0.7763000001906785,0.7763000001906785,"[""space""]",chu,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
196,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,2,conjunction_un,L3,unsyncopated,s1,r2,68,Online_conjL3_un//c.gu.je14.444.1332.wav,ñe,ka,gu,sil,sa,li,je,sil1,le,di,sil2,['catch'],[1.981499999999869],[1.981499999999869],1.332,no_beat,0.649499999999869,0.649499999999869,"[""space""]",je,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
197,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,2,conjunction_un,L3,unsyncopated,s2,r2,69,Online_conjL3_un//c.gu.je15.none.none.wav,fu,ko,li,sil,ñe,ka,le,sil1,sa,di,sil2,['-'],,,none,none,,,,je,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
198,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,2,conjunction_un,L3,unsyncopated,s1,r1,70,Online_conjL3_un//c.gu.je12.none.none.wav,chu,ga,le,sil,mo,do,li,sil1,ji,fu,sil2,['-'],,,none,none,,,,je,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
199,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,2,conjunction_un,L3,unsyncopated,s1,r1,71,Online_conjL3_un//c.gu.je13.none.none.wav,chu,di,ko,sil,mo,ji,le,sil1,fu,li,sil2,['false alarm'],[1.792099999904849],[1.792099999904849],none,none,,,"[""space""]",je,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
200,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,2,conjunction_un,L3,unsyncopated,s1,r1,72,Online_conjL3_un//d.ji.li14.1332.444.wav,chu,ko,li,sil,mo,do,ji,sil1,di,gu,sil2,['catch'],[1.1289000000954275],[1.1289000000954275],0.444,no_beat,0.6849000000954275,0.6849000000954275,"[""space""]",li,4,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
201,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,2,conjunction_un,L3,unsyncopated,s1,r1,73,Online_conjL3_un//d.ji.li15.none.none.wav,chu,fu,ga,sil,mo,je,gu,sil1,do,di,sil2,['-'],,,none,none,,,,li,4,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
202,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,2,conjunction_un,L3,unsyncopated,s1,r2,74,Online_conjL3_un//d.ji.li12.1332.222.wav,ñe,li,le,sil,sa,je,ji,sil1,di,ga,sil2,['catch'],[0.9248000001907712],[0.9248000001907712],0.222,no_beat,0.7028000001907713,0.7028000001907713,"[""space""]",li,4,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
203,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,2,conjunction_un,L3,unsyncopated,s2,r1,75,Online_conjL3_un//d.ji.li13.0.1110.wav,ji,ko,gu,sil,chu,li,je,sil1,mo,ka,sil2,['catch'],[1.9049000000954948],[1.9049000000954948],1.11,no_beat,0.7949000000954947,0.7949000000954947,"[""space""]",li,4,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
204,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,2,conjunction_un,L3,unsyncopated,s2,r2,76,Online_conjL3_un//d.ji.li4.none.none.wav,je,ga,di,sil,ñe,ko,do,sil1,sa,le,sil2,['-'],,,none,none,,,,li,4,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
205,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,2,conjunction_un,L3,unsyncopated,s1,r2,77,Online_conjL3_un//d.ji.li5.none.none.wav,ñe,fu,je,sil,sa,gu,le,sil1,ga,di,sil2,['-'],,,none,none,,,,li,4,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
206,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,2,conjunction_un,L3,unsyncopated,s1,r2,78,Online_conjL3_un//d.ji.li6.none.none.wav,ñe,do,di,sil,sa,je,ga,sil1,gu,ka,sil2,['-'],,,none,none,,,,li,4,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
207,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,2,conjunction_un,L3,unsyncopated,s2,r1,79,Online_conjL3_un//d.ji.li7.1332.222.wav,le,li,ka,sil,chu,do,ji,sil1,mo,di,sil2,['catch'],[0.9899000000953038],[0.9899000000953038],0.222,no_beat,0.7679000000953038,0.7679000000953038,"[""space""]",li,4,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
208,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,2,conjunction_un,L3,unsyncopated,s1,r1,80,Online_conjL3_un//b.ñe.sa7.none.none.wav,chu,gu,ka,sil,mo,di,li,sil1,do,je,sil2,['-'],,,none,none,,,,sa,2,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
