Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
143,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s2,r2,15,Online_whatL3//a.chu.mo19.none.none.wav,ga,gu,ji,sil,ñe,ko,je,sil2,sa,li,sil1,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
144,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s2,r2,16,Online_whatL3//c.gu.je30.none.none.wav,ka,li,do,sil2,ñe,fu,ga,sil,sa,di,sil1,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
145,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s1,r1,17,Online_whatL3//c.gu.je31.none.none.wav,chu,fu,ko,sil,mo,li,di,sil2,ga,ka,sil1,['false alarm'],[1.1300000000001091],[1.1300000000001091],none,none,,,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
146,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s2,r1,18,Online_whatL3//c.gu.je29.1332.222.wav,ko,je,le,sil2,chu,gu,do,sil,mo,ji,sil1,['catch'],[2.2662000000475473],[2.2662000000475473],1.332,no_beat,0.9342000000475472,0.9342000000475472,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
147,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s1,r2,19,Online_whatL3//c.gu.je28.1332.444.wav,ñe,ko,je,sil,sa,fu,gu,sil1,le,ji,sil2,['catch'],[1.9508999999761727],[1.9508999999761727],1.332,no_beat,0.6188999999761726,0.6188999999761726,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
148,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s1,r2,20,Online_whatL3//a.chu.mo1.none.none.wav,ñe,gu,ji,sil,sa,di,ga,sil2,fu,ka,sil1,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
149,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s2,r1,21,Online_whatL3//a.chu.mo2.1110.1998.wav,fu,do,je,sil2,chu,gu,li,sil,mo,ka,sil1,['catch'],[2.4343000000715165],[2.4343000000715165],1.998,no_beat,0.4363000000715165,0.4363000000715165,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
150,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s2,r1,22,Online_whatL3//a.chu.mo0.1110.1998.wav,fu,di,li,sil2,chu,ga,ko,sil,mo,le,sil1,['catch'],[2.4700999999045052],[2.4700999999045052],1.998,no_beat,0.4720999999045052,0.4720999999045052,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
151,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s1,r2,23,Online_whatL3//a.chu.mo3.none.none.wav,ñe,gu,li,sil,sa,je,do,sil1,ji,ka,sil2,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
152,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s2,r1,24,Online_whatL3//a.chu.mo23.888.1998.wav,fu,ko,li,sil,chu,ga,je,sil2,mo,ji,sil1,['catch'],[2.4443999999759853],[2.4443999999759853],1.998,no_beat,0.4463999999759853,0.4463999999759853,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
153,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s2,r1,25,Online_whatL3//a.chu.mo20.888.1776.wav,ko,fu,ka,sil,chu,le,do,sil1,mo,je,sil2,['catch'],[2.3465999999045835],[2.3465999999045835],1.776,beat,0.5705999999045834,0.5705999999045834,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
154,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s1,r2,26,Online_whatL3//a.chu.mo22.none.none.wav,ñe,gu,fu,sil,sa,di,li,sil1,do,ji,sil2,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
155,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s1,r2,27,Online_whatL3//a.chu.mo21.none.none.wav,ñe,ko,do,sil,sa,li,ji,sil1,gu,ka,sil2,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
156,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s1,r2,28,Online_whatL3//c.gu.je10.none.none.wav,ñe,li,le,sil,sa,ko,do,sil2,di,ji,sil1,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
157,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s1,r1,29,Online_whatL3//c.gu.je11.444.1332.wav,chu,li,gu,sil2,mo,je,ka,sil,ko,do,sil1,['catch'],[1.0821000000239565],[1.0821000000239565],0.444,no_beat,0.6381000000239565,0.6381000000239565,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
158,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s2,r1,30,Online_whatL3//c.gu.je9.none.none.wav,ga,fu,ko,sil,chu,ji,ka,sil1,mo,di,sil2,['false alarm'],[1.1831000000238419],[1.1831000000238419],none,none,,,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
159,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s2,r2,31,Online_whatL3//c.gu.je8.none.none.wav,ko,ka,di,sil2,ñe,ji,li,sil,sa,ga,sil1,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
160,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s1,r2,32,Online_whatL3//b.ñe.sa24.0.888.wav,ñe,je,ga,sil,sa,di,ji,sil1,li,ka,sil2,['miss'],,,0.0,beat,,,,ñe,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
161,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s1,r1,33,Online_whatL3//b.ñe.sa26.none.none.wav,chu,di,ga,sil,mo,li,le,sil2,ka,ko,sil1,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
162,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s2,r2,34,Online_whatL3//b.ñe.sa27.1110.1998.wav,ga,je,fu,sil2,ñe,li,gu,sil,sa,ka,sil1,['catch'],[1.6670000000001437],[1.6670000000001437],1.11,no_beat,0.5570000000001436,0.5570000000001436,"[""space""]",ñe,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
163,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s1,r2,35,Online_whatL3//b.ñe.sa25.0.888.wav,ñe,di,do,sil,sa,ko,le,sil2,gu,ka,sil1,['catch'],[0.6177999999522399],[0.6177999999522399],0.0,beat,0.6177999999522399,0.6177999999522399,"[""space""]",ñe,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
164,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s1,r1,36,Online_whatL3//b.ñe.sa20.none.none.wav,chu,li,do,sil,mo,je,gu,sil1,ga,le,sil2,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
165,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s1,r2,37,Online_whatL3//b.ñe.sa22.0.1110.wav,ñe,gu,fu,sil2,sa,je,ga,sil,do,ko,sil1,['catch'],[0.5447000000478965],[0.5447000000478965],0.0,beat,0.5447000000478965,0.5447000000478965,"[""space""]",ñe,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
166,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s1,r2,38,Online_whatL3//b.ñe.sa21.0.1110.wav,ñe,do,li,sil2,sa,je,ko,sil,le,ga,sil1,['catch'],[0.6320000000000618],[0.6320000000000618],0.0,beat,0.6320000000000618,0.6320000000000618,"[""space""]",ñe,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
167,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s2,r1,39,Online_whatL3//b.ñe.sa23.none.none.wav,le,je,do,sil,chu,ji,ka,sil2,mo,ko,sil1,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
168,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s1,r1,40,Online_whatL3//d.ji.li31.1332.444.wav,chu,gu,li,sil,mo,ka,ji,sil2,ga,je,sil1,['catch'],[1.7894999999998618],[1.7894999999998618],1.332,no_beat,0.4574999999998617,0.4574999999998617,"[""space""]",ji,4,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
169,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s1,r2,41,Online_whatL3//d.ji.li28.none.none.wav,ñe,ka,di,sil2,sa,le,ko,sil,je,ga,sil1,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
170,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s2,r2,42,Online_whatL3//d.ji.li30.none.none.wav,gu,di,fu,sil,ñe,je,le,sil1,sa,ko,sil2,['-'],,,none,none,,,,ji,4,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
171,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s2,r2,43,Online_whatL3//d.ji.li29.1554.222.wav,je,li,ga,sil2,ñe,do,ji,sil,sa,gu,sil1,"['false alarm', 'catch']","[0.8646999999284617, 2.2001000000238946]",[2.2001000000238946],1.554,no_beat,0.6461000000238946,0.6461000000238946,"[""space"",""space""]",ji,4,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
172,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s2,r2,44,Online_whatL3//b.ñe.sa3.888.1776.wav,le,di,gu,sil,ñe,li,je,sil1,sa,ko,sil2,['catch'],[1.610600000023851],[1.610600000023851],0.888,beat,0.7226000000238509,0.7226000000238509,"[""space""]",ñe,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
173,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s2,r1,45,Online_whatL3//b.ñe.sa2.none.none.wav,fu,ko,di,sil,chu,le,gu,sil2,mo,je,sil1,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
174,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s1,r2,46,Online_whatL3//b.ñe.sa1.0.888.wav,ñe,le,je,sil,sa,ka,ko,sil2,do,gu,sil1,['catch'],[0.5658000000717038],[0.5658000000717038],0.0,beat,0.5658000000717038,0.5658000000717038,"[""space""]",ñe,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
175,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s2,r1,47,Online_whatL3//b.ñe.sa0.none.none.wav,ko,le,ji,sil2,chu,do,gu,sil,mo,fu,sil1,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
176,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s1,r1,48,Online_whatL3//b.ñe.sa4.none.none.wav,chu,ka,le,sil,mo,je,ga,sil1,do,ji,sil2,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
177,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s2,r1,49,Online_whatL3//b.ñe.sa7.none.none.wav,gu,di,le,sil,chu,ga,ka,sil1,mo,ko,sil2,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
178,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s2,r2,50,Online_whatL3//b.ñe.sa5.888.1998.wav,di,je,do,sil,ñe,gu,li,sil2,sa,le,sil1,['catch'],[1.683999999999969],[1.683999999999969],0.888,beat,0.7959999999999691,0.7959999999999691,"[""space""]",ñe,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
179,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s1,r1,51,Online_whatL3//b.ñe.sa6.none.none.wav,chu,ji,gu,sil,mo,li,fu,sil2,ka,do,sil1,['-'],,,none,none,,,,ñe,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
180,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s1,r2,52,Online_whatL3//c.gu.je17.none.none.wav,ñe,ga,li,sil2,sa,ko,ji,sil,do,ka,sil1,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
181,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s1,r1,53,Online_whatL3//c.gu.je16.1332.444.wav,chu,fu,je,sil,mo,di,gu,sil1,li,ko,sil2,['catch'],[2.07620000004772],[2.07620000004772],1.332,no_beat,0.74420000004772,0.74420000004772,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
182,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s2,r2,54,Online_whatL3//c.gu.je18.none.none.wav,ko,do,ji,sil,ñe,li,ga,sil2,sa,di,sil1,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
183,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s2,r2,55,Online_whatL3//c.gu.je19.0.1110.wav,gu,do,li,sil,ñe,je,ji,sil2,sa,di,sil1,['catch'],[0.6166000000237091],[0.6166000000237091],0.0,beat,0.6166000000237091,0.6166000000237091,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
184,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s2,r2,56,Online_whatL3//a.chu.mo25.none.none.wav,le,di,do,sil2,ñe,ga,li,sil,sa,je,sil1,['-'],,,none,none,,,,mo,2,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
185,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s1,r1,57,Online_whatL3//a.chu.mo24.0.1110.wav,chu,gu,ka,sil2,mo,le,ji,sil,do,li,sil1,['catch'],[1.6417000000476492],[1.6417000000476492],1.11,no_beat,0.5317000000476491,0.5317000000476491,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
186,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s2,r1,58,Online_whatL3//a.chu.mo27.888.1776.wav,ka,ga,ji,sil,chu,je,di,sil1,mo,gu,sil2,['catch'],[2.516499999999951],[2.516499999999951],1.776,beat,0.7404999999999509,0.7404999999999509,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
187,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s1,r1,59,Online_whatL3//a.chu.mo26.0.888.wav,chu,ji,li,sil,mo,ko,fu,sil2,di,gu,sil1,['catch'],[1.5487000000475746],[1.5487000000475746],0.888,beat,0.6607000000475746,0.6607000000475746,"[""space""]",mo,2,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
188,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s1,r2,60,Online_whatL3//c.gu.je23.222.1110.wav,ñe,gu,li,sil,sa,je,do,sil2,ka,ko,sil1,['miss'],,,0.222,no_beat,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
189,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s2,r1,61,Online_whatL3//c.gu.je20.0.1110.wav,gu,li,ko,sil,chu,je,ga,sil2,mo,le,sil1,['catch'],[0.5157999999523781],[0.5157999999523781],0.0,beat,0.5157999999523781,0.5157999999523781,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
190,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s2,r2,62,Online_whatL3//c.gu.je22.0.444.wav,gu,li,je,sil2,ñe,ji,ko,sil,sa,ga,sil1,['catch'],[0.48070000004759095],[0.48070000004759095],0.0,beat,0.4807000000475909,0.4807000000475909,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
191,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s1,r1,63,Online_whatL3//c.gu.je21.1332.444.wav,chu,li,je,sil,mo,ka,gu,sil1,do,ga,sil2,['catch'],[1.9331000000238419],[1.9331000000238419],1.332,no_beat,0.6011000000238418,0.6011000000238418,"[""space""]",gu,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
192,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s1,r1,64,Online_whatL3//c.gu.je6.222.444.wav,chu,gu,je,sil2,mo,fu,ko,sil,ji,ka,sil1,['miss'],,,0.222,no_beat,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
193,2024-01-18_20h20.33.689,Unsyncopated_study2,s92,20.0,feminino,right,españa ,castellano y catalán,Upper secondary,no,no,A,2,what,L3,unsyncopated,s2,r2,65,Online_whatL3//c.gu.je7.none.none.wav,ga,li,do,sil,ñe,ka,ko,sil1,sa,le,sil2,['-'],,,none,none,,,,gu,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,ingles,4.0,4.0,2.0,no,no,no,nada,,,,nada ,49.0,yes
