Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,instr_2,age_M2,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
138,2023-09-13_16h40.36.733,Unsyncopated1,s3,27.0,feminino,right,ESPAÑA,CATALAN,Bachelor degree,no,no,A,2,what,L2,unsyncopated,s2,r1,10,Online_whatL2//b.fe.ra6.none.none.wav,si,su,te,sil2,go,ba,mi,sil,du,ñu,sil1,['-'],,,none,none,,,,ra,1,,,,,,,,,,,,,,,3.0,2.0,CATALAN,0.0,CASTELLANO,0.0,INGLES,1.0,1.0,2.0,yes,no,no,PIANO,5,FLAUTA,5,,,NADA,80.0,yes
139,2023-09-13_16h40.36.733,Unsyncopated1,s3,27.0,feminino,right,ESPAÑA,CATALAN,Bachelor degree,no,no,A,2,what,L2,unsyncopated,s1,r1,11,Online_whatL2//b.fe.ra7.none.none.wav,go,cha,me,sil,du,bi,te,sil1,ñu,su,sil2,['-'],,,none,none,,,,ra,1,,,,,,,,,,,,,,,3.0,2.0,CATALAN,0.0,CASTELLANO,0.0,INGLES,1.0,1.0,2.0,yes,no,no,PIANO,5,FLAUTA,5,,,NADA,80.0,yes
140,2023-09-13_16h40.36.733,Unsyncopated1,s3,27.0,feminino,right,ESPAÑA,CATALAN,Bachelor degree,no,no,A,2,what,L2,unsyncopated,s1,r2,12,Online_whatL2//c.cha.me13.none.none.wav,fe,su,te,sil,ra,ño,si,sil2,ba,bi,sil1,['false alarm'],[0.38860000002387096],[0.38860000002387096],none,none,,,"[""space""]",me,3,,,,,,,,,,,,,,,3.0,2.0,CATALAN,0.0,CASTELLANO,0.0,INGLES,1.0,1.0,2.0,yes,no,no,PIANO,5,FLAUTA,5,,,NADA,80.0,yes
141,2023-09-13_16h40.36.733,Unsyncopated1,s3,27.0,feminino,right,ESPAÑA,CATALAN,Bachelor degree,no,no,A,2,what,L2,unsyncopated,s1,r1,13,Online_whatL2//c.cha.me12.1332.222.wav,go,me,si,sil,du,ñu,cha,sil1,mi,to,sil2,['catch'],[1.8603000000716747],[1.8603000000716747],1.332,no_beat,0.5283000000716747,0.5283000000716747,"[""space""]",me,3,,,,,,,,,,,,,,,3.0,2.0,CATALAN,0.0,CASTELLANO,0.0,INGLES,1.0,1.0,2.0,yes,no,no,PIANO,5,FLAUTA,5,,,NADA,80.0,yes
142,2023-09-13_16h40.36.733,Unsyncopated1,s3,27.0,feminino,right,ESPAÑA,CATALAN,Bachelor degree,no,no,A,2,what,L2,unsyncopated,s2,r1,14,Online_whatL2//c.cha.me14.none.none.wav,ñu,to,ño,sil,go,ba,si,sil2,du,mi,sil1,['-'],,,none,none,,,,me,3,,,,,,,,,,,,,,,3.0,2.0,CATALAN,0.0,CASTELLANO,0.0,INGLES,1.0,1.0,2.0,yes,no,no,PIANO,5,FLAUTA,5,,,NADA,80.0,yes
143,2023-09-13_16h40.36.733,Unsyncopated1,s3,27.0,feminino,right,ESPAÑA,CATALAN,Bachelor degree,no,no,A,2,what,L2,unsyncopated,s2,r1,15,Online_whatL2//c.cha.me15.none.none.wav,su,ñu,mi,sil,go,ba,bi,sil1,du,to,sil2,['-'],,,none,none,,,,me,3,,,,,,,,,,,,,,,3.0,2.0,CATALAN,0.0,CASTELLANO,0.0,INGLES,1.0,1.0,2.0,yes,no,no,PIANO,5,FLAUTA,5,,,NADA,80.0,yes
144,2023-09-13_16h40.36.733,Unsyncopated1,s3,27.0,feminino,right,ESPAÑA,CATALAN,Bachelor degree,no,no,A,2,what,L2,unsyncopated,s2,r2,16,Online_whatL2//a.go.du4.none.none.wav,te,mi,cha,sil,fe,bi,ñu,sil1,ra,ba,sil2,['false alarm'],[2.1412000000477747],[2.1412000000477747],none,none,,,"[""space""]",go,2,,,,,,,,,,,,,,,3.0,2.0,CATALAN,0.0,CASTELLANO,0.0,INGLES,1.0,1.0,2.0,yes,no,no,PIANO,5,FLAUTA,5,,,NADA,80.0,yes
145,2023-09-13_16h40.36.733,Unsyncopated1,s3,27.0,feminino,right,ESPAÑA,CATALAN,Bachelor degree,no,no,A,2,what,L2,unsyncopated,s2,r1,17,Online_whatL2//a.go.du6.888.1776.wav,bi,su,cha,sil,go,te,ñu,sil1,du,me,sil2,['catch'],[2.2943999999761218],[2.2943999999761218],1.776,beat,0.5183999999761217,0.5183999999761217,"[""space""]",go,2,,,,,,,,,,,,,,,3.0,2.0,CATALAN,0.0,CASTELLANO,0.0,INGLES,1.0,1.0,2.0,yes,no,no,PIANO,5,FLAUTA,5,,,NADA,80.0,yes
146,2023-09-13_16h40.36.733,Unsyncopated1,s3,27.0,feminino,right,ESPAÑA,CATALAN,Bachelor degree,no,no,A,2,what,L2,unsyncopated,s1,r2,18,Online_whatL2//a.go.du5.none.none.wav,fe,su,bi,sil,ra,te,to,sil1,ño,ñu,sil2,['-'],,,none,none,,,,go,2,,,,,,,,,,,,,,,3.0,2.0,CATALAN,0.0,CASTELLANO,0.0,INGLES,1.0,1.0,2.0,yes,no,no,PIANO,5,FLAUTA,5,,,NADA,80.0,yes
147,2023-09-13_16h40.36.733,Unsyncopated1,s3,27.0,feminino,right,ESPAÑA,CATALAN,Bachelor degree,no,no,A,2,what,L2,unsyncopated,s1,r2,19,Online_whatL2//a.go.du7.none.none.wav,fe,ñu,me,sil,ra,cha,to,sil1,si,su,sil2,['-'],,,none,none,,,,go,2,,,,,,,,,,,,,,,3.0,2.0,CATALAN,0.0,CASTELLANO,0.0,INGLES,1.0,1.0,2.0,yes,no,no,PIANO,5,FLAUTA,5,,,NADA,80.0,yes
148,2023-09-13_16h40.36.733,Unsyncopated1,s3,27.0,feminino,right,ESPAÑA,CATALAN,Bachelor degree,no,no,A,2,what,L2,unsyncopated,s1,r1,20,Online_whatL2//c.cha.me7.222.444.wav,go,cha,me,sil,du,bi,si,sil1,su,ba,sil2,['miss'],,,0.222,no_beat,,,,me,3,,,,,,,,,,,,,,,3.0,2.0,CATALAN,0.0,CASTELLANO,0.0,INGLES,1.0,1.0,2.0,yes,no,no,PIANO,5,FLAUTA,5,,,NADA,80.0,yes
149,2023-09-13_16h40.36.733,Unsyncopated1,s3,27.0,feminino,right,ESPAÑA,CATALAN,Bachelor degree,no,no,A,2,what,L2,unsyncopated,s1,r2,21,Online_whatL2//c.cha.me6.222.1110.wav,fe,cha,ba,sil,ra,me,te,sil2,si,mi,sil1,['catch'],[0.6775000000000091],[0.6775000000000091],0.222,no_beat,0.4555000000000091,0.4555000000000091,"[""space""]",me,3,,,,,,,,,,,,,,,3.0,2.0,CATALAN,0.0,CASTELLANO,0.0,INGLES,1.0,1.0,2.0,yes,no,no,PIANO,5,FLAUTA,5,,,NADA,80.0,yes
150,2023-09-13_16h40.36.733,Unsyncopated1,s3,27.0,feminino,right,ESPAÑA,CATALAN,Bachelor degree,no,no,A,2,what,L2,unsyncopated,s2,r2,22,Online_whatL2//c.cha.me4.none.none.wav,ba,te,su,sil2,fe,ño,si,sil,ra,ñu,sil1,['-'],,,none,none,,,,me,3,,,,,,,,,,,,,,,3.0,2.0,CATALAN,0.0,CASTELLANO,0.0,INGLES,1.0,1.0,2.0,yes,no,no,PIANO,5,FLAUTA,5,,,NADA,80.0,yes
151,2023-09-13_16h40.36.733,Unsyncopated1,s3,27.0,feminino,right,ESPAÑA,CATALAN,Bachelor degree,no,no,A,2,what,L2,unsyncopated,s2,r1,23,Online_whatL2//c.cha.me5.none.none.wav,ñu,mi,ño,sil2,go,te,ba,sil,du,su,sil1,['-'],,,none,none,,,,me,3,,,,,,,,,,,,,,,3.0,2.0,CATALAN,0.0,CASTELLANO,0.0,INGLES,1.0,1.0,2.0,yes,no,no,PIANO,5,FLAUTA,5,,,NADA,80.0,yes
152,2023-09-13_16h40.36.733,Unsyncopated1,s3,27.0,feminino,right,ESPAÑA,CATALAN,Bachelor degree,no,no,A,2,what,L2,unsyncopated,s1,r2,24,Online_whatL2//c.cha.me10.222.1110.wav,fe,cha,ño,sil,ra,me,su,sil1,si,to,sil2,['catch'],[0.6588999999762564],[0.6588999999762564],0.222,no_beat,0.4368999999762564,0.4368999999762564,"[""space""]",me,3,,,,,,,,,,,,,,,3.0,2.0,CATALAN,0.0,CASTELLANO,0.0,INGLES,1.0,1.0,2.0,yes,no,no,PIANO,5,FLAUTA,5,,,NADA,80.0,yes
153,2023-09-13_16h40.36.733,Unsyncopated1,s3,27.0,feminino,right,ESPAÑA,CATALAN,Bachelor degree,no,no,A,2,what,L2,unsyncopated,s2,r2,25,Online_whatL2//c.cha.me11.1332.0.wav,me,ba,si,sil2,fe,cha,ñu,sil,ra,bi,sil1,['catch'],[1.7246000000238837],[1.7246000000238837],1.332,no_beat,0.3926000000238836,0.3926000000238836,"[""space""]",me,3,,,,,,,,,,,,,,,3.0,2.0,CATALAN,0.0,CASTELLANO,0.0,INGLES,1.0,1.0,2.0,yes,no,no,PIANO,5,FLAUTA,5,,,NADA,80.0,yes
154,2023-09-13_16h40.36.733,Unsyncopated1,s3,27.0,feminino,right,ESPAÑA,CATALAN,Bachelor degree,no,no,A,2,what,L2,unsyncopated,s1,r1,26,Online_whatL2//c.cha.me8.1998.1332.wav,go,ñu,ño,sil2,du,me,mi,sil,cha,su,sil1,['catch'],[2.462700000047789],[2.462700000047789],1.998,no_beat,0.4647000000477892,0.4647000000477892,"[""space""]",me,3,,,,,,,,,,,,,,,3.0,2.0,CATALAN,0.0,CASTELLANO,0.0,INGLES,1.0,1.0,2.0,yes,no,no,PIANO,5,FLAUTA,5,,,NADA,80.0,yes
155,2023-09-13_16h40.36.733,Unsyncopated1,s3,27.0,feminino,right,ESPAÑA,CATALAN,Bachelor degree,no,no,A,2,what,L2,unsyncopated,s2,r2,27,Online_whatL2//c.cha.me9.none.none.wav,te,to,si,sil2,fe,su,ñu,sil,ra,bi,sil1,['-'],,,none,none,,,,me,3,,,,,,,,,,,,,,,3.0,2.0,CATALAN,0.0,CASTELLANO,0.0,INGLES,1.0,1.0,2.0,yes,no,no,PIANO,5,FLAUTA,5,,,NADA,80.0,yes
156,2023-09-13_16h40.36.733,Unsyncopated1,s3,27.0,feminino,right,ESPAÑA,CATALAN,Bachelor degree,no,no,A,2,what,L2,unsyncopated,s1,r2,28,Online_whatL2//d.si.ñu20.none.none.wav,fe,cha,me,sil2,ra,to,bi,sil,mi,ba,sil1,['-'],,,none,none,,,,ñu,4,,,,,,,,,,,,,,,3.0,2.0,CATALAN,0.0,CASTELLANO,0.0,INGLES,1.0,1.0,2.0,yes,no,no,PIANO,5,FLAUTA,5,,,NADA,80.0,yes
157,2023-09-13_16h40.36.733,Unsyncopated1,s3,27.0,feminino,right,ESPAÑA,CATALAN,Bachelor degree,no,no,A,2,what,L2,unsyncopated,s1,r1,29,Online_whatL2//d.si.ñu21.none.none.wav,go,cha,ño,sil,du,su,bi,sil2,ba,te,sil1,['-'],,,none,none,,,,ñu,4,,,,,,,,,,,,,,,3.0,2.0,CATALAN,0.0,CASTELLANO,0.0,INGLES,1.0,1.0,2.0,yes,no,no,PIANO,5,FLAUTA,5,,,NADA,80.0,yes
158,2023-09-13_16h40.36.733,Unsyncopated1,s3,27.0,feminino,right,ESPAÑA,CATALAN,Bachelor degree,no,no,A,2,what,L2,unsyncopated,s1,r2,30,Online_whatL2//d.si.ñu22.444.1332.wav,fe,to,si,sil,ra,bi,ñu,sil2,ba,me,sil1,['catch'],[0.9077000000477256],[0.9077000000477256],0.444,no_beat,0.4637000000477255,0.4637000000477255,"[""space""]",ñu,4,,,,,,,,,,,,,,,3.0,2.0,CATALAN,0.0,CASTELLANO,0.0,INGLES,1.0,1.0,2.0,yes,no,no,PIANO,5,FLAUTA,5,,,NADA,80.0,yes
159,2023-09-13_16h40.36.733,Unsyncopated1,s3,27.0,feminino,right,ESPAÑA,CATALAN,Bachelor degree,no,no,A,2,what,L2,unsyncopated,s2,r2,31,Online_whatL2//d.si.ñu23.none.none.wav,me,to,ño,sil2,fe,cha,su,sil,ra,mi,sil1,['-'],,,none,none,,,,ñu,4,,,,,,,,,,,,,,,3.0,2.0,CATALAN,0.0,CASTELLANO,0.0,INGLES,1.0,1.0,2.0,yes,no,no,PIANO,5,FLAUTA,5,,,NADA,80.0,yes
160,2023-09-13_16h40.36.733,Unsyncopated1,s3,27.0,feminino,right,ESPAÑA,CATALAN,Bachelor degree,no,no,A,2,what,L2,unsyncopated,s1,r1,32,Online_whatL2//a.go.du8.0.888.wav,go,su,mi,sil,du,ñu,ño,sil1,to,si,sil2,['catch'],[1.4021000000238928],[1.4021000000238928],0.888,beat,0.5141000000238928,0.5141000000238928,"[""space""]",go,2,,,,,,,,,,,,,,,3.0,2.0,CATALAN,0.0,CASTELLANO,0.0,INGLES,1.0,1.0,2.0,yes,no,no,PIANO,5,FLAUTA,5,,,NADA,80.0,yes
161,2023-09-13_16h40.36.733,Unsyncopated1,s3,27.0,feminino,right,ESPAÑA,CATALAN,Bachelor degree,no,no,A,2,what,L2,unsyncopated,s1,r1,33,Online_whatL2//a.go.du10.0.888.wav,go,to,ño,sil,du,si,ba,sil2,ñu,me,sil1,['catch'],[1.5160000000000764],[1.5160000000000764],0.888,beat,0.6280000000000764,0.6280000000000764,"[""space""]",go,2,,,,,,,,,,,,,,,3.0,2.0,CATALAN,0.0,CASTELLANO,0.0,INGLES,1.0,1.0,2.0,yes,no,no,PIANO,5,FLAUTA,5,,,NADA,80.0,yes
162,2023-09-13_16h40.36.733,Unsyncopated1,s3,27.0,feminino,right,ESPAÑA,CATALAN,Bachelor degree,no,no,A,2,what,L2,unsyncopated,s2,r1,34,Online_whatL2//a.go.du11.1110.1998.wav,si,me,to,sil2,go,su,te,sil,du,mi,sil1,['catch'],[2.49350000000004],[2.49350000000004],1.998,no_beat,0.49550000000004,0.49550000000004,"[""space""]",go,2,,,,,,,,,,,,,,,3.0,2.0,CATALAN,0.0,CASTELLANO,0.0,INGLES,1.0,1.0,2.0,yes,no,no,PIANO,5,FLAUTA,5,,,NADA,80.0,yes
163,2023-09-13_16h40.36.733,Unsyncopated1,s3,27.0,feminino,right,ESPAÑA,CATALAN,Bachelor degree,no,no,A,2,what,L2,unsyncopated,s1,r2,35,Online_whatL2//a.go.du9.none.none.wav,fe,ba,to,sil2,ra,mi,ño,sil,si,ñu,sil1,['-'],,,none,none,,,,go,2,,,,,,,,,,,,,,,3.0,2.0,CATALAN,0.0,CASTELLANO,0.0,INGLES,1.0,1.0,2.0,yes,no,no,PIANO,5,FLAUTA,5,,,NADA,80.0,yes
164,2023-09-13_16h40.36.733,Unsyncopated1,s3,27.0,feminino,right,ESPAÑA,CATALAN,Bachelor degree,no,no,A,2,what,L2,unsyncopated,s1,r2,36,Online_whatL2//d.si.ñu29.222.1110.wav,fe,si,me,sil,ra,ñu,ño,sil2,mi,te,sil1,['catch'],[0.70900000000006],[0.70900000000006],0.222,no_beat,0.48700000000006,0.48700000000006,"[""space""]",ñu,4,,,,,,,,,,,,,,,3.0,2.0,CATALAN,0.0,CASTELLANO,0.0,INGLES,1.0,1.0,2.0,yes,no,no,PIANO,5,FLAUTA,5,,,NADA,80.0,yes
165,2023-09-13_16h40.36.733,Unsyncopated1,s3,27.0,feminino,right,ESPAÑA,CATALAN,Bachelor degree,no,no,A,2,what,L2,unsyncopated,s1,r1,37,Online_whatL2//d.si.ñu28.444.1554.wav,go,me,si,sil2,du,to,ñu,sil,te,mi,sil1,['catch'],[1.1635999999045907],[1.1635999999045907],0.444,no_beat,0.7195999999045908,0.7195999999045908,"[""space""]",ñu,4,,,,,,,,,,,,,,,3.0,2.0,CATALAN,0.0,CASTELLANO,0.0,INGLES,1.0,1.0,2.0,yes,no,no,PIANO,5,FLAUTA,5,,,NADA,80.0,yes
166,2023-09-13_16h40.36.733,Unsyncopated1,s3,27.0,feminino,right,ESPAÑA,CATALAN,Bachelor degree,no,no,A,2,what,L2,unsyncopated,s1,r2,38,Online_whatL2//d.si.ñu31.none.none.wav,fe,mi,ño,sil,ra,su,me,sil1,ba,te,sil2,['-'],,,none,none,,,,ñu,4,,,,,,,,,,,,,,,3.0,2.0,CATALAN,0.0,CASTELLANO,0.0,INGLES,1.0,1.0,2.0,yes,no,no,PIANO,5,FLAUTA,5,,,NADA,80.0,yes
167,2023-09-13_16h40.36.733,Unsyncopated1,s3,27.0,feminino,right,ESPAÑA,CATALAN,Bachelor degree,no,no,A,2,what,L2,unsyncopated,s1,r2,39,Online_whatL2//d.si.ñu30.1332.222.wav,fe,ñu,te,sil2,ra,si,to,sil,bi,ba,sil1,['miss'],,,1.332,no_beat,,,,ñu,4,,,,,,,,,,,,,,,3.0,2.0,CATALAN,0.0,CASTELLANO,0.0,INGLES,1.0,1.0,2.0,yes,no,no,PIANO,5,FLAUTA,5,,,NADA,80.0,yes
168,2023-09-13_16h40.36.733,Unsyncopated1,s3,27.0,feminino,right,ESPAÑA,CATALAN,Bachelor degree,no,no,A,2,what,L2,unsyncopated,s2,r1,40,Online_whatL2//b.fe.ra23.none.none.wav,te,ñu,me,sil,go,cha,ño,sil1,du,bi,sil2,['-'],,,none,none,,,,ra,1,,,,,,,,,,,,,,,3.0,2.0,CATALAN,0.0,CASTELLANO,0.0,INGLES,1.0,1.0,2.0,yes,no,no,PIANO,5,FLAUTA,5,,,NADA,80.0,yes
169,2023-09-13_16h40.36.733,Unsyncopated1,s3,27.0,feminino,right,ESPAÑA,CATALAN,Bachelor degree,no,no,A,2,what,L2,unsyncopated,s2,r2,41,Online_whatL2//b.fe.ra22.888.1776.wav,ba,me,cha,sil,fe,su,ño,sil1,ra,to,sil2,['catch'],[1.3444999999999254],[1.3444999999999254],0.888,beat,0.4564999999999254,0.4564999999999254,"[""space""]",ra,1,,,,,,,,,,,,,,,3.0,2.0,CATALAN,0.0,CASTELLANO,0.0,INGLES,1.0,1.0,2.0,yes,no,no,PIANO,5,FLAUTA,5,,,NADA,80.0,yes
170,2023-09-13_16h40.36.733,Unsyncopated1,s3,27.0,feminino,right,ESPAÑA,CATALAN,Bachelor degree,no,no,A,2,what,L2,unsyncopated,s1,r2,42,Online_whatL2//b.fe.ra21.0.888.wav,fe,bi,su,sil,ra,to,te,sil1,ba,ñu,sil2,['catch'],[0.5807999999524327],[0.5807999999524327],0.0,beat,0.5807999999524327,0.5807999999524327,"[""space""]",ra,1,,,,,,,,,,,,,,,3.0,2.0,CATALAN,0.0,CASTELLANO,0.0,INGLES,1.0,1.0,2.0,yes,no,no,PIANO,5,FLAUTA,5,,,NADA,80.0,yes
171,2023-09-13_16h40.36.733,Unsyncopated1,s3,27.0,feminino,right,ESPAÑA,CATALAN,Bachelor degree,no,no,A,2,what,L2,unsyncopated,s2,r1,43,Online_whatL2//b.fe.ra20.none.none.wav,te,me,mi,sil,go,to,ñu,sil2,du,ba,sil1,['-'],,,none,none,,,,ra,1,,,,,,,,,,,,,,,3.0,2.0,CATALAN,0.0,CASTELLANO,0.0,INGLES,1.0,1.0,2.0,yes,no,no,PIANO,5,FLAUTA,5,,,NADA,80.0,yes
172,2023-09-13_16h40.36.733,Unsyncopated1,s3,27.0,feminino,right,ESPAÑA,CATALAN,Bachelor degree,no,no,A,2,what,L2,unsyncopated,s2,r1,44,Online_whatL2//c.cha.me22.0.1110.wav,cha,to,su,sil,go,me,ño,sil1,du,ba,sil2,['catch'],[0.8908000000715219],[0.8908000000715219],0.0,beat,0.8908000000715219,0.8908000000715219,"[""space""]",me,3,,,,,,,,,,,,,,,3.0,2.0,CATALAN,0.0,CASTELLANO,0.0,INGLES,1.0,1.0,2.0,yes,no,no,PIANO,5,FLAUTA,5,,,NADA,80.0,yes
173,2023-09-13_16h40.36.733,Unsyncopated1,s3,27.0,feminino,right,ESPAÑA,CATALAN,Bachelor degree,no,no,A,2,what,L2,unsyncopated,s1,r1,45,Online_whatL2//c.cha.me21.none.none.wav,go,mi,bi,sil,du,si,su,sil2,te,ba,sil1,['-'],,,none,none,,,,me,3,,,,,,,,,,,,,,,3.0,2.0,CATALAN,0.0,CASTELLANO,0.0,INGLES,1.0,1.0,2.0,yes,no,no,PIANO,5,FLAUTA,5,,,NADA,80.0,yes
174,2023-09-13_16h40.36.733,Unsyncopated1,s3,27.0,feminino,right,ESPAÑA,CATALAN,Bachelor degree,no,no,A,2,what,L2,unsyncopated,s1,r2,46,Online_whatL2//c.cha.me20.444.1332.wav,fe,si,cha,sil,ra,bi,me,sil2,ño,mi,sil1,['catch'],[0.9194000000952656],[0.9194000000952656],0.444,no_beat,0.4754000000952655,0.4754000000952655,"[""space""]",me,3,,,,,,,,,,,,,,,3.0,2.0,CATALAN,0.0,CASTELLANO,0.0,INGLES,1.0,1.0,2.0,yes,no,no,PIANO,5,FLAUTA,5,,,NADA,80.0,yes
175,2023-09-13_16h40.36.733,Unsyncopated1,s3,27.0,feminino,right,ESPAÑA,CATALAN,Bachelor degree,no,no,A,2,what,L2,unsyncopated,s2,r2,47,Online_whatL2//c.cha.me23.none.none.wav,si,ñu,te,sil,fe,ba,su,sil2,ra,to,sil1,['-'],,,none,none,,,,me,3,,,,,,,,,,,,,,,3.0,2.0,CATALAN,0.0,CASTELLANO,0.0,INGLES,1.0,1.0,2.0,yes,no,no,PIANO,5,FLAUTA,5,,,NADA,80.0,yes
176,2023-09-13_16h40.36.733,Unsyncopated1,s3,27.0,feminino,right,ESPAÑA,CATALAN,Bachelor degree,no,no,A,2,what,L2,unsyncopated,s2,r1,48,Online_whatL2//c.cha.me26.444.1110.wav,mi,bi,cha,sil,go,me,ño,sil1,du,te,sil2,['catch'],[1.2869999999998072],[1.2869999999998072],0.444,no_beat,0.8429999999998072,0.8429999999998072,"[""space""]",me,3,,,,,,,,,,,,,,,3.0,2.0,CATALAN,0.0,CASTELLANO,0.0,INGLES,1.0,1.0,2.0,yes,no,no,PIANO,5,FLAUTA,5,,,NADA,80.0,yes
177,2023-09-13_16h40.36.733,Unsyncopated1,s3,27.0,feminino,right,ESPAÑA,CATALAN,Bachelor degree,no,no,A,2,what,L2,unsyncopated,s1,r2,49,Online_whatL2//c.cha.me25.none.none.wav,fe,te,mi,sil,ra,ñu,si,sil2,ba,bi,sil1,['-'],,,none,none,,,,me,3,,,,,,,,,,,,,,,3.0,2.0,CATALAN,0.0,CASTELLANO,0.0,INGLES,1.0,1.0,2.0,yes,no,no,PIANO,5,FLAUTA,5,,,NADA,80.0,yes
178,2023-09-13_16h40.36.733,Unsyncopated1,s3,27.0,feminino,right,ESPAÑA,CATALAN,Bachelor degree,no,no,A,2,what,L2,unsyncopated,s1,r2,50,Online_whatL2//c.cha.me27.none.none.wav,fe,si,ñu,sil2,ra,ño,ba,sil,te,bi,sil1,['-'],,,none,none,,,,me,3,,,,,,,,,,,,,,,3.0,2.0,CATALAN,0.0,CASTELLANO,0.0,INGLES,1.0,1.0,2.0,yes,no,no,PIANO,5,FLAUTA,5,,,NADA,80.0,yes
179,2023-09-13_16h40.36.733,Unsyncopated1,s3,27.0,feminino,right,ESPAÑA,CATALAN,Bachelor degree,no,no,A,2,what,L2,unsyncopated,s2,r1,51,Online_whatL2//c.cha.me24.0.444.wav,cha,te,me,sil,go,ba,ño,sil2,du,si,sil1,['catch'],[0.4256999999283835],[0.4256999999283835],0.0,beat,0.4256999999283835,0.4256999999283835,"[""space""]",me,3,,,,,,,,,,,,,,,3.0,2.0,CATALAN,0.0,CASTELLANO,0.0,INGLES,1.0,1.0,2.0,yes,no,no,PIANO,5,FLAUTA,5,,,NADA,80.0,yes
180,2023-09-13_16h40.36.733,Unsyncopated1,s3,27.0,feminino,right,ESPAÑA,CATALAN,Bachelor degree,no,no,A,2,what,L2,unsyncopated,s1,r1,52,Online_whatL2//b.fe.ra14.none.none.wav,go,bi,su,sil,du,me,te,sil2,to,cha,sil1,['-'],,,none,none,,,,ra,1,,,,,,,,,,,,,,,3.0,2.0,CATALAN,0.0,CASTELLANO,0.0,INGLES,1.0,1.0,2.0,yes,no,no,PIANO,5,FLAUTA,5,,,NADA,80.0,yes
181,2023-09-13_16h40.36.733,Unsyncopated1,s3,27.0,feminino,right,ESPAÑA,CATALAN,Bachelor degree,no,no,A,2,what,L2,unsyncopated,s2,r2,53,Online_whatL2//b.fe.ra15.888.1998.wav,to,ñu,cha,sil,fe,me,ba,sil2,ra,si,sil1,['catch'],[1.3837999999523163],[1.3837999999523163],0.888,beat,0.4957999999523163,0.4957999999523163,"[""space""]",ra,1,,,,,,,,,,,,,,,3.0,2.0,CATALAN,0.0,CASTELLANO,0.0,INGLES,1.0,1.0,2.0,yes,no,no,PIANO,5,FLAUTA,5,,,NADA,80.0,yes
182,2023-09-13_16h40.36.733,Unsyncopated1,s3,27.0,feminino,right,ESPAÑA,CATALAN,Bachelor degree,no,no,A,2,what,L2,unsyncopated,s1,r1,54,Online_whatL2//b.fe.ra13.none.none.wav,go,mi,te,sil2,du,to,si,sil,ñu,me,sil1,['-'],,,none,none,,,,ra,1,,,,,,,,,,,,,,,3.0,2.0,CATALAN,0.0,CASTELLANO,0.0,INGLES,1.0,1.0,2.0,yes,no,no,PIANO,5,FLAUTA,5,,,NADA,80.0,yes
183,2023-09-13_16h40.36.733,Unsyncopated1,s3,27.0,feminino,right,ESPAÑA,CATALAN,Bachelor degree,no,no,A,2,what,L2,unsyncopated,s2,r1,55,Online_whatL2//b.fe.ra12.none.none.wav,te,mi,ñu,sil,go,bi,to,sil2,du,cha,sil1,['-'],,,none,none,,,,ra,1,,,,,,,,,,,,,,,3.0,2.0,CATALAN,0.0,CASTELLANO,0.0,INGLES,1.0,1.0,2.0,yes,no,no,PIANO,5,FLAUTA,5,,,NADA,80.0,yes
184,2023-09-13_16h40.36.733,Unsyncopated1,s3,27.0,feminino,right,ESPAÑA,CATALAN,Bachelor degree,no,no,A,2,what,L2,unsyncopated,s2,r1,56,Online_whatL2//a.go.du16.888.1776.wav,cha,bi,mi,sil,go,me,to,sil1,du,ño,sil2,['catch'],[1.9919999999999618],[1.9919999999999618],1.776,beat,0.2159999999999617,0.2159999999999617,"[""space""]",go,2,,,,,,,,,,,,,,,3.0,2.0,CATALAN,0.0,CASTELLANO,0.0,INGLES,1.0,1.0,2.0,yes,no,no,PIANO,5,FLAUTA,5,,,NADA,80.0,yes
185,2023-09-13_16h40.36.733,Unsyncopated1,s3,27.0,feminino,right,ESPAÑA,CATALAN,Bachelor degree,no,no,A,2,what,L2,unsyncopated,s1,r1,57,Online_whatL2//a.go.du18.0.1110.wav,go,cha,me,sil2,du,ño,ñu,sil,ba,mi,sil1,['catch'],[1.5828999999762345],[1.5828999999762345],1.11,no_beat,0.4728999999762344,0.4728999999762344,"[""space""]",go,2,,,,,,,,,,,,,,,3.0,2.0,CATALAN,0.0,CASTELLANO,0.0,INGLES,1.0,1.0,2.0,yes,no,no,PIANO,5,FLAUTA,5,,,NADA,80.0,yes
