Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
389,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,3,when,L2,unsyncopated,when,when,133,Online_whenL2//a.du32.none.wav,to,fe,ñu,sil,cha,te,go,sil1,ño,si,sil2,['-'],,,none,none,,,,du,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
390,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,3,when,L2,unsyncopated,when,when,134,Online_whenL2//a.du35.none.wav,to,ñu,su,sil,ba,cha,fe,sil1,ño,go,sil2,['-'],,,none,none,,,,du,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
391,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,3,when,L2,unsyncopated,when,when,135,Online_whenL2//a.du34.1110.wav,ba,ñu,fe,sil,si,du,ño,sil1,te,su,sil2,['miss'],,,1.11,no_beat,,,,du,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
392,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,4,conjunction_syn,L3,syncopated,s2,r1,0,Online_conjL3_syn//b.ñe.sa12.none.none.wav,ko,li,di,chu,sil,do,ga,mo,sil1,ka,sil2,['-'],,,none,none,,,,sa,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
393,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,4,conjunction_syn,L3,syncopated,s1,r2,1,Online_conjL3_syn//b.ñe.sa14.0.666.wav,ñe,ko,li,sa,sil,fu,je,gu,sil1,ga,sil2,['catch'],[1.3842999999969834],[1.3842999999969834],0.666,no_beat,0.7182999999969834,0.7182999999969834,"[""space""]",sa,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
394,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,4,conjunction_syn,L3,syncopated,s2,r1,2,Online_conjL3_syn//b.ñe.sa15.none.none.wav,di,gu,le,chu,sil,do,fu,mo,sil1,ji,sil2,['-'],,,none,none,,,,sa,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
395,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,4,conjunction_syn,L3,syncopated,s2,r2,3,Online_conjL3_syn//b.ñe.sa13.666.1554.wav,fu,li,ka,ñe,sil,ga,le,sa,sil1,je,sil2,['catch'],[2.3071999999879154],[2.3071999999879154],1.554,no_beat,0.7531999999879153,0.7531999999879153,"[""space""]",sa,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
396,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,4,conjunction_syn,L3,syncopated,s2,r2,4,Online_conjL3_syn//c.gu.je25.none.none.wav,fu,ka,di,ñe,sil,do,le,sa,sil1,ji,sil2,['-'],,,none,none,,,,je,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
397,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,4,conjunction_syn,L3,syncopated,s1,r1,5,Online_conjL3_syn//c.gu.je24.1554.1110.wav,chu,ji,ko,mo,sil,je,li,gu,sil1,ka,sil2,['catch'],[1.9645000000000437],[1.9645000000000437],1.11,no_beat,0.8545000000000436,0.8545000000000436,"[""space""]",je,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
398,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,4,conjunction_syn,L3,syncopated,s1,r2,6,Online_conjL3_syn//c.gu.je27.none.none.wav,ñe,li,fu,sa,sil,di,le,ko,sil1,ji,sil2,['-'],,,none,none,,,,je,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
399,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,4,conjunction_syn,L3,syncopated,s1,r1,7,Online_conjL3_syn//c.gu.je26.none.none.wav,chu,ji,do,mo,sil,ga,le,ko,sil1,ka,sil2,['-'],,,none,none,,,,je,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
400,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,4,conjunction_syn,L3,syncopated,s2,r2,8,Online_conjL3_syn//a.chu.mo26.none.none.wav,do,ga,fu,ñe,sil,ko,di,sa,sil1,le,sil2,['-'],,,none,none,,,,chu,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
401,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,4,conjunction_syn,L3,syncopated,s1,r1,9,Online_conjL3_syn//a.chu.mo25.0.666.wav,chu,gu,ko,mo,sil,do,ga,fu,sil1,li,sil2,['catch'],[1.0528000000117572],[1.0528000000117572],0.0,beat,1.0528000000117572,1.0528000000117572,"[""space""]",chu,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
402,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,4,conjunction_syn,L3,syncopated,s2,r1,10,Online_conjL3_syn//a.chu.mo24.666.1554.wav,fu,je,gu,chu,sil,ga,ka,mo,sil1,le,sil2,['catch'],[1.8992000000030203],[1.8992000000030203],0.666,no_beat,,1.2332000000030203,"[""space""]",chu,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
403,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,4,conjunction_syn,L3,syncopated,s2,r2,11,Online_conjL3_syn//a.chu.mo27.none.none.wav,ji,li,ko,ñe,sil,di,fu,sa,sil1,le,sil2,['-'],,,none,none,,,,chu,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
404,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,4,conjunction_syn,L3,syncopated,s1,r2,12,Online_conjL3_syn//a.chu.mo8.none.none.wav,ñe,ga,fu,sa,sil,ji,li,je,sil1,le,sil2,['-'],,,none,none,,,,chu,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
405,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,4,conjunction_syn,L3,syncopated,s2,r2,13,Online_conjL3_syn//a.chu.mo11.none.none.wav,ka,di,je,ñe,sil,ga,ko,sa,sil1,ji,sil2,['-'],,,none,none,,,,chu,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
406,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,4,conjunction_syn,L3,syncopated,s2,r1,14,Online_conjL3_syn//a.chu.mo9.666.1554.wav,ka,ko,di,chu,sil,li,ga,mo,sil1,gu,sil2,['catch'],[1.4189000000060332],[1.4189000000060332],0.666,no_beat,0.7529000000060332,0.7529000000060332,"[""space""]",chu,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
407,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,4,conjunction_syn,L3,syncopated,s1,r2,15,Online_conjL3_syn//a.chu.mo10.none.none.wav,ñe,je,gu,sa,sil,ko,fu,ji,sil1,di,sil2,['-'],,,none,none,,,,chu,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
408,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,4,conjunction_syn,L3,syncopated,s2,r2,16,Online_conjL3_syn//d.ji.li9.none.none.wav,ka,le,do,ñe,sil,fu,ko,sa,sil1,je,sil2,['-'],,,none,none,,,,li,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
409,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,4,conjunction_syn,L3,syncopated,s2,r2,17,Online_conjL3_syn//d.ji.li8.444.0.wav,li,fu,ji,ñe,sil,ko,je,sa,sil1,gu,sil2,['catch'],[0.8052000000029693],[0.8052000000029693],0.0,beat,0.8052000000029693,0.8052000000029693,"[""space""]",li,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
410,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,4,conjunction_syn,L3,syncopated,s2,r1,18,Online_conjL3_syn//d.ji.li11.1332.0.wav,li,gu,do,chu,sil,le,ji,mo,sil1,je,sil2,['catch'],[1.5479999999997744],[1.5479999999997744],0.0,beat,,1.5479999999997744,"[""space""]",li,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
411,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,4,conjunction_syn,L3,syncopated,s1,r1,19,Online_conjL3_syn//d.ji.li10.1554.444.wav,chu,je,li,mo,sil,do,fu,ji,sil1,ko,sil2,['catch'],[1.6889999999998508],[1.6889999999998508],0.444,no_beat,,1.244999999999851,"[""space""]",li,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
412,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,4,conjunction_syn,L3,syncopated,s1,r2,20,Online_conjL3_syn//d.ji.li5.1332.222.wav,ñe,li,do,sa,sil,le,ji,di,sil1,ko,sil2,['catch'],[1.7997999999970489],[1.7997999999970489],0.222,no_beat,,1.577799999997049,"[""space""]",li,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
413,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,4,conjunction_syn,L3,syncopated,s2,r1,21,Online_conjL3_syn//d.ji.li7.1332.0.wav,li,ko,di,chu,sil,le,ji,mo,sil1,do,sil2,['catch'],[1.4493999999908738],[1.4493999999908738],0.0,beat,,1.4493999999908738,"[""space""]",li,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
414,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,4,conjunction_syn,L3,syncopated,s2,r1,22,Online_conjL3_syn//d.ji.li4.0.222.wav,ji,li,ka,chu,sil,le,di,mo,sil1,gu,sil2,"['catch', 'false alarm']","[0.79950000000008, 2.1569000000058622]",[0.79950000000008],0.222,no_beat,0.5775000000000801,0.5775000000000801,"[""space"",""space""]",li,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
415,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,4,conjunction_syn,L3,syncopated,s1,r1,23,Online_conjL3_syn//d.ji.li6.none.none.wav,chu,je,fu,mo,sil,ka,ga,le,sil1,do,sil2,['-'],,,none,none,,,,li,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
416,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,4,conjunction_syn,L3,syncopated,s2,r2,24,Online_conjL3_syn//c.gu.je17.222.1110.wav,fu,gu,le,ñe,sil,je,ka,sa,sil1,ko,sil2,['catch'],[1.86850000000004],[1.86850000000004],1.11,no_beat,0.7585000000000399,0.7585000000000399,"[""space""]",je,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
417,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,4,conjunction_syn,L3,syncopated,s2,r1,25,Online_conjL3_syn//c.gu.je16.1332.444.wav,fu,ga,je,chu,sil,do,gu,mo,sil1,ji,sil2,['catch'],[1.1742000000031112],[1.1742000000031112],0.444,no_beat,0.7302000000031112,0.7302000000031112,"[""space""]",je,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
418,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,4,conjunction_syn,L3,syncopated,s2,r1,26,Online_conjL3_syn//c.gu.je18.1110.0.wav,je,di,ka,chu,sil,gu,ko,mo,sil1,li,sil2,['catch'],[1.0275000000001455],[1.0275000000001455],0.0,beat,1.0275000000001455,1.0275000000001455,"[""space""]",je,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
419,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,4,conjunction_syn,L3,syncopated,s2,r2,27,Online_conjL3_syn//c.gu.je19.none.none.wav,fu,le,li,ñe,sil,ji,ka,sa,sil1,di,sil2,['false alarm'],[1.9912000000031185],[1.9912000000031185],none,none,,,"[""space""]",je,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
420,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,4,conjunction_syn,L3,syncopated,s2,r1,28,Online_conjL3_syn//a.chu.mo21.666.1554.wav,gu,ka,je,chu,sil,do,ko,mo,sil1,li,sil2,['catch'],[1.428599999994276],[1.428599999994276],0.666,no_beat,0.762599999994276,0.762599999994276,"[""space""]",chu,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
421,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,4,conjunction_syn,L3,syncopated,s2,r1,29,Online_conjL3_syn//a.chu.mo23.666.1554.wav,gu,ga,le,chu,sil,fu,je,mo,sil1,ka,sil2,['catch'],[1.2585000000003674],[1.2585000000003674],0.666,no_beat,0.5925000000003674,0.5925000000003674,"[""space""]",chu,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
422,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,4,conjunction_syn,L3,syncopated,s2,r1,30,Online_conjL3_syn//a.chu.mo22.666.1554.wav,ka,li,le,chu,sil,di,ko,mo,sil1,je,sil2,['miss'],,,0.666,no_beat,,,,chu,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
423,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,4,conjunction_syn,L3,syncopated,s1,r1,31,Online_conjL3_syn//a.chu.mo20.0.666.wav,chu,do,li,mo,sil,je,ka,ga,sil1,gu,sil2,['catch'],[0.6757999999967979],[0.6757999999967979],0.0,beat,0.6757999999967979,0.6757999999967979,"[""space""]",chu,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
424,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,4,conjunction_syn,L3,syncopated,s1,r1,32,Online_conjL3_syn//b.ñe.sa22.none.none.wav,chu,di,li,mo,sil,le,fu,gu,sil1,je,sil2,['-'],,,none,none,,,,sa,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
425,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,4,conjunction_syn,L3,syncopated,s2,r2,33,Online_conjL3_syn//b.ñe.sa21.666.1554.wav,le,di,gu,ñe,sil,ga,je,sa,sil1,li,sil2,['catch'],[2.2140999999937776],[2.2140999999937776],1.554,no_beat,0.6600999999937776,0.6600999999937776,"[""space""]",sa,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
426,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,4,conjunction_syn,L3,syncopated,s2,r1,34,Online_conjL3_syn//b.ñe.sa23.none.none.wav,ka,le,di,chu,sil,je,gu,mo,sil1,ji,sil2,['-'],,,none,none,,,,sa,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
427,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,4,conjunction_syn,L3,syncopated,s2,r2,35,Online_conjL3_syn//b.ñe.sa20.666.1554.wav,le,di,ka,ñe,sil,li,je,sa,sil1,ko,sil2,['catch'],[2.1381000000087624],[2.1381000000087624],1.554,no_beat,0.5841000000087624,0.5841000000087624,"[""space""]",sa,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
428,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,4,conjunction_syn,L3,syncopated,s2,r2,36,Online_conjL3_syn//d.ji.li29.none.none.wav,ka,gu,di,ñe,sil,ko,ga,sa,sil1,le,sil2,['-'],,,none,none,,,,li,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
429,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,4,conjunction_syn,L3,syncopated,s2,r2,37,Online_conjL3_syn//d.ji.li28.none.none.wav,fu,ka,ga,ñe,sil,di,gu,sa,sil1,je,sil2,['false alarm'],[1.9249999999997272],[1.9249999999997272],none,none,,,"[""space""]",li,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
430,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,4,conjunction_syn,L3,syncopated,s2,r1,38,Online_conjL3_syn//d.ji.li31.0.222.wav,ji,li,ko,chu,sil,do,ga,mo,sil1,je,sil2,['catch'],[1.0027000000027328],[1.0027000000027328],0.222,no_beat,0.7807000000027329,0.7807000000027329,"[""space""]",li,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
431,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,4,conjunction_syn,L3,syncopated,s1,r2,39,Online_conjL3_syn//d.ji.li30.none.none.wav,ñe,je,fu,sa,sil,ga,do,le,sil1,di,sil2,['-'],,,none,none,,,,li,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
432,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,4,conjunction_syn,L3,syncopated,s2,r1,40,Online_conjL3_syn//c.gu.je28.none.none.wav,ga,li,ka,chu,sil,di,ji,mo,sil1,do,sil2,['false alarm'],[0.1320999999943524],[0.1320999999943524],none,none,,,"[""space""]",je,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
433,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,4,conjunction_syn,L3,syncopated,s2,r1,41,Online_conjL3_syn//c.gu.je29.444.1110.wav,ji,li,gu,chu,sil,je,ko,mo,sil1,do,sil2,['catch'],[1.6924000000058186],[1.6924000000058186],1.11,no_beat,0.5824000000058185,0.5824000000058185,"[""space""]",je,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
434,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,4,conjunction_syn,L3,syncopated,s2,r1,42,Online_conjL3_syn//c.gu.je30.none.none.wav,fu,di,ga,chu,sil,ko,li,mo,sil1,ka,sil2,['-'],,,none,none,,,,je,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
435,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,4,conjunction_syn,L3,syncopated,s2,r1,43,Online_conjL3_syn//c.gu.je31.none.none.wav,do,li,ga,chu,sil,ka,ko,mo,sil1,fu,sil2,['-'],,,none,none,,,,je,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
436,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,4,conjunction_syn,L3,syncopated,s2,r2,44,Online_conjL3_syn//a.chu.mo30.none.none.wav,fu,gu,ji,ñe,sil,li,do,sa,sil1,je,sil2,['-'],,,none,none,,,,chu,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
437,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,4,conjunction_syn,L3,syncopated,s2,r2,45,Online_conjL3_syn//a.chu.mo29.none.none.wav,ji,ka,do,ñe,sil,gu,di,sa,sil1,ko,sil2,['-'],,,none,none,,,,chu,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
438,2024-04-11_13h38.23.410,Experiment4_uns,s170,22.0,feminino,right,España,Castellano y Catalan,Upper secondary,no,no,B,4,conjunction_syn,L3,syncopated,s1,r1,46,Online_conjL3_syn//a.chu.mo31.0.666.wav,chu,ka,je,mo,sil,ga,di,gu,sil1,ko,sil2,['catch'],[1.2085000000001855],[1.2085000000001855],0.0,beat,,1.2085000000001855,"[""space""]",chu,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalan,0.0,Inglés,6.0,3.0,3.0,yes,no,no,flauta,11,,,Nada,63.0,yes
