Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
33,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L1,syncopated,s2,r1,33,Online_conjL1_syn//b.ta.be15.none.none.wav,la,ni,lu,pu,sil,ri,cho,ki,sil1,fa,sil2,['-'],,,none,none,,,,be,2,testConjL2Uns//r1.s2.2.wav,2.0,conjunction_un,unsyncopated,a,s2,rule,rule,L2,m,0.6164,5.0,0.0,0.4885,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
34,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L1,syncopated,s1,r2,34,Online_conjL1_syn//b.ta.be14.0.666.wav,ta,la,fa,be,sil,ni,fo,ro,sil1,lu,sil2,['false alarm'],[0.5165000000000646],[0.5165000000000646],0.666,no_beat,,,"[""space""]",be,2,testConjL2Uns//time_viol.r1.s1.0.wav,2.0,conjunction_un,unsyncopated,a,s1,no_rule,time,L2,m,0.8249,4.0,1.0,1.001,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
35,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L1,syncopated,s1,r2,35,Online_conjL1_syn//b.ta.be13.0.666.wav,ta,ni,fo,be,sil,ze,ne,fa,sil1,ri,sil2,['miss'],,,0.666,no_beat,,,,be,2,testConjL2Uns//r2.s2.0.wav,2.0,conjunction_un,unsyncopated,b,s2,rule,rule,L2,z,2.4167,4.0,1.0,0.4846,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
36,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L1,syncopated,s2,r2,36,Online_conjL1_syn//a.pu.ki16.none.none.wav,la,ze,fo,ta,sil,zu,lu,be,sil1,ne,sil2,['-'],,,none,none,,,,pu,1,testConjL2Uns//r1.s1.2.wav,2.0,conjunction_un,unsyncopated,a,s1,rule,rule,L2,z,0.8029,5.0,1.0,0.5573,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
37,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L1,syncopated,s1,r2,37,Online_conjL1_syn//a.pu.ki19.none.none.wav,ta,fa,lu,be,sil,ne,fo,ri,sil1,ze,sil2,['-'],,,none,none,,,,pu,1,testConjL2Uns//time_viol.r2.s1.0.wav,2.0,conjunction_un,unsyncopated,b,s1,no_rule,time,L2,z,1.4709,5.0,0.0,0.4582,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
38,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L1,syncopated,s2,r2,38,Online_conjL1_syn//a.pu.ki17.none.none.wav,lu,fa,zu,ta,sil,la,ze,be,sil1,cho,sil2,['-'],,,none,none,,,,pu,1,testConjL2Uns//r2.s1.0.wav,2.0,conjunction_un,unsyncopated,b,s1,rule,rule,L2,z,0.6071,6.0,1.0,0.5025,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
39,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L1,syncopated,s2,r1,39,Online_conjL1_syn//a.pu.ki18.666.1554.wav,lu,ni,ri,pu,sil,ro,fo,ki,sil1,cho,sil2,['miss'],,,0.666,no_beat,,,,pu,1,testConjL2Uns//r2.s1.2.wav,2.0,conjunction_un,unsyncopated,b,s1,rule,rule,L2,z,1.2591,6.0,1.0,0.6271,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
40,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L1,syncopated,s1,r2,40,Online_conjL1_syn//c.ro.fo2.none.none.wav,ta,ze,ni,be,sil,zu,cho,lu,sil1,la,sil2,['false alarm'],[1.617100000023811],[1.617100000023811],none,none,,,"[""space""]",fo,3,testConjL2Uns//r1.s1.1.wav,2.0,conjunction_un,unsyncopated,a,s1,rule,rule,L2,m,0.32,5.0,0.0,0.5929,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
41,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L1,syncopated,s1,r2,41,Online_conjL1_syn//c.ro.fo1.none.none.wav,ta,ni,lu,be,sil,zu,ze,fa,sil1,la,sil2,['-'],,,none,none,,,,fo,3,testConjL2Uns//dep_viol.r1.s2.0.wav,2.0,conjunction_un,unsyncopated,a,s2,no_rule,dep,L2,z,8.3222,4.0,0.0,0.6819,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
42,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L1,syncopated,s2,r1,42,Online_conjL1_syn//c.ro.fo0.444.1110.wav,fa,la,ro,pu,sil,fo,lu,ki,sil1,ze,sil2,['catch'],[1.5135000000000218],[1.5135000000000218],1.11,no_beat,0.4035000000000217,0.4035000000000217,"[""space""]",fo,3,testConjL2Uns//r1.s2.0.wav,2.0,conjunction_un,unsyncopated,a,s2,rule,rule,L2,z,1.8448,5.0,1.0,0.461,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
43,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L1,syncopated,s2,r1,43,Online_conjL1_syn//c.ro.fo3.none.none.wav,lu,ni,ze,pu,sil,ne,ri,ki,sil1,cho,sil2,['-'],,,none,none,,,,fo,3,testConjL2Uns//cat_viol.r2.s2.0.wav,2.0,conjunction_un,unsyncopated,b,s2,no_rule,cat,L2,z,3.7869,6.0,0.0,0.9002,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
44,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L1,syncopated,s1,r2,44,Online_conjL1_syn//b.ta.be31.0.666.wav,ta,fo,cho,be,sil,lu,ri,zu,sil1,la,sil2,['catch'],[0.8371999999881155],[0.8371999999881155],0.666,no_beat,0.1711999999881154,0.1711999999881154,"[""space""]",be,2,testConjL2Uns//cat_viol.r1.s1.0.wav,2.0,conjunction_un,unsyncopated,a,s1,no_rule,cat,L2,z,4.3442,6.0,0.0,0.6137,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
45,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L1,syncopated,s1,r2,45,Online_conjL1_syn//b.ta.be28.0.666.wav,ta,fa,la,be,sil,zu,fo,ze,sil1,ro,sil2,['catch'],[1.1743000000119537],[1.1743000000119537],0.666,no_beat,0.5083000000119536,0.5083000000119536,"[""space""]",be,2,testConjL2Uns//r2.s2.1.wav,2.0,conjunction_un,unsyncopated,b,s2,rule,rule,L2,z,0.9261,5.0,1.0,0.6207,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
46,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L1,syncopated,s1,r1,46,Online_conjL1_syn//b.ta.be29.none.none.wav,pu,ro,fa,ki,sil,zu,ni,la,sil1,ze,sil2,['-'],,,none,none,,,,be,2,testConjL2Uns//dep_viol.r2.s2.0.wav,2.0,conjunction_un,unsyncopated,b,s2,no_rule,dep,L2,z,3.4058,6.0,0.0,0.4154,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
47,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L1,syncopated,s2,r1,47,Online_conjL1_syn//b.ta.be30.none.none.wav,la,fo,fa,pu,sil,ro,ri,ki,sil1,ze,sil2,['-'],,,none,none,,,,be,2,testConjL2Uns//r1.s1.0.wav,2.0,conjunction_un,unsyncopated,a,s1,rule,rule,L2,z,4.0517,7.0,1.0,0.3997,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
48,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L1,syncopated,s1,r1,48,Online_conjL1_syn//d.ne.ni4.222.1332.wav,pu,ne,cho,ki,sil,ri,ni,ro,sil1,zu,sil2,['miss'],,,1.332,no_beat,,,,ni,4,testWhatL3Uns//r1.s1.1.wav,3.0,what,unsyncopated,a,s1,rule,rule,L3,z,2.1756,6.0,1.0,0.7928,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
49,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L1,syncopated,s1,r1,49,Online_conjL1_syn//d.ne.ni7.444.1110.wav,pu,lu,ne,ki,sil,ni,ri,ze,sil1,zu,sil2,['false alarm'],[0.17020000004765734],[0.17020000004765734],1.11,no_beat,,,"[""space""]",ni,4,testWhatL3Uns//r1.s1.2.wav,3.0,what,unsyncopated,a,s1,rule,rule,L3,z,1.3767,4.0,1.0,1.0488,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
50,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L1,syncopated,s1,r2,50,Online_conjL1_syn//d.ne.ni6.444.1110.wav,ta,zu,ne,be,sil,ni,ze,la,sil1,fa,sil2,['catch'],[1.2541999999880318],[1.2541999999880318],1.11,no_beat,0.1441999999880316,0.1441999999880316,"[""space""]",ni,4,testWhatL3Uns//r2.s1.0.wav,3.0,what,unsyncopated,b,s1,rule,rule,L3,z,2.6829,5.0,1.0,0.5745,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
51,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L1,syncopated,s2,r1,51,Online_conjL1_syn//d.ne.ni5.none.none.wav,zu,ri,ze,pu,sil,cho,fa,ki,sil1,la,sil2,['-'],,,none,none,,,,ni,4,testWhatL3Uns//r2.s2.2.wav,3.0,what,unsyncopated,b,s2,rule,rule,L3,z,5.1166,5.0,1.0,0.7353,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
52,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L1,syncopated,s1,r2,52,Online_conjL1_syn//c.ro.fo8.444.1332.wav,ta,lu,ro,be,sil,ni,fo,zu,sil1,fa,sil2,['catch'],[1.8396999999880563],[1.8396999999880563],1.332,no_beat,0.5076999999880563,0.5076999999880563,"[""space""]",fo,3,testWhatL3Uns//r1.s1.0.wav,3.0,what,unsyncopated,a,s1,rule,rule,L3,z,2.0119,6.0,1.0,0.5465,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
53,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L1,syncopated,s1,r1,53,Online_conjL1_syn//c.ro.fo9.1554.1110.wav,pu,ni,lu,ki,sil,fo,fa,ro,sil1,ne,sil2,['catch'],[1.7590000000000146],[1.7590000000000146],1.11,no_beat,0.6490000000000145,0.6490000000000145,"[""space""]",fo,3,testWhatL3Uns//r2.s2.0.wav,3.0,what,unsyncopated,b,s2,rule,rule,L3,m,2.8514,3.0,0.0,1.0693,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
54,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L1,syncopated,s2,r2,54,Online_conjL1_syn//c.ro.fo10.222.444.wav,zu,ro,fo,ta,sil,ni,cho,be,sil1,ze,sil2,['miss'],,,0.444,no_beat,,,,fo,3,testWhatL3Uns//r1.s2.2.wav,3.0,what,unsyncopated,a,s2,rule,rule,L3,z,1.3019,5.0,1.0,0.3807,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
55,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L1,syncopated,s2,r1,55,Online_conjL1_syn//c.ro.fo11.none.none.wav,ze,zu,ni,pu,sil,la,cho,ki,sil1,ne,sil2,['-'],,,none,none,,,,fo,3,testWhatL3Uns//cat_viol.r2.s1.0.wav,3.0,what,unsyncopated,b,s1,no_rule,cat,L3,z,0.7427,5.0,0.0,0.5704,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
56,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L1,syncopated,s1,r1,56,Online_conjL1_syn//d.ne.ni15.none.none.wav,pu,lu,ze,ki,sil,cho,zu,ri,sil1,la,sil2,['false alarm'],[0.4171999999880427],[0.4171999999880427],none,none,,,"[""space""]",ni,4,testWhatL3Uns//r1.s2.1.wav,3.0,what,unsyncopated,a,s2,rule,rule,L3,z,1.0055,5.0,1.0,0.4074,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
57,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L1,syncopated,s1,r2,57,Online_conjL1_syn//d.ne.ni14.none.none.wav,ta,ri,cho,be,sil,ze,lu,zu,sil1,la,sil2,['-'],,,none,none,,,,ni,4,testWhatL3Uns//cat_viol.r2.s2.0.wav,3.0,what,unsyncopated,b,s2,no_rule,cat,L3,z,2.4266,5.0,0.0,1.1587,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
58,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L1,syncopated,s2,r1,58,Online_conjL1_syn//d.ne.ni13.1110.222.wav,ze,ni,lu,pu,sil,ne,ro,ki,sil1,zu,sil2,['catch'],[0.7203999999761663],[0.7203999999761663],0.222,no_beat,0.4983999999761663,0.4983999999761663,"[""space""]",ni,4,testWhatL3Uns//dep_viol.r2.s1.0.wav,3.0,what,unsyncopated,b,s1,no_rule,dep,L3,z,3.383,4.0,0.0,0.4529,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
59,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L1,syncopated,s1,r1,59,Online_conjL1_syn//d.ne.ni12.none.none.wav,pu,fo,ri,ki,sil,ze,zu,ro,sil1,la,sil2,['-'],,,none,none,,,,ni,4,testWhatL3Uns//dep_viol.r1.s2.0.wav,3.0,what,unsyncopated,a,s2,no_rule,dep,L3,m,1.1927,4.0,1.0,0.5709,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
60,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L1,syncopated,s2,r2,60,Online_conjL1_syn//a.pu.ki22.none.none.wav,fo,ri,ni,ta,sil,lu,la,be,sil1,cho,sil2,['-'],,,none,none,,,,pu,1,testWhatL3Uns//r2.s2.1.wav,3.0,what,unsyncopated,b,s2,rule,rule,L3,z,2.325,5.0,1.0,0.49,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
61,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L1,syncopated,s2,r2,61,Online_conjL1_syn//a.pu.ki21.none.none.wav,ro,fa,ni,ta,sil,ri,la,be,sil1,lu,sil2,['-'],,,none,none,,,,pu,1,testWhatL3Uns//cat_viol.r1.s1.0.wav,3.0,what,unsyncopated,a,s1,no_rule,cat,L3,z,2.3821,5.0,0.0,0.8546,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
62,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L1,syncopated,s2,r1,62,Online_conjL1_syn//a.pu.ki23.666.1554.wav,ni,la,ro,pu,sil,fo,zu,ki,sil1,ze,sil2,['catch'],[1.2375999999642318],[1.2375999999642318],0.666,no_beat,0.5715999999642317,0.5715999999642317,"[""space""]",pu,1,testWhatL3Uns//dep_viol.r2.s2.0.wav,3.0,what,unsyncopated,b,s2,no_rule,dep,L3,z,1.3004,5.0,0.0,1.0509,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
63,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L1,syncopated,s2,r1,63,Online_conjL1_syn//a.pu.ki20.666.1554.wav,ro,lu,ni,pu,sil,la,fo,ki,sil1,cho,sil2,['miss'],,,0.666,no_beat,,,,pu,1,testWhatL3Uns//cat_viol.r1.s2.0.wav,3.0,what,unsyncopated,a,s2,no_rule,cat,L3,m,0.9435,2.0,1.0,1.8162,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
64,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L1,syncopated,s2,r2,64,Online_conjL1_syn//a.pu.ki31.none.none.wav,lu,fo,fa,ta,sil,ro,ni,be,sil1,la,sil2,['-'],,,none,none,,,,pu,1,testWhatL3Uns//r2.s1.2.wav,3.0,what,unsyncopated,b,s1,rule,rule,L3,z,1.3376,6.0,1.0,0.4799,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
65,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L1,syncopated,s2,r1,65,Online_conjL1_syn//a.pu.ki28.666.1554.wav,cho,ro,fo,pu,sil,ze,ni,ki,sil1,zu,sil2,['catch'],[1.025800000011941],[1.025800000011941],0.666,no_beat,0.3598000000119409,0.3598000000119409,"[""space""]",pu,1,testWhatL3Uns//r2.s1.1.wav,3.0,what,unsyncopated,b,s1,rule,rule,L3,z,3.5909,5.0,1.0,0.4598,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
66,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L1,syncopated,s1,r2,66,Online_conjL1_syn//a.pu.ki30.none.none.wav,ta,fa,ro,be,sil,ni,zu,la,sil1,ze,sil2,['-'],,,none,none,,,,pu,1,testWhatL3Uns//r1.s2.0.wav,3.0,what,unsyncopated,a,s2,rule,rule,L3,z,0.6569,4.0,1.0,0.268,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
67,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L1,syncopated,s2,r1,67,Online_conjL1_syn//a.pu.ki29.666.1554.wav,ze,ne,ro,pu,sil,lu,la,ki,sil1,fo,sil2,['catch'],[1.4700999999643045],[1.4700999999643045],0.666,no_beat,0.8040999999643045,0.8040999999643045,"[""space""]",pu,1,testWhatL3Uns//dep_viol.r1.s1.0.wav,3.0,what,unsyncopated,a,s1,no_rule,dep,L3,z,3.3328,5.0,0.0,0.4439,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
68,2024-02-16_18h01.18.843,Unsyncopated_study2,s98,20.0,feminino,right,españa,Catalan y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L1,syncopated,s2,r1,68,Online_conjL1_syn//c.ro.fo5.1332.0.wav,fo,zu,cho,pu,sil,ni,ro,ki,sil1,fa,sil2,['miss'],,,0.0,beat,,,,fo,3,testWhatL3Uns//time_viol.r1.s1.0.wav,3.0,what,unsyncopated,a,s1,no_rule,time,L3,m,10.7456,4.0,1.0,0.8029,3.0,2.0,Castellano,0.0,Catalan,0.0,inglés,5.0,4.0,6.0,yes,no,no,Flauta,12,,,Se ha hecho un poco repetitivo. No me ha dado tiempo a reaccionar de manera rápida en algunas ocasiones,75.0,yes
