Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
33,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,1,conjunction_un,L2,unsyncopated,s1,r1,33,Online_conjL2_un//a.go.du29.0.888.wav,go,mi,me,sil,du,to,bi,sil1,cha,ñu,sil2,['catch'],[1.3550000000000182],[1.3550000000000182],0.888,beat,0.4670000000000182,0.4670000000000182,"[""space""]",du,2,testConjL1Syn//r1.s2.1.wav,2.0,conjunction_syn,syncopated,a,s2,rule,rule,L1,m,0.971,2.0,0.0,2.0152,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
34,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,1,conjunction_un,L2,unsyncopated,s1,r2,34,Online_conjL2_un//a.go.du31.none.none.wav,fe,to,ñi,sil,ra,bi,ñu,sil1,su,si,sil2,['-'],,,none,none,,,,du,2,testConjL1Syn//r2.s1.2.wav,2.0,conjunction_syn,syncopated,b,s1,rule,rule,L1,m,0.3996,2.0,0.0,1.458,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
35,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,1,conjunction_un,L2,unsyncopated,s1,r2,35,Online_conjL2_un//a.go.du30.none.none.wav,fe,cha,si,sil,ra,su,te,sil1,ba,bi,sil2,['-'],,,none,none,,,,du,2,testConjL1Syn//dep_viol.r2.s1.0.wav,2.0,conjunction_syn,syncopated,b,s1,no_rule,dep,L1,z,1.5349,5.0,0.0,1.7043,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
36,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,1,conjunction_un,L2,unsyncopated,s2,r1,36,Online_conjL2_un//a.go.du2.888.1776.wav,si,me,to,sil,go,bi,te,sil1,du,cha,sil2,['catch'],[2.5883000000118273],[2.5883000000118273],1.776,beat,0.8123000000118272,0.8123000000118272,"[""space""]",du,2,testConjL1Syn//time_viol.r2.s1.0.wav,2.0,conjunction_syn,syncopated,b,s1,no_rule,time,L1,m,4.7722,2.0,1.0,1.5683,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
37,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,1,conjunction_un,L2,unsyncopated,s2,r2,37,Online_conjL2_un//a.go.du3.none.none.wav,te,bi,su,sil,fe,me,ñi,sil1,ra,si,sil2,['false alarm'],[1.57569999998816],[1.57569999998816],none,none,,,"[""space""]",du,2,testConjL1Syn//cat_viol.r1.s1.0.wav,2.0,conjunction_syn,syncopated,a,s1,no_rule,cat,L1,m,2.3348,4.0,1.0,1.0078,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
38,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,1,conjunction_un,L2,unsyncopated,s1,r1,38,Online_conjL2_un//a.go.du1.0.888.wav,go,bi,si,sil,du,ñu,ba,sil1,mi,cha,sil2,['catch'],[1.685300000011921],[1.685300000011921],0.888,beat,0.7973000000119209,0.7973000000119209,"[""space""]",du,2,testConjL1Syn//time_viol.r1.s1.0.wav,2.0,conjunction_syn,syncopated,a,s1,no_rule,time,L1,z,0.6244,4.0,0.0,1.5717,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
39,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,1,conjunction_un,L2,unsyncopated,s1,r2,39,Online_conjL2_un//a.go.du0.none.none.wav,fe,ñu,ba,sil,ra,mi,cha,sil1,bi,si,sil2,['-'],,,none,none,,,,du,2,testConjL1Syn//r1.s1.2.wav,2.0,conjunction_syn,syncopated,a,s1,rule,rule,L1,m,1.742,5.0,0.0,1.3356,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
40,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,1,conjunction_un,L2,unsyncopated,s1,r2,40,Online_conjL2_un//c.cha.me7.none.none.wav,fe,su,si,sil,ra,te,mi,sil1,ba,to,sil2,['-'],,,none,none,,,,cha,3,testConjL1Syn//r1.s1.1.wav,2.0,conjunction_syn,syncopated,a,s1,rule,rule,L1,m,3.8067,3.0,0.0,3.0063,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
41,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,1,conjunction_un,L2,unsyncopated,s2,r1,41,Online_conjL2_un//c.cha.me5.1332.0.wav,me,ñi,mi,sil,go,to,cha,sil1,du,su,sil2,['catch'],[2.255599999994047],[2.255599999994047],1.332,no_beat,0.9235999999940468,0.9235999999940468,"[""space""]",cha,3,testConjL1Syn//r2.s1.0.wav,2.0,conjunction_syn,syncopated,b,s1,rule,rule,L1,z,0.6109,6.0,1.0,1.2696,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
42,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,1,conjunction_un,L2,unsyncopated,s2,r2,42,Online_conjL2_un//c.cha.me4.none.none.wav,mi,ñu,su,sil,fe,bi,to,sil1,ra,ñi,sil2,['-'],,,none,none,,,,cha,3,testConjL1Syn//r1.s2.2.wav,2.0,conjunction_syn,syncopated,a,s2,rule,rule,L1,m,0.5429,5.0,0.0,1.4102,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
43,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,1,conjunction_un,L2,unsyncopated,s2,r2,43,Online_conjL2_un//c.cha.me6.0.222.wav,cha,me,si,sil,fe,ba,te,sil1,ra,to,sil2,['catch'],[0.36150000000009186],[0.36150000000009186],0.0,beat,0.3615000000000918,0.3615000000000918,"[""space""]",cha,3,testConjL1Syn//r2.s1.1.wav,2.0,conjunction_syn,syncopated,b,s1,rule,rule,L1,m,0.7006,3.0,0.0,0.9729,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
44,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,1,conjunction_un,L2,unsyncopated,s2,r2,44,Online_conjL2_un//c.cha.me30.0.1110.wav,cha,mi,ba,sil,fe,me,si,sil1,ra,ñi,sil2,['catch'],[0.42690000000595774],[0.42690000000595774],0.0,beat,0.4269000000059577,0.4269000000059577,"[""space""]",cha,3,testConjL1Syn//cat_viol.r1.s2.0.wav,2.0,conjunction_syn,syncopated,a,s2,no_rule,cat,L1,m,1.6194,2.0,1.0,1.3898,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
45,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,1,conjunction_un,L2,unsyncopated,s1,r2,45,Online_conjL2_un//c.cha.me31.none.none.wav,fe,ñi,ba,sil,ra,si,te,sil1,ñu,mi,sil2,['-'],,,none,none,,,,cha,3,testConjL1Syn//r2.s2.0.wav,2.0,conjunction_syn,syncopated,b,s2,rule,rule,L1,m,2.1985,1.0,0.0,0.9116,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
46,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,1,conjunction_un,L2,unsyncopated,s2,r2,46,Online_conjL2_un//c.cha.me29.none.none.wav,ba,ñu,mi,sil,fe,te,si,sil1,ra,ñi,sil2,['-'],,,none,none,,,,cha,3,testConjL1Syn//r1.s2.0.wav,2.0,conjunction_syn,syncopated,a,s2,rule,rule,L1,z,0.905,4.0,1.0,1.2791,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
47,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,1,conjunction_un,L2,unsyncopated,s1,r1,47,Online_conjL2_un//c.cha.me28.222.444.wav,go,cha,me,sil,du,mi,ba,sil1,bi,to,sil2,['catch'],[0.9791999999880545],[0.9791999999880545],0.222,no_beat,0.7571999999880545,0.7571999999880545,"[""space""]",cha,3,testConjL1Syn//cat_viol.r2.s1.0.wav,2.0,conjunction_syn,syncopated,b,s1,no_rule,cat,L1,m,2.7339,3.0,1.0,0.9384,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
48,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,1,conjunction_un,L2,unsyncopated,s1,r1,48,Online_conjL2_un//d.si.ñu19.444.1332.wav,go,su,si,sil,du,to,ñu,sil1,te,me,sil2,['catch'],[0.8640000000000327],[0.8640000000000327],0.444,no_beat,0.4200000000000327,0.4200000000000327,"[""space""]",si,4,testWhenL4Uns//r1.s2.0.wav,3.0,when,unsyncopated,a,s2,rule,rule,L4,z,1.0537,5.0,1.0,1.1627,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
49,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,1,conjunction_un,L2,unsyncopated,s2,r2,49,Online_conjL2_un//d.si.ñu17.1110.0.wav,ñu,bi,te,sil,fe,si,me,sil1,ra,ba,sil2,['catch'],[1.5224000000059732],[1.5224000000059732],1.11,no_beat,0.4124000000059731,0.4124000000059731,"[""space""]",si,4,testWhenL4Uns//r2.s1.1.wav,3.0,when,unsyncopated,b,s1,rule,rule,L4,m,1.0328,6.0,0.0,4.087,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
50,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,1,conjunction_un,L2,unsyncopated,s2,r1,50,Online_conjL2_un//d.si.ñu18.1332.222.wav,bi,ñu,me,sil,go,cha,si,sil1,du,ba,sil2,['catch'],[1.7541999999881455],[1.7541999999881455],1.332,no_beat,0.4221999999881454,0.4221999999881454,"[""space""]",si,4,testWhenL4Uns//time_viol.r2.s2.0.wav,3.0,when,unsyncopated,b,s2,no_rule,time,L4,m,0.5003,5.0,0.0,1.2406,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
51,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,1,conjunction_un,L2,unsyncopated,s2,r1,51,Online_conjL2_un//d.si.ñu16.1110.222.wav,te,ñu,mi,sil,go,si,to,sil1,du,me,sil2,['catch'],[1.8163000000120064],[1.8163000000120064],1.11,no_beat,0.7063000000120063,0.7063000000120063,"[""space""]",si,4,testWhenL4Uns//r1.s1.2.wav,3.0,when,unsyncopated,a,s1,rule,rule,L4,m,1.0168,4.0,0.0,1.1442,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
52,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,1,conjunction_un,L2,unsyncopated,s1,r1,52,Online_conjL2_un//c.cha.me3.1776.1110.wav,go,mi,te,sil,du,me,bi,sil1,cha,su,sil2,['catch'],[2.1333999999761772],[2.1333999999761772],1.776,beat,0.3573999999761772,0.3573999999761772,"[""space""]",cha,3,testWhenL4Uns//time_viol.r1.s2.0.wav,3.0,when,unsyncopated,a,s2,no_rule,time,L4,m,0.6882,5.0,0.0,1.832,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
53,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,1,conjunction_un,L2,unsyncopated,s2,r2,53,Online_conjL2_un//c.cha.me0.none.none.wav,si,mi,ba,sil,fe,su,te,sil1,ra,ñi,sil2,['-'],,,none,none,,,,cha,3,testWhenL4Uns//r1.s1.0.wav,3.0,when,unsyncopated,a,s1,rule,rule,L4,z,0.6048,5.0,1.0,1.0447,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
54,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,1,conjunction_un,L2,unsyncopated,s1,r2,54,Online_conjL2_un//c.cha.me2.1776.444.wav,fe,su,me,sil,ra,mi,ba,sil1,cha,ñu,sil2,['catch'],[2.1064000000060332],[2.1064000000060332],1.776,beat,0.3304000000060332,0.3304000000060332,"[""space""]",cha,3,testWhenL4Uns//r1.s1.1.wav,3.0,when,unsyncopated,a,s1,rule,rule,L4,z,1.6541,3.0,1.0,0.9396,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
55,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,1,conjunction_un,L2,unsyncopated,s1,r1,55,Online_conjL2_un//c.cha.me1.none.none.wav,go,ba,mi,sil,du,ñi,ñu,sil1,bi,si,sil2,['-'],,,none,none,,,,cha,3,testWhenL4Uns//cat_viol.r1.s2.0.wav,3.0,when,unsyncopated,a,s2,no_rule,cat,L4,m,1.3568,3.0,0.0,1.1321,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
56,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,1,conjunction_un,L2,unsyncopated,s2,r1,56,Online_conjL2_un//a.go.du9.888.1776.wav,mi,bi,cha,sil,go,ñu,si,sil1,du,to,sil2,['catch'],[2.3119000000059486],[2.3119000000059486],1.776,beat,0.5359000000059486,0.5359000000059486,"[""space""]",du,2,testWhenL4Uns//r2.s2.1.wav,3.0,when,unsyncopated,b,s2,rule,rule,L4,z,0.7983,4.0,1.0,1.8952,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
57,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,1,conjunction_un,L2,unsyncopated,s1,r1,57,Online_conjL2_un//a.go.du10.0.888.wav,go,bi,ñi,sil,du,si,te,sil1,ñu,su,sil2,['catch'],[1.3957000000178823],[1.3957000000178823],0.888,beat,0.5077000000178823,0.5077000000178823,"[""space""]",du,2,testWhenL4Uns//cat_viol.r2.s1.0.wav,3.0,when,unsyncopated,b,s1,no_rule,cat,L4,m,0.43,4.0,0.0,0.8727,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
58,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,1,conjunction_un,L2,unsyncopated,s2,r1,58,Online_conjL2_un//a.go.du11.888.1776.wav,si,ba,ñu,sil,go,ñi,mi,sil1,du,te,sil2,['catch'],[2.1980999999940423],[2.1980999999940423],1.776,beat,0.4220999999940422,0.4220999999940422,"[""space""]",du,2,testWhenL4Uns//r2.s2.2.wav,3.0,when,unsyncopated,b,s2,rule,rule,L4,z,0.8432,3.0,1.0,1.1166,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
59,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,1,conjunction_un,L2,unsyncopated,s1,r2,59,Online_conjL2_un//a.go.du8.none.none.wav,fe,to,ñi,sil,ra,ba,cha,sil1,ñu,bi,sil2,['-'],,,none,none,,,,du,2,testWhenL4Uns//r1.s2.1.wav,3.0,when,unsyncopated,a,s2,rule,rule,L4,z,0.2308,5.0,1.0,1.7118,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
60,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,1,conjunction_un,L2,unsyncopated,s2,r1,60,Online_conjL2_un//c.cha.me20.none.none.wav,ñu,su,ñi,sil,go,to,si,sil1,du,ba,sil2,['-'],,,none,none,,,,cha,3,testWhenL4Uns//r2.s1.2.wav,3.0,when,unsyncopated,b,s1,rule,rule,L4,m,0.3763,5.0,0.0,1.0378,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
61,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,1,conjunction_un,L2,unsyncopated,s2,r2,61,Online_conjL2_un//c.cha.me23.222.444.wav,su,cha,me,sil,fe,mi,to,sil1,ra,ñu,sil2,['catch'],[1.634999999999991],[1.634999999999991],0.222,no_beat,,1.412999999999991,"[""space""]",cha,3,testWhenL4Uns//dep_viol.r1.s1.0.wav,3.0,when,unsyncopated,a,s1,no_rule,dep,L4,m,0.9295,3.0,0.0,1.4762,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
62,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,1,conjunction_un,L2,unsyncopated,s1,r2,62,Online_conjL2_un//c.cha.me21.1332.444.wav,fe,su,me,sil,ra,si,cha,sil1,ñi,ba,sil2,['false alarm'],[1.1376000000238946],[1.1376000000238946],1.332,no_beat,,,"[""space""]",cha,3,testWhenL4Uns//time_viol.r2.s1.0.wav,3.0,when,unsyncopated,b,s1,no_rule,time,L4,z,0.5901,4.0,1.0,1.5316,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
63,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,1,conjunction_un,L2,unsyncopated,s1,r1,63,Online_conjL2_un//c.cha.me22.222.444.wav,go,cha,me,sil,du,ñu,to,sil1,te,su,sil2,['catch'],[0.7429000000059887],[0.7429000000059887],0.222,no_beat,0.5209000000059887,0.5209000000059887,"[""space""]",cha,3,testWhenL4Uns//cat_viol.r1.s1.0.wav,3.0,when,unsyncopated,a,s1,no_rule,cat,L4,m,0.5899,4.0,0.0,1.2406,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
64,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,1,conjunction_un,L2,unsyncopated,s2,r2,64,Online_conjL2_un//a.go.du25.none.none.wav,mi,ñu,ba,sil,fe,bi,to,sil1,ra,si,sil2,['-'],,,none,none,,,,du,2,testWhenL4Uns//cat_viol.r2.s2.0.wav,3.0,when,unsyncopated,b,s2,no_rule,cat,L4,m,0.6933,5.0,0.0,2.0084,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
65,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,1,conjunction_un,L2,unsyncopated,s2,r1,65,Online_conjL2_un//a.go.du27.888.1776.wav,ñu,ba,bi,sil,go,si,mi,sil1,du,te,sil2,['catch'],[2.17999999999995],[2.17999999999995],1.776,beat,0.4039999999999499,0.4039999999999499,"[""space""]",du,2,testWhenL4Uns//time_viol.r1.s1.0.wav,3.0,when,unsyncopated,a,s1,no_rule,time,L4,z,1.7181,3.0,1.0,1.2322,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
66,2023-12-19_20h05.31.508,Unsyncopated_study2,s87,18.0,feminino,right,España,"Catalán, Castellano",Upper secondary,no,no,A,1,conjunction_un,L2,unsyncopated,s2,r2,66,Online_conjL2_un//a.go.du26.none.none.wav,mi,bi,ñi,sil,fe,cha,te,sil1,ra,su,sil2,['-'],,,none,none,,,,du,2,testWhenL4Uns//dep_viol.r1.s2.0.wav,3.0,when,unsyncopated,a,s2,no_rule,dep,L4,m,1.02,3.0,0.0,1.2241,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,4.0,3.0,no,no,no,nada,,,,"En el tercer lenguaje he tenido una breve distracción, y en los dos últimos estaba notablemente más cansada que en los dos primeros.",55.0,yes
