Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
31,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L2,syncopated,s2,r2,31,Online_conjL2_syn//a.go.du28.none.none.wav,me,su,ba,fe,sil,mi,to,ra,sil1,cha,sil2,['-'],,,none,none,,,,go,1,testConjL3Uns//r2.s2.1.wav,2.0,conjunction_un,unsyncopated,b,s2,rule,rule,L3,m,1.0027,4.0,0.0,0.3568,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
32,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L2,syncopated,s1,r1,32,Online_conjL2_syn//d.si.ñu0.1554.1110.wav,go,su,bi,du,sil,ñu,ba,si,sil1,ño,sil2,['false alarm'],[0.8437999999523527],[0.8437999999523527],1.11,no_beat,,,"[""space""]",ñu,4,testConjL3Uns//r2.s1.1.wav,2.0,conjunction_un,unsyncopated,b,s1,rule,rule,L3,m,0.4543,4.0,0.0,0.3465,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
33,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L2,syncopated,s1,r1,33,Online_conjL2_syn//d.si.ñu3.none.none.wav,go,to,cha,du,sil,bi,te,mi,sil1,ño,sil2,['false alarm'],[0.8907000000476728],[0.8907000000476728],none,none,,,"[""space""]",ñu,4,testConjL3Uns//r1.s1.1.wav,2.0,conjunction_un,unsyncopated,a,s1,rule,rule,L3,m,0.3421,4.0,0.0,0.1828,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
34,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L2,syncopated,s1,r2,34,Online_conjL2_syn//d.si.ñu2.none.none.wav,fe,bi,me,ra,sil,te,mi,to,sil1,cha,sil2,['-'],,,none,none,,,,ñu,4,testConjL3Uns//r2.s1.2.wav,2.0,conjunction_un,unsyncopated,b,s1,rule,rule,L3,m,0.7856,2.0,0.0,0.3004,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
35,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L2,syncopated,s1,r1,35,Online_conjL2_syn//d.si.ñu1.none.none.wav,go,te,ba,du,sil,bi,mi,me,sil1,to,sil2,['false alarm'],[0.7937999999522845],[0.7937999999522845],none,none,,,"[""space""]",ñu,4,testConjL3Uns//time_viol.r1.s2.0.wav,2.0,conjunction_un,unsyncopated,a,s2,no_rule,time,L3,m,1.5001,6.0,1.0,1.1288,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
36,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L2,syncopated,s1,r2,36,Online_conjL2_syn//c.cha.me27.none.none.wav,fe,si,su,ra,sil,ño,to,ñu,sil1,ba,sil2,['-'],,,none,none,,,,me,3,testConjL3Uns//cat_viol.r2.s2.0.wav,2.0,conjunction_un,unsyncopated,b,s2,no_rule,cat,L3,z,0.3377,7.0,0.0,0.2969,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
37,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L2,syncopated,s1,r2,37,Online_conjL2_syn//c.cha.me24.none.none.wav,fe,ba,su,ra,sil,ñu,to,ño,sil1,si,sil2,['-'],,,none,none,,,,me,3,testConjL3Uns//r2.s2.2.wav,2.0,conjunction_un,unsyncopated,b,s2,rule,rule,L3,m,0.2871,1.0,0.0,0.2476,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
38,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L2,syncopated,s2,r1,38,Online_conjL2_syn//c.cha.me25.222.1110.wav,mi,cha,ñu,go,sil,me,ño,du,sil1,bi,sil2,['catch'],[1.8427999999522626],[1.8427999999522626],1.11,no_beat,0.7327999999522625,0.7327999999522625,"[""space""]",me,3,testConjL3Uns//r1.s1.0.wav,2.0,conjunction_un,unsyncopated,a,s1,rule,rule,L3,m,0.8325,6.0,0.0,1.0966,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
39,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L2,syncopated,s1,r1,39,Online_conjL2_syn//c.cha.me26.1332.222.wav,go,me,si,du,sil,ño,cha,su,sil1,ba,sil2,['catch'],[0.8457000000477137],[0.8457000000477137],0.222,no_beat,0.6237000000477138,0.6237000000477138,"[""space""]",me,3,testConjL3Uns//r1.s2.2.wav,2.0,conjunction_un,unsyncopated,a,s2,rule,rule,L3,z,0.6264,4.0,1.0,0.7559,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
40,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L2,syncopated,s1,r2,40,Online_conjL2_syn//b.fe.ra14.0.666.wav,fe,te,ño,ra,sil,su,cha,bi,sil1,to,sil2,['miss'],,,0.666,no_beat,,,,ra,2,testConjL3Uns//r1.s1.2.wav,2.0,conjunction_un,unsyncopated,a,s1,rule,rule,L3,z,0.3397,5.0,1.0,0.5923,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
41,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L2,syncopated,s1,r2,41,Online_conjL2_syn//b.fe.ra13.0.666.wav,fe,si,ba,ra,sil,bi,su,ñu,sil1,ño,sil2,['miss'],,,0.666,no_beat,,,,ra,2,testConjL3Uns//r2.s1.0.wav,2.0,conjunction_un,unsyncopated,b,s1,rule,rule,L3,z,0.2382,6.0,1.0,0.4229,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
42,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L2,syncopated,s1,r1,42,Online_conjL2_syn//b.fe.ra15.none.none.wav,go,ñu,to,du,sil,bi,cha,ño,sil1,ba,sil2,['false alarm'],[0.8877000000477437],[0.8877000000477437],none,none,,,"[""space""]",ra,2,testConjL3Uns//time_viol.r2.s1.0.wav,2.0,conjunction_un,unsyncopated,b,s1,no_rule,time,L3,z,0.2841,6.0,0.0,0.2518,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
43,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L2,syncopated,s2,r1,43,Online_conjL2_syn//b.fe.ra12.none.none.wav,ba,to,mi,go,sil,bi,si,du,sil1,me,sil2,['false alarm'],[1.745999999999981],[1.745999999999981],none,none,,,"[""space""]",ra,2,testConjL3Uns//time_viol.r1.s1.0.wav,2.0,conjunction_un,unsyncopated,a,s1,no_rule,time,L3,m,0.1327,4.0,1.0,0.5758,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
44,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L2,syncopated,s2,r2,44,Online_conjL2_syn//c.cha.me0.444.1110.wav,te,su,cha,fe,sil,me,si,ra,sil1,ba,sil2,['miss'],,,1.11,no_beat,,,,me,3,testConjL3Uns//dep_viol.r2.s1.0.wav,2.0,conjunction_un,unsyncopated,b,s1,no_rule,dep,L3,m,0.5653,4.0,1.0,0.5821,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
45,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L2,syncopated,s2,r1,45,Online_conjL2_syn//c.cha.me3.444.0.wav,me,ba,cha,go,sil,te,mi,du,sil1,ñu,sil2,['catch'],[1.4227999999523036],[1.4227999999523036],0.0,beat,,1.4227999999523036,"[""space""]",me,3,testConjL3Uns//cat_viol.r1.s1.0.wav,2.0,conjunction_un,unsyncopated,a,s1,no_rule,cat,L3,z,0.1192,7.0,0.0,0.4117,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
46,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L2,syncopated,s2,r1,46,Online_conjL2_syn//c.cha.me2.444.0.wav,me,te,cha,go,sil,mi,su,du,sil1,ño,sil2,['catch'],[1.5090999999046062],[1.5090999999046062],0.0,beat,,1.5090999999046062,"[""space""]",me,3,testConjL3Uns//r1.s2.0.wav,2.0,conjunction_un,unsyncopated,a,s2,rule,rule,L3,z,0.5091,5.0,1.0,0.5294,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
47,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L2,syncopated,s2,r1,47,Online_conjL2_syn//c.cha.me1.222.444.wav,bi,cha,me,go,sil,ño,ñu,du,sil1,su,sil2,['catch'],[1.38149999999996],[1.38149999999996],0.444,no_beat,0.93749999999996,0.93749999999996,"[""space""]",me,3,testConjL3Uns//time_viol.r2.s2.0.wav,2.0,conjunction_un,unsyncopated,b,s2,no_rule,time,L3,m,0.289,7.0,1.0,0.242,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
48,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L2,syncopated,s1,r1,48,Online_conjL2_syn//c.cha.me10.none.none.wav,go,te,bi,du,sil,si,ño,ba,sil1,to,sil2,['false alarm'],[0.9418000001907103],[0.9418000001907103],none,none,,,"[""space""]",me,3,testWhenL1Uns//dep_viol.r2.s1.0.wav,3.0,when,unsyncopated,b,s1,no_rule,dep,L1,z,0.3807,7.0,1.0,0.521,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
49,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L2,syncopated,s1,r2,49,Online_conjL2_syn//c.cha.me11.1554.1110.wav,fe,mi,ñu,ra,sil,me,si,cha,sil1,ba,sil2,['miss'],,,1.11,no_beat,,,,me,3,testWhenL1Uns//dep_viol.r1.s1.0.wav,3.0,when,unsyncopated,a,s1,no_rule,dep,L1,m,1.9869,1.0,0.0,0.237,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
50,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L2,syncopated,s2,r2,50,Online_conjL2_syn//c.cha.me8.222.1110.wav,si,cha,to,fe,sil,me,ba,ra,sil1,ñu,sil2,['miss'],,,1.11,no_beat,,,,me,3,testWhenL1Uns//r2.s1.2.wav,3.0,when,unsyncopated,b,s1,rule,rule,L1,z,1.2863,2.0,1.0,0.5749,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
51,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L2,syncopated,s2,r2,51,Online_conjL2_syn//c.cha.me9.none.none.wav,ño,mi,to,fe,sil,si,te,ra,sil1,ñu,sil2,['-'],,,none,none,,,,me,3,testWhenL1Uns//r2.s2.1.wav,3.0,when,unsyncopated,b,s2,rule,rule,L1,z,0.2788,7.0,1.0,0.3475,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
52,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L2,syncopated,s2,r2,52,Online_conjL2_syn//a.go.du8.none.none.wav,to,bi,te,fe,sil,ñu,mi,ra,sil1,si,sil2,['false alarm'],[2.2901000001430702],[2.2901000001430702],none,none,,,"[""space""]",go,1,testWhenL1Uns//time_viol.r1.s1.0.wav,3.0,when,unsyncopated,a,s1,no_rule,time,L1,m,0.5556,4.0,0.0,0.9133,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
53,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L2,syncopated,s1,r2,53,Online_conjL2_syn//a.go.du10.none.none.wav,fe,cha,ba,ra,sil,ño,si,me,sil1,mi,sil2,['-'],,,none,none,,,,go,1,testWhenL1Uns//r1.s1.2.wav,3.0,when,unsyncopated,a,s1,rule,rule,L1,m,0.1685,6.0,0.0,1.0379,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
54,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L2,syncopated,s1,r2,54,Online_conjL2_syn//a.go.du9.none.none.wav,fe,ñu,bi,ra,sil,to,te,si,sil1,su,sil2,['-'],,,none,none,,,,go,1,testWhenL1Uns//cat_viol.r1.s1.0.wav,3.0,when,unsyncopated,a,s1,no_rule,cat,L1,m,0.2794,6.0,0.0,0.5805,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
55,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L2,syncopated,s2,r2,55,Online_conjL2_syn//a.go.du11.none.none.wav,to,te,ba,fe,sil,cha,me,ra,sil1,bi,sil2,['-'],,,none,none,,,,go,1,testWhenL1Uns//cat_viol.r1.s2.0.wav,3.0,when,unsyncopated,a,s2,no_rule,cat,L1,m,0.2867,6.0,0.0,0.4656,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
56,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L2,syncopated,s1,r1,56,Online_conjL2_syn//c.cha.me12.none.none.wav,go,te,ño,du,sil,bi,ñu,to,sil1,mi,sil2,['false alarm'],[0.8867000000477674],[0.8867000000477674],none,none,,,"[""space""]",me,3,testWhenL1Uns//time_viol.r2.s1.0.wav,3.0,when,unsyncopated,b,s1,no_rule,time,L1,z,0.2292,7.0,1.0,0.4684,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
57,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L2,syncopated,s1,r1,57,Online_conjL2_syn//c.cha.me13.222.1110.wav,go,cha,su,du,sil,me,ño,ñu,sil1,mi,sil2,['catch'],[1.9600000000000364],[1.9600000000000364],1.11,no_beat,0.8500000000000363,0.8500000000000363,"[""space""]",me,3,testWhenL1Uns//r2.s1.0.wav,3.0,when,unsyncopated,b,s1,rule,rule,L1,m,0.663,3.0,0.0,0.3483,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
58,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L2,syncopated,s1,r2,58,Online_conjL2_syn//c.cha.me15.222.1110.wav,fe,cha,si,ra,sil,me,su,ba,sil1,ñu,sil2,['catch'],[1.8291000001429438],[1.8291000001429438],1.11,no_beat,0.7191000001429437,0.7191000001429437,"[""space""]",me,3,testWhenL1Uns//r1.s1.1.wav,3.0,when,unsyncopated,a,s1,rule,rule,L1,m,0.3414,2.0,0.0,0.294,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
59,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L2,syncopated,s1,r2,59,Online_conjL2_syn//c.cha.me14.none.none.wav,fe,to,su,ra,sil,si,te,mi,sil1,bi,sil2,['-'],,,none,none,,,,me,3,testWhenL1Uns//r2.s1.1.wav,3.0,when,unsyncopated,b,s1,rule,rule,L1,z,0.0608,6.0,1.0,0.35,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
60,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L2,syncopated,s1,r1,60,Online_conjL2_syn//d.si.ñu30.222.1332.wav,go,si,te,du,sil,ño,ñu,mi,sil1,bi,sil2,"['false alarm', 'catch']","[0.11740000009535834, 2.052500000000009]",[2.052500000000009],1.332,no_beat,0.720500000000009,0.720500000000009,"[""space"",""space""]",ñu,4,testWhenL1Uns//r1.s2.1.wav,3.0,when,unsyncopated,a,s2,rule,rule,L1,m,0.8853,2.0,0.0,0.358,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
61,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L2,syncopated,s1,r2,61,Online_conjL2_syn//d.si.ñu28.1554.1110.wav,fe,te,su,ra,sil,ñu,bi,si,sil1,mi,sil2,['catch'],[1.9149999999999636],[1.9149999999999636],1.11,no_beat,0.8049999999999635,0.8049999999999635,"[""space""]",ñu,4,testWhenL1Uns//dep_viol.r2.s2.0.wav,3.0,when,unsyncopated,b,s2,no_rule,dep,L1,z,0.2939,6.0,1.0,0.6351,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
62,2024-03-06_19h42.12.311,Unsyncopated_study3,s138,22.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,B,1,conjunction_syn,L2,syncopated,s1,r1,62,Online_conjL2_syn//d.si.ñu29.1554.222.wav,go,ñu,me,du,sil,ño,mi,si,sil1,to,sil2,['catch'],[1.2933999998570016],[1.2933999998570016],0.222,no_beat,1.0713999998570016,1.0713999998570016,"[""space""]",ñu,4,testWhenL1Uns//r2.s2.0.wav,3.0,when,unsyncopated,b,s2,rule,rule,L1,z,0.2857,5.0,1.0,0.5156,3.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,5.0,4.0,3.0,yes,no,yes,Piano,19,,,"La primera vez al hacer la primera fase de sílabas he cerrado los ojos un rato al inicio para escuchar mejor no me había dado cuenta de que cambiaban las sílabas, ¡perdón!",74.0,yes
